frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
68,0.5145162343978882,0.35421162843704224,-0.22960129380226135,0.5165610909461975,0.34577202796936035,-0.21454480290412903,0.5184595584869385,0.34634870290756226,-0.21456968784332275,0.5204628705978394,0.3469160497188568,-0.2145935595035553,0.5099088549613953,0.3461359739303589,-0.2141544073820114,0.5069255232810974,0.3472968339920044,-0.2141760140657425,0.5038135051727295,0.34868893027305603,-0.21412083506584167,0.5222684144973755,0.3557475209236145,-0.12426654249429703,0.4972817003726959,0.3596448600292206,-0.1229599118232727,0.518126368522644,0.369842529296875,-0.19692696630954742,0.5094974040985107,0.37073177099227905,-0.19644467532634735,0.547987163066864,0.4383200407028198,-0.07945262640714645,0.47066497802734375,0.4411330819129944,-0.05864005535840988,0.5858047008514404,0.49707797169685364,-0.12015707790851593,0.43411684036254883,0.5073854327201843,-0.08528212457895279,0.6076351404190063,0.5620848536491394,-0.26332369446754456,0.4112761616706848,0.5724929571151733,-0.21790845692157745,0.6185359954833984,0.5861189961433411,-0.30335262417793274,0.4037746489048004,0.5987080335617065,-0.2491188794374466,0.6133272051811218,0.5869022011756897,-0.327286034822464,0.4081358015537262,0.5992910861968994,-0.2732295095920563,0.6089881658554077,0.5799372792243958,-0.2749536633491516,0.4117177426815033,0.5919556617736816,-0.23089344799518585,0.5318527817726135,0.6248706579208374,-0.0027383349370211363,0.4896090626716614,0.6255748867988586,0.0027092485688626766,0.5547912120819092,0.7691375017166138,-0.08384529501199722,0.4659646153450012,0.7666196227073669,-0.07438889890909195,0.5515960454940796,0.907599151134491,0.01190629880875349,0.4641192853450775,0.9020817279815674,0.03226524218916893,0.5428757667541504,0.9278843402862549,0.014705921523272991,0.47113466262817383,0.9203491806983948,0.035714518278837204,0.5660955309867859,0.9488083720207214,-0.09558585286140442,0.4502851068973541,0.9472758769989014,-0.06602007150650024
69,0.5144878029823303,0.35456520318984985,-0.18895448744297028,0.5163513422012329,0.3461295962333679,-0.1723329722881317,0.5181324481964111,0.3466002643108368,-0.172362819314003,0.5200493931770325,0.3470739424228668,-0.1723746955394745,0.5098925828933716,0.34591248631477356,-0.17281796038150787,0.5068936347961426,0.34642377495765686,-0.17282000184059143,0.5037938356399536,0.3470253646373749,-0.17277590930461884,0.5215824246406555,0.3554820716381073,-0.08191364258527756,0.4971011281013489,0.35691505670547485,-0.0845569595694542,0.518142580986023,0.3691352307796478,-0.15659692883491516,0.5095999240875244,0.369022399187088,-0.15733444690704346,0.5478273034095764,0.4349609911441803,-0.03829724341630936,0.47100895643234253,0.43433186411857605,-0.024983081966638565,0.5846648216247559,0.485221266746521,-0.049928124994039536,0.4350040853023529,0.4930150806903839,-0.026187440380454063,0.607570230960846,0.5406983494758606,-0.1866174340248108,0.41130322217941284,0.5518163442611694,-0.13724040985107422,0.6185252666473389,0.5615206956863403,-0.22000524401664734,0.4038781523704529,0.577708899974823,-0.1663389354944229,0.6139411926269531,0.5619805455207825,-0.245762899518013,0.40832823514938354,0.5789817571640015,-0.1931760460138321,0.6095306277275085,0.5553925037384033,-0.2007177323102951,0.41201576590538025,0.5719422698020935,-0.1517873853445053,0.5319088697433472,0.617658257484436,-0.0030779310036450624,0.4898884892463684,0.6179103255271912,0.0030475615058094263,0.5546610951423645,0.7652283310890198,-0.048722222447395325,0.4668858051300049,0.7587416768074036,-0.05669664591550827,0.5551382899284363,0.9001566767692566,0.057722799479961395,0.45891499519348145,0.8959958553314209,0.05827919393777847,0.5462570190429688,0.9158848524093628,0.061413515359163284,0.4631970524787903,0.9128507971763611,0.06307827681303024,0.5660709142684937,0.9480203986167908,-0.05006742477416992,0.4511033594608307,0.9436727166175842,-0.04013969376683235
70,0.514694333076477,0.36745813488960266,-0.15086394548416138,0.5165340304374695,0.35977035760879517,-0.13254044950008392,0.5182297229766846,0.36054885387420654,-0.13255296647548676,0.5200742483139038,0.3613247871398926,-0.132573202252388,0.5105502009391785,0.358877956867218,-0.13590779900550842,0.5078331828117371,0.3591115176677704,-0.13590861856937408,0.5048947930335999,0.35946592688560486,-0.13585586845874786,0.5215957760810852,0.369677871465683,-0.0373271144926548,0.49764448404312134,0.3686809241771698,-0.05411599949002266,0.5181652307510376,0.38063913583755493,-0.11672745645046234,0.5097679495811462,0.3802327811717987,-0.12150273472070694,0.5458303093910217,0.44306203722953796,0.01047985628247261,0.47100019454956055,0.43832868337631226,0.0044400254264473915,0.5829423666000366,0.4761468172073364,0.03651060909032822,0.43430542945861816,0.4874113202095032,0.02519921585917473,0.6080629229545593,0.520973265171051,-0.05611362308263779,0.411154180765152,0.5327035188674927,-0.05628042295575142,0.6198556423187256,0.541357696056366,-0.07836253941059113,0.4033946096897125,0.5573024153709412,-0.07756675779819489,0.6156314611434937,0.5425690412521362,-0.10501091182231903,0.40827783942222595,0.5584828853607178,-0.10268425941467285,0.610864520072937,0.5363183617591858,-0.0702531486749649,0.41197386384010315,0.5510599613189697,-0.06900098919868469,0.5318847894668579,0.6159830689430237,-0.002599824918434024,0.48974671959877014,0.6184866428375244,0.0025431527756154537,0.5570453405380249,0.7586517333984375,-0.05909686163067818,0.46520644426345825,0.7575251460075378,-0.05901249498128891,0.5588216185569763,0.8915011286735535,0.05008925870060921,0.4565749764442444,0.8936614990234375,0.0486905500292778,0.5500838756561279,0.9067672491073608,0.05463504046201706,0.4629146456718445,0.9110346436500549,0.052837617695331573,0.5674629211425781,0.9454787969589233,-0.045620761811733246,0.4498650133609772,0.9428895115852356,-0.04250679165124893
71,0.5143911242485046,0.3806426525115967,-0.12020751088857651,0.5165303349494934,0.3700939118862152,-0.1011679545044899,0.518233060836792,0.37046974897384644,-0.10113336890935898,0.5200847387313843,0.3707963824272156,-0.10116483271121979,0.510515570640564,0.37007826566696167,-0.10504525899887085,0.5077705979347229,0.3707123100757599,-0.10506893694400787,0.5048216581344604,0.37153923511505127,-0.10498112440109253,0.5216017961502075,0.37780940532684326,-0.008428162895143032,0.49795690178871155,0.3811747133731842,-0.02845187485218048,0.5176879167556763,0.3943861126899719,-0.08808700740337372,0.5092811584472656,0.39400240778923035,-0.09378145635128021,0.543850302696228,0.45698627829551697,0.043381787836551666,0.47089266777038574,0.45399296283721924,0.020030997693538666,0.581882894039154,0.4841488003730774,0.12349136173725128,0.43421706557273865,0.48717063665390015,0.05126918479800224,0.6083144545555115,0.5123892426490784,0.12159130722284317,0.4111003279685974,0.5175497531890869,0.02100793644785881,0.6211966276168823,0.5231302380561829,0.11778925359249115,0.40332120656967163,0.5398523211479187,0.010656020604074001,0.6182496547698975,0.524808943271637,0.09301553666591644,0.4082261621952057,0.5394221544265747,-0.00774843106046319,0.6124704480171204,0.5232377648353577,0.11007058620452881,0.41195645928382874,0.5332042574882507,0.011272101663053036,0.5317416787147522,0.6262573003768921,-0.0010243065189570189,0.4894700050354004,0.6276200413703918,0.000926991633605212,0.5702409744262695,0.7574101090431213,-0.09946370124816895,0.45596832036972046,0.761231541633606,-0.10322098433971405,0.5606817007064819,0.8829401731491089,0.034132957458496094,0.4568389058113098,0.8853561282157898,0.04315854609012604,0.5498772859573364,0.8963976502418518,0.04498894140124321,0.4638834595680237,0.8998469114303589,0.05323466658592224,0.5699467658996582,0.9440761208534241,-0.037018198519945145,0.4493662714958191,0.9419130682945251,-0.02275906130671501
72,0.5153540968894958,0.4174114167690277,-0.12421544641256332,0.5172899961471558,0.4112066924571991,-0.10592339187860489,0.5189965963363647,0.4121994376182556,-0.10585866123437881,0.5207319259643555,0.41317376494407654,-0.10589192807674408,0.5115656852722168,0.40915340185165405,-0.11083777993917465,0.5090702772140503,0.4086410403251648,-0.11087334156036377,0.5064513683319092,0.4080733358860016,-0.11080458015203476,0.521730899810791,0.42069587111473083,-0.019420979544520378,0.5003337860107422,0.41271132230758667,-0.0436781570315361,0.518358588218689,0.4309140145778656,-0.09433227777481079,0.5105749368667603,0.4274653494358063,-0.1014542207121849,0.5413618087768555,0.48333239555358887,0.039704035967588425,0.4712532162666321,0.4741829037666321,-0.003178653074428439,0.5758556723594666,0.49939554929733276,0.16492564976215363,0.43421468138694763,0.4978508949279785,0.035935916006565094,0.6092918515205383,0.5173442959785461,0.24559974670410156,0.4110843241214752,0.5166682600975037,0.03974375128746033,0.621507465839386,0.5167528986930847,0.26181644201278687,0.40327125787734985,0.5276886224746704,0.037707678973674774,0.6200660467147827,0.5145723819732666,0.23720812797546387,0.4082135260105133,0.5270479321479797,0.021243149414658546,0.6153792142868042,0.5160925984382629,0.2362399399280548,0.4117996096611023,0.5248041152954102,0.031849510967731476,0.5317102074623108,0.6575601100921631,0.0006448567728511989,0.48898786306381226,0.6576638221740723,-0.0007429574034176767,0.5813579559326172,0.7575089335441589,-0.14634327590465546,0.4470997452735901,0.7589246034622192,-0.1737109273672104,0.5612216591835022,0.8766117691993713,0.008904083631932735,0.4578177332878113,0.8709176778793335,-0.019674938172101974,0.5499395132064819,0.8898940086364746,0.016444584354758263,0.46560198068618774,0.8817676901817322,-0.006543916650116444,0.573850154876709,0.9372853636741638,-0.06354958564043045,0.4501836895942688,0.9289427995681763,-0.0659291073679924
73,0.5150991678237915,0.45035064220428467,-0.11804530769586563,0.5172684788703918,0.4452321231365204,-0.10137585550546646,0.5189895033836365,0.4463552236557007,-0.10135247558355331,0.5207780599594116,0.44743627309799194,-0.10140101611614227,0.5114686489105225,0.44353362917900085,-0.10239194333553314,0.5089620351791382,0.44343748688697815,-0.1024431362748146,0.5063239336013794,0.4433448314666748,-0.10241451114416122,0.5217370390892029,0.457165390253067,-0.023906491696834564,0.5008426308631897,0.4510424733161926,-0.02847377583384514,0.5182515382766724,0.4630955159664154,-0.09166686236858368,0.5104035139083862,0.46077990531921387,-0.09309856593608856,0.5415356159210205,0.523817777633667,0.0037216241471469402,0.471233069896698,0.5214598774909973,-0.008104125037789345,0.5829740762710571,0.5292080640792847,-0.06553804874420166,0.4308919906616211,0.5325617790222168,-0.08330251276493073,0.6104986071586609,0.5143855810165405,-0.16420742869377136,0.40967804193496704,0.5253636837005615,-0.20046547055244446,0.6204857230186462,0.5093327164649963,-0.18132153153419495,0.40022867918014526,0.5210163593292236,-0.22369277477264404,0.6195002794265747,0.508133590221405,-0.1846734583377838,0.405722051858902,0.5172340273857117,-0.2241080105304718,0.6149272918701172,0.5124741196632385,-0.17031851410865784,0.40988215804100037,0.5197890996932983,-0.20641028881072998,0.5317016243934631,0.701347291469574,0.0007304245373234153,0.48821839690208435,0.6984120607376099,-0.0008061901899054646,0.5892428755760193,0.7691002488136292,-0.16826200485229492,0.4389135241508484,0.7618193626403809,-0.18268829584121704,0.5646146535873413,0.8798114061355591,0.0038728273939341307,0.45797300338745117,0.8726747035980225,-0.02212486043572426,0.55193030834198,0.8937617540359497,0.01595475897192955,0.46781986951828003,0.882468581199646,-0.008282223716378212,0.5819324851036072,0.9376405477523804,-0.05184968560934067,0.4501270651817322,0.9293279051780701,-0.07407774031162262
74,0.5152207612991333,0.4891422688961029,-0.1572841852903366,0.5173599123954773,0.48073187470436096,-0.13959622383117676,0.5192067623138428,0.48149609565734863,-0.13958579301834106,0.5211354494094849,0.4821694791316986,-0.13963326811790466,0.5114246606826782,0.47978079319000244,-0.14113786816596985,0.5089610815048218,0.47984325885772705,-0.14118501543998718,0.5064723491668701,0.4801190197467804,-0.1411687731742859,0.5222253799438477,0.48916715383529663,-0.054808687418699265,0.5012898445129395,0.48787087202072144,-0.06255694478750229,0.5185705423355103,0.5000816583633423,-0.12784069776535034,0.5108354091644287,0.49887117743492126,-0.13013163208961487,0.5439685583114624,0.5559786558151245,-0.015325004234910011,0.4717373847961426,0.5546516180038452,-0.019708989188075066,0.5929919481277466,0.56685471534729,-0.11548246443271637,0.4245733618736267,0.5690955519676208,-0.13689512014389038,0.6108132004737854,0.511579155921936,-0.23571904003620148,0.4087897837162018,0.5271795392036438,-0.26614290475845337,0.619615375995636,0.49871090054512024,-0.2612308859825134,0.40026989579200745,0.5170097351074219,-0.29504114389419556,0.6171653866767883,0.4965645372867584,-0.2580121159553528,0.405758798122406,0.5128894448280334,-0.29084375500679016,0.6132713556289673,0.5018103718757629,-0.2397274523973465,0.40981847047805786,0.5178559422492981,-0.26995325088500977,0.5317077040672302,0.7446429133415222,0.0029667795170098543,0.4875405430793762,0.7428733110427856,-0.0029790860135108232,0.5903292894363403,0.7829523086547852,-0.1818026602268219,0.4374440610408783,0.7851868271827698,-0.24221479892730713,0.5770477056503296,0.9049456119537354,-0.056615687906742096,0.448151171207428,0.9055616855621338,-0.10278314352035522,0.5662456750869751,0.9301475286483765,-0.048893041908741,0.45860204100608826,0.9291096925735474,-0.0921085923910141,0.602105438709259,0.9411213994026184,-0.12415529787540436,0.43125444650650024,0.9460626244544983,-0.1700076162815094
75,0.5158155560493469,0.5277470946311951,-0.1276940405368805,0.5181704163551331,0.51744544506073,-0.10828858613967896,0.5202077031135559,0.5177213549613953,-0.10828046500682831,0.5221848487854004,0.5180402994155884,-0.10833048820495605,0.5116822123527527,0.516919732093811,-0.11056200414896011,0.5092061758041382,0.5169318914413452,-0.11063151061534882,0.5067506432533264,0.5170328617095947,-0.1106095165014267,0.5229424238204956,0.5244749784469604,-0.027452543377876282,0.5013483762741089,0.5241212844848633,-0.03928634524345398,0.5197132229804993,0.5399851202964783,-0.10065223276615143,0.5115892887115479,0.5394013524055481,-0.10422643274068832,0.5460404753684998,0.5934144258499146,-0.008880965411663055,0.4722665846347809,0.5969321727752686,-0.02285604178905487,0.597436785697937,0.5859667658805847,-0.08016110956668854,0.4223206043243408,0.5928763747215271,-0.12577922642230988,0.6150642037391663,0.521088182926178,-0.15213631093502045,0.405210018157959,0.5347739458084106,-0.2529316842556,0.6211193203926086,0.5035460591316223,-0.16865631937980652,0.39636701345443726,0.5195648670196533,-0.2777884602546692,0.6177419424057007,0.5005626082420349,-0.18643611669540405,0.4017208516597748,0.5154412388801575,-0.2725984454154968,0.6142957806587219,0.5079042315483093,-0.15677900612354279,0.4058769643306732,0.5207580327987671,-0.2564164102077484,0.5327001810073853,0.7899907231330872,0.0049591753631830215,0.4883466362953186,0.7900282740592957,-0.004972302820533514,0.591890811920166,0.7958379983901978,-0.16796107590198517,0.4403122365474701,0.7936981320381165,-0.26479268074035645,0.5799986124038696,0.9087252020835876,-0.05067171901464462,0.4465051591396332,0.9122437238693237,-0.1553604155778885,0.5703195333480835,0.9350205063819885,-0.04320898652076721,0.456652969121933,0.9424008131027222,-0.1470525860786438,0.6031192541122437,0.9431691765785217,-0.11528921127319336,0.431052029132843,0.9492440223693848,-0.22488677501678467
76,0.5157793760299683,0.5543698072433472,-0.11017274856567383,0.518147349357605,0.5501610040664673,-0.09092424064874649,0.5202161073684692,0.5513426065444946,-0.09093178808689117,0.5222586393356323,0.5524150133132935,-0.09099430590867996,0.511649489402771,0.5491681694984436,-0.09057167917490005,0.5092121362686157,0.5500222444534302,-0.09065251052379608,0.5068930983543396,0.5510033369064331,-0.09064751118421555,0.5232595801353455,0.5658900141716003,-0.01845025271177292,0.5018652677536011,0.5657438635826111,-0.01665397919714451,0.5199849605560303,0.5681961178779602,-0.0872461348772049,0.5115939378738403,0.5675048828125,-0.08678938448429108,0.549328088760376,0.6330982446670532,-0.010337373241782188,0.4732113778591156,0.6339263319969177,-0.018386362120509148,0.5970799326896667,0.598093569278717,-0.0830547958612442,0.4235539436340332,0.6099879145622253,-0.123030886054039,0.6193065047264099,0.5279637575149536,-0.14422659575939178,0.40293416380882263,0.5405458211898804,-0.24428272247314453,0.6251877546310425,0.5116097331047058,-0.16029274463653564,0.3929186761379242,0.5280824899673462,-0.2691098153591156,0.6206629872322083,0.5100648403167725,-0.16399528086185455,0.39842256903648376,0.5240116715431213,-0.26657822728157043,0.6174618601799011,0.5165363550186157,-0.14827361702919006,0.40244561433792114,0.5290980935096741,-0.2496250420808792,0.5329509973526001,0.8241671919822693,0.004529517609626055,0.48833218216896057,0.8239884376525879,-0.0045471470803022385,0.5925966501235962,0.8028918504714966,-0.18257303535938263,0.44179582595825195,0.7936578392982483,-0.22240707278251648,0.57909095287323,0.9178215265274048,-0.10206188261508942,0.4458991587162018,0.9159872531890869,-0.12836198508739471,0.5687259435653687,0.9459443688392639,-0.09799870103597641,0.4569668173789978,0.9443299174308777,-0.12288258224725723,0.6049565076828003,0.9462389349937439,-0.17132297158241272,0.43026700615882874,0.9494343400001526,-0.19938445091247559
77,0.516859233379364,0.5933098196983337,-0.12194182723760605,0.5196980834007263,0.5848921537399292,-0.10289081186056137,0.5218392610549927,0.5853272676467896,-0.10290229320526123,0.5240117311477661,0.5857709050178528,-0.1029764786362648,0.5129852294921875,0.5840189456939697,-0.10466177761554718,0.5104653239250183,0.5842353105545044,-0.10474876314401627,0.5080744028091431,0.5846060514450073,-0.1047360897064209,0.5253658294677734,0.5949070453643799,-0.02777053415775299,0.5025510191917419,0.5937710404396057,-0.0360463485121727,0.5208482146263123,0.60752934217453,-0.09762156009674072,0.5120875239372253,0.60678631067276,-0.1001528725028038,0.5502938032150269,0.6596670150756836,-0.014817108400166035,0.4740469455718994,0.6596648097038269,-0.024341242387890816,0.5962842106819153,0.6098455786705017,-0.0822797641158104,0.42418330907821655,0.6263255476951599,-0.12480686604976654,0.621893048286438,0.5292692184448242,-0.13330532610416412,0.40103673934936523,0.5464047789573669,-0.23444108664989471,0.6280823349952698,0.5170665383338928,-0.15527693927288055,0.39094656705856323,0.5350238084793091,-0.25657251477241516,0.6225963830947876,0.5139597058296204,-0.14504459500312805,0.3965643048286438,0.5308948755264282,-0.25245699286460876,0.6202799081802368,0.5218662619590759,-0.14114761352539062,0.40067848563194275,0.5354355573654175,-0.23896507918834686,0.5329214334487915,0.8474954962730408,0.006624014116823673,0.48811954259872437,0.8452156186103821,-0.006658931728452444,0.5910314321517944,0.8081621527671814,-0.14206138253211975,0.4423550069332123,0.7968214154243469,-0.2079993039369583,0.5781159400939941,0.9164344668388367,-0.07911273837089539,0.44679632782936096,0.9178922176361084,-0.1251707673072815,0.5681368112564087,0.9445628523826599,-0.07604244351387024,0.45641380548477173,0.9450607895851135,-0.12041057646274567,0.6043737530708313,0.9465966820716858,-0.14356014132499695,0.43175196647644043,0.9492698907852173,-0.19396063685417175
78,0.5202473402023315,0.6071531176567078,-0.117063507437706,0.5228453874588013,0.5988938212394714,-0.0976535826921463,0.5250097513198853,0.5995644330978394,-0.09766484051942825,0.5271443128585815,0.6002689599990845,-0.09774203598499298,0.5157207250595093,0.5974597930908203,-0.10120753198862076,0.5127399563789368,0.5973032712936401,-0.10128877311944962,0.5098426938056946,0.5974421501159668,-0.10126558691263199,0.5280493497848511,0.608916163444519,-0.021641742438077927,0.5033136606216431,0.6051439642906189,-0.038249194622039795,0.5235643982887268,0.6216328740119934,-0.09212897717952728,0.5146559476852417,0.6215020418167114,-0.09707529097795486,0.5508335828781128,0.6723102331161499,-0.014180319383740425,0.4747379720211029,0.6707683801651001,-0.027215559035539627,0.5963197946548462,0.6189935207366943,-0.07908547669649124,0.4242691397666931,0.6300216913223267,-0.12414691597223282,0.6221433877944946,0.5414305925369263,-0.1296045035123825,0.3993988633155823,0.5585728883743286,-0.22943755984306335,0.6280179619789124,0.5222821831703186,-0.14734092354774475,0.38913673162460327,0.5386406183242798,-0.2497968226671219,0.6224719285964966,0.5200604796409607,-0.14022178947925568,0.395113468170166,0.5356097221374512,-0.24622038006782532,0.6198394894599915,0.5248994827270508,-0.13606327772140503,0.3992363214492798,0.5361959338188171,-0.2338283509016037,0.533393919467926,0.8547155857086182,0.007718583103269339,0.4885122776031494,0.8544970750808716,-0.007752268575131893,0.5890368223190308,0.8068283200263977,-0.14564761519432068,0.4489727020263672,0.8002506494522095,-0.21015754342079163,0.5777889490127563,0.9163511395454407,-0.11287261545658112,0.44731026887893677,0.9160277247428894,-0.1596308946609497,0.5688831210136414,0.9454221129417419,-0.11254016309976578,0.45736774802207947,0.9438304305076599,-0.15782210230827332,0.6054259538650513,0.9458036422729492,-0.1806035190820694,0.4316452443599701,0.9490722417831421,-0.2360292375087738
79,0.5216032862663269,0.6149325370788574,-0.12443431466817856,0.5241800546646118,0.6059818863868713,-0.10521169006824493,0.5263239741325378,0.6067769527435303,-0.10522522032260895,0.5284695625305176,0.6077636480331421,-0.10530053079128265,0.517059862613678,0.604659378528595,-0.10904426872730255,0.5140035152435303,0.6046251058578491,-0.10912244021892548,0.5109349489212036,0.6048924922943115,-0.10909966379404068,0.5295606255531311,0.6158575415611267,-0.027735749259591103,0.5042225122451782,0.612463116645813,-0.04511578753590584,0.5248541831970215,0.6309715509414673,-0.09874449670314789,0.5160463452339172,0.6308945417404175,-0.10401079803705215,0.5510273575782776,0.681667685508728,-0.016033973544836044,0.4761468470096588,0.6791943311691284,-0.033813171088695526,0.59633469581604,0.6277139782905579,-0.07776881754398346,0.424568235874176,0.6387051939964294,-0.13124367594718933,0.6217831373214722,0.5534514784812927,-0.12795260548591614,0.39894551038742065,0.5706244707107544,-0.23720845580101013,0.6280785799026489,0.530705451965332,-0.14469267427921295,0.38816332817077637,0.5471817851066589,-0.2577723264694214,0.6226178407669067,0.526255190372467,-0.1356622874736786,0.39394670724868774,0.5437555909156799,-0.2541864812374115,0.6195064783096313,0.5344904661178589,-0.13506321609020233,0.39830929040908813,0.549120306968689,-0.24163413047790527,0.5342509746551514,0.8640056848526001,0.0085444962605834,0.4893760085105896,0.8632758855819702,-0.008583982475101948,0.5884100198745728,0.8094534277915955,-0.14695578813552856,0.4554736614227295,0.8019935488700867,-0.2068786919116974,0.5774237513542175,0.9175646305084229,-0.1138186827301979,0.44817987084388733,0.9168913960456848,-0.14651796221733093,0.5689788460731506,0.9468687176704407,-0.11302782595157623,0.4577217102050781,0.946045994758606,-0.14419613778591156,0.604789137840271,0.9456539750099182,-0.1809537708759308,0.4297115206718445,0.9501675963401794,-0.22166946530342102
80,0.5214958190917969,0.6186450719833374,-0.1312684714794159,0.5240885615348816,0.6110353469848633,-0.11231531202793121,0.5262305736541748,0.6117563247680664,-0.1123274564743042,0.5283983945846558,0.612602949142456,-0.11240086704492569,0.5168901681900024,0.6100778579711914,-0.11554287374019623,0.5138176679611206,0.6102591753005981,-0.11561683565378189,0.5108324289321899,0.6105781197547913,-0.11559420824050903,0.5300940871238708,0.6209569573402405,-0.032447539269924164,0.5041633248329163,0.6198586821556091,-0.0453847274184227,0.5251697301864624,0.6346306204795837,-0.10495509952306747,0.5158742070198059,0.6344355940818787,-0.10933705419301987,0.5518677830696106,0.6861743330955505,-0.023365069180727005,0.47708290815353394,0.6868295669555664,-0.04205331951379776,0.5979765057563782,0.6359538435935974,-0.08654932677745819,0.4247606694698334,0.6491984724998474,-0.125024676322937,0.6216421723365784,0.5670960545539856,-0.1402691900730133,0.3986528515815735,0.5804115533828735,-0.22764122486114502,0.6279436945915222,0.5455638766288757,-0.15485551953315735,0.38854965567588806,0.5613291263580322,-0.25368598103523254,0.6225160360336304,0.5407586097717285,-0.148224338889122,0.3938480615615845,0.556954026222229,-0.23718419671058655,0.619217574596405,0.5493258833885193,-0.1440221071243286,0.39795610308647156,0.5624743700027466,-0.23964819312095642,0.5352236032485962,0.8690205812454224,0.008854398503899574,0.49001413583755493,0.869001030921936,-0.008894703350961208,0.5882900953292847,0.8131641745567322,-0.15113113820552826,0.4590567946434021,0.8032236099243164,-0.19322721660137177,0.57676100730896,0.9189720749855042,-0.09345819056034088,0.4482106566429138,0.917405366897583,-0.1458948254585266,0.5684378743171692,0.9462466835975647,-0.0920833870768547,0.45555201172828674,0.9449957013130188,-0.14312312006950378,0.6031476259231567,0.9456416368484497,-0.15145021677017212,0.43060770630836487,0.9502460956573486,-0.1946410983800888
81,0.5212056040763855,0.6264975070953369,-0.10471910238265991,0.5238255262374878,0.6177314519882202,-0.08509193360805511,0.5259576439857483,0.6184835433959961,-0.08511416614055634,0.5281202793121338,0.6193346381187439,-0.08519286662340164,0.5166742205619812,0.616682767868042,-0.0876123383641243,0.513706624507904,0.6167628169059753,-0.08770179748535156,0.5107300281524658,0.6170356273651123,-0.087693952023983,0.530112624168396,0.6277588605880737,-0.007699175272136927,0.5041255354881287,0.6257481575012207,-0.02064681425690651,0.5249422192573547,0.6429039239883423,-0.07945290207862854,0.5157597064971924,0.6428115367889404,-0.08333370834589005,0.5516692399978638,0.6919558644294739,-0.0004958683857694268,0.4769163131713867,0.6924492120742798,-0.016131270676851273,0.5978508591651917,0.6441230177879333,-0.0764952003955841,0.42438918352127075,0.6560685634613037,-0.12111800909042358,0.6219044923782349,0.5824004411697388,-0.1354288011789322,0.39886337518692017,0.5938087701797485,-0.246763676404953,0.6293215155601501,0.5594197511672974,-0.14981600642204285,0.3890007436275482,0.5762562155723572,-0.2697867453098297,0.6234344840049744,0.5550644993782043,-0.14713385701179504,0.39425086975097656,0.5718920230865479,-0.2657642364501953,0.6199656128883362,0.5643435716629028,-0.13988099992275238,0.39837926626205444,0.5776752829551697,-0.2524939775466919,0.5363988280296326,0.873543381690979,0.00930630974471569,0.4906415343284607,0.8744550943374634,-0.009356057271361351,0.587919294834137,0.8133741021156311,-0.15121011435985565,0.46206966042518616,0.8014957904815674,-0.1930391788482666,0.5765056610107422,0.9207478165626526,-0.09758897125720978,0.4485376477241516,0.91941899061203,-0.14352838695049286,0.5682156085968018,0.9499136805534363,-0.0954064354300499,0.45534104108810425,0.9478892087936401,-0.14116230607032776,0.6026902794837952,0.9468476176261902,-0.15838755667209625,0.43084853887557983,0.9507611393928528,-0.21416524052619934
