frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
72,0.5020956993103027,0.3504909873008728,-0.2513975501060486,0.5049617290496826,0.3436371982097626,-0.2362198382616043,0.5070800185203552,0.3442148268222809,-0.2362452745437622,0.5090690851211548,0.3447401225566864,-0.23627063632011414,0.4977852702140808,0.3430042266845703,-0.23659566044807434,0.4946368336677551,0.34322869777679443,-0.2366221696138382,0.49149495363235474,0.34374189376831055,-0.23657698929309845,0.5113075971603394,0.3534679114818573,-0.14377275109291077,0.48584094643592834,0.3529493510723114,-0.14597202837467194,0.5056409239768982,0.3649994730949402,-0.21771343052387238,0.49637001752853394,0.36462172865867615,-0.21828117966651917,0.5354369878768921,0.43403545022010803,-0.09368351846933365,0.4572288393974304,0.43461358547210693,-0.07819142192602158,0.5734582543373108,0.4943152666091919,-0.12765994668006897,0.41931644082069397,0.5009288191795349,-0.09269198030233383,0.595366895198822,0.5655813217163086,-0.2659386992454529,0.3954300284385681,0.5720377564430237,-0.21341855823993683,0.6058282852172852,0.5892087817192078,-0.3033512234687805,0.38659268617630005,0.596407949924469,-0.2428739070892334,0.6010363698005676,0.5900896191596985,-0.3307435214519501,0.3912656605243683,0.5978845953941345,-0.26912158727645874,0.5970250368118286,0.5834602117538452,-0.2818487882614136,0.39551669359207153,0.5920551419258118,-0.2275373935699463,0.5175538659095764,0.6227055191993713,-0.001476119039580226,0.47430214285850525,0.6213834881782532,0.0014629948418587446,0.5391707420349121,0.7689239382743835,-0.06826887279748917,0.4521335959434509,0.7617660760879517,-0.08098850399255753,0.5389978289604187,0.9111902713775635,0.011871806345880032,0.45209962129592896,0.9111526608467102,0.015000095590949059,0.5309028029441833,0.9303379654884338,0.012723957188427448,0.4591720998287201,0.930161714553833,0.017072197049856186,0.5558735132217407,0.9558153748512268,-0.0988527238368988,0.4376525282859802,0.9564244747161865,-0.08808611333370209
73,0.5021139979362488,0.3561941683292389,-0.26706722378730774,0.5049176216125488,0.34828194975852966,-0.2528436481952667,0.5069321990013123,0.34904056787490845,-0.25284963846206665,0.508880078792572,0.3497326076030731,-0.2528713643550873,0.497854083776474,0.34669217467308044,-0.2542003393173218,0.4948084354400635,0.34657183289527893,-0.254230797290802,0.4918569028377533,0.3467291593551636,-0.2541923224925995,0.5110483765602112,0.3572852313518524,-0.15650685131549835,0.48589855432510376,0.35406768321990967,-0.16299419105052948,0.5056995153427124,0.37078967690467834,-0.23072250187397003,0.4964315891265869,0.36872220039367676,-0.23264352977275848,0.5349537134170532,0.4332100450992584,-0.09366137534379959,0.4572615623474121,0.4276749789714813,-0.08486950397491455,0.5721390843391418,0.4806298613548279,-0.10372479259967804,0.4193400740623474,0.48682573437690735,-0.08935736119747162,0.5954126715660095,0.5437250137329102,-0.24987390637397766,0.3958728313446045,0.5466343760490417,-0.21212728321552277,0.6069058179855347,0.5642024874687195,-0.2853511869907379,0.38767796754837036,0.5718055963516235,-0.2427673637866974,0.6031523942947388,0.5646798014640808,-0.31514230370521545,0.3924303352832794,0.5743910670280457,-0.27043667435646057,0.5984143018722534,0.558837354183197,-0.2655881941318512,0.39683085680007935,0.5678911209106445,-0.2266911268234253,0.5175421237945557,0.614503800868988,-0.0021949796937406063,0.47419390082359314,0.6136484146118164,0.002175510162487626,0.5384512543678284,0.7641826868057251,-0.049987830221652985,0.4516574740409851,0.755289614200592,-0.06308146566152573,0.5434795618057251,0.9051682949066162,0.05359870195388794,0.4462842345237732,0.9042621850967407,0.047549761831760406,0.536548376083374,0.9235560894012451,0.056523263454437256,0.4512479901313782,0.9189454913139343,0.05143170803785324,0.5555919408798218,0.9550329446792603,-0.062374312430620193,0.43808403611183167,0.9560080766677856,-0.05794761702418327
74,0.502416729927063,0.36854302883148193,-0.13396865129470825,0.5050257444381714,0.3611468970775604,-0.11584042012691498,0.5069711804389954,0.36155086755752563,-0.11583949625492096,0.5088816285133362,0.3619091510772705,-0.11585752665996552,0.4985435903072357,0.36062151193618774,-0.11878596246242523,0.4958063066005707,0.36077049374580383,-0.11879859864711761,0.49305790662765503,0.36102062463760376,-0.11873091757297516,0.5109066367149353,0.36829808354377747,-0.020365938544273376,0.4869677424430847,0.3668334484100342,-0.0347663089632988,0.5058058500289917,0.38085225224494934,-0.09950274974107742,0.4970836639404297,0.381239116191864,-0.10371595621109009,0.5337745547294617,0.43919432163238525,0.011719731613993645,0.45696157217025757,0.4355705678462982,0.016718830913305283,0.5698541402816772,0.4732615053653717,-0.04062282294034958,0.4183625280857086,0.47941210865974426,-0.028499785810709,0.5954430103302002,0.5194302201271057,-0.20730414986610413,0.39474931359291077,0.5288320779800415,-0.16756772994995117,0.6086253523826599,0.5372768640518188,-0.24439199268817902,0.3868942856788635,0.55035400390625,-0.19955627620220184,0.6036473512649536,0.5375617742538452,-0.26536357402801514,0.3921660780906677,0.5533086061477661,-0.22027921676635742,0.5984413027763367,0.5317773818969727,-0.22101926803588867,0.3967044949531555,0.547978401184082,-0.18045920133590698,0.5175369381904602,0.6169322729110718,-0.0033322651870548725,0.47420087456703186,0.618281364440918,0.0033519130665808916,0.5401487350463867,0.7624666690826416,-0.09480375051498413,0.4506964087486267,0.7516626119613647,-0.10341765731573105,0.546906054019928,0.9009873270988464,0.003041451331228018,0.44324129819869995,0.8995806574821472,0.0015297692734748125,0.5395527482032776,0.917647659778595,0.006431554909795523,0.44979915022850037,0.9143518805503845,0.005570321809500456,0.5556894540786743,0.951738715171814,-0.10576950013637543,0.43628787994384766,0.9531217217445374,-0.09891238808631897
75,0.5063352584838867,0.37094590067863464,-0.09097211062908173,0.5073326826095581,0.36264511942863464,-0.0702553242444992,0.5088512897491455,0.3628269135951996,-0.07022453844547272,0.510379433631897,0.3629792034626007,-0.07025627791881561,0.5015358328819275,0.3648654818534851,-0.07789918780326843,0.49883347749710083,0.36647284030914307,-0.0779382660984993,0.4958743453025818,0.36837294697761536,-0.07782760262489319,0.5109914541244507,0.3748069703578949,0.02978757582604885,0.48832154273986816,0.3781152069568634,-0.007728091441094875,0.5084268450737,0.39115631580352783,-0.05549148470163345,0.5011886954307556,0.39288029074668884,-0.066269651055336,0.5314134955406189,0.4545615315437317,0.07576325535774231,0.45686477422714233,0.45183947682380676,0.043593861162662506,0.5696512460708618,0.4863632917404175,0.11689641326665878,0.4179222583770752,0.4863346219062805,0.0455007441341877,0.6003029942512512,0.5089988112449646,0.06948669254779816,0.394767701625824,0.5180006623268127,-0.016455724835395813,0.6131894588470459,0.5188774466514587,0.05789944529533386,0.3870265483856201,0.5348916053771973,-0.031171968206763268,0.6110664010047913,0.5196736454963684,0.0346485897898674,0.39231887459754944,0.5339322090148926,-0.04804908484220505,0.605127215385437,0.5185865163803101,0.056982338428497314,0.3967377543449402,0.5294004082679749,-0.02620040997862816,0.5174511671066284,0.6274271607398987,-0.0024080548901110888,0.47418180108070374,0.6282882690429688,0.0024514496326446533,0.5534375905990601,0.7597495317459106,-0.16341669857501984,0.4402614235877991,0.7529933452606201,-0.17292512953281403,0.5481996536254883,0.8942816257476807,-0.03943909704685211,0.4436189532279968,0.8943252563476562,-0.05123550817370415,0.5387274026870728,0.9084392786026001,-0.0320744514465332,0.4511120319366455,0.908917248249054,-0.04451002553105354,0.5570203065872192,0.9502716660499573,-0.124595507979393,0.4327172636985779,0.9518653750419617,-0.1131744384765625
76,0.5070244669914246,0.41345056891441345,-0.05461039021611214,0.5083141922950745,0.4065740406513214,-0.03492686524987221,0.5097881555557251,0.40745311975479126,-0.034883953630924225,0.5112946629524231,0.40839800238609314,-0.03494691103696823,0.5025193691253662,0.40531376004219055,-0.04045615345239639,0.49990153312683105,0.40506353974342346,-0.040507715195417404,0.4969571530818939,0.40460875630378723,-0.04040927439928055,0.5113440155982971,0.4169996380805969,0.05164514109492302,0.48918867111206055,0.40804046392440796,0.023464297875761986,0.5088613033294678,0.4266315996646881,-0.025029852986335754,0.5017641186714172,0.42418742179870605,-0.033158283680677414,0.5292125344276428,0.48704761266708374,0.09670703858137131,0.458187997341156,0.4705275297164917,0.05863291770219803,0.5646358728408813,0.49379056692123413,0.20112136006355286,0.4179140031337738,0.494852751493454,0.08532220870256424,0.5999776721000671,0.514726996421814,0.27302271127700806,0.39296409487724304,0.5130306482315063,0.07038169354200363,0.6125721335411072,0.51344233751297,0.28359565138816833,0.380077600479126,0.5186774730682373,0.06318190693855286,0.6098927855491638,0.5108734369277954,0.259108304977417,0.3852696120738983,0.5179178714752197,0.04532120004296303,0.604703426361084,0.5122222900390625,0.26249486207962036,0.39129796624183655,0.5172222852706909,0.060236137360334396,0.5171119570732117,0.6619327068328857,-0.0007213951321318746,0.47392553091049194,0.6615234613418579,0.0007590696914121509,0.566430389881134,0.764255940914154,-0.14093145728111267,0.429715633392334,0.7591415643692017,-0.16810518503189087,0.5477651953697205,0.8893836140632629,0.008780154399573803,0.44430088996887207,0.87995845079422,-0.019525835290551186,0.5384693145751953,0.9023312926292419,0.01909616030752659,0.4512092173099518,0.8921711444854736,-0.007766337599605322,0.5598618388175964,0.9470677971839905,-0.04587097838521004,0.4326174259185791,0.9386938214302063,-0.06668614596128464
77,0.5065075755119324,0.4469126760959625,-0.1456131935119629,0.5081537365913391,0.4397788941860199,-0.12595531344413757,0.5097417235374451,0.4401935636997223,-0.12593863904476166,0.5112448930740356,0.440704882144928,-0.12597423791885376,0.502030074596405,0.4391340911388397,-0.12894150614738464,0.4994387626647949,0.4389844238758087,-0.12897701561450958,0.4966273903846741,0.43898820877075195,-0.12893350422382355,0.5113406181335449,0.4490196704864502,-0.03191046044230461,0.4890977442264557,0.4446217119693756,-0.045658357441425323,0.5088255405426025,0.45938530564308167,-0.11270369589328766,0.501628041267395,0.45822301506996155,-0.11684437841176987,0.529600977897644,0.519440770149231,0.00907092820852995,0.45814576745033264,0.5150229334831238,-0.001332865096628666,0.5710816979408264,0.5212027430534363,-0.08755183964967728,0.4157381057739258,0.5221074223518372,-0.1306769847869873,0.6001948714256287,0.5054013133049011,-0.22678354382514954,0.3930920660495758,0.5138024687767029,-0.27988606691360474,0.6120763421058655,0.4993865191936493,-0.2529686689376831,0.38079607486724854,0.5085679292678833,-0.31119370460510254,0.6094051003456116,0.49942779541015625,-0.2568103075027466,0.3854255974292755,0.5062434673309326,-0.3128461241722107,0.6040651798248291,0.5032061338424683,-0.2342463731765747,0.3914260268211365,0.5090060830116272,-0.28663545846939087,0.5170941948890686,0.7023375630378723,0.0014661966124549508,0.4721989631652832,0.6992720365524292,-0.0014451721217483282,0.5733911395072937,0.7750107645988464,-0.18542346358299255,0.42314261198043823,0.768703043460846,-0.21381385624408722,0.5505009889602661,0.8912668824195862,-0.009335112757980824,0.4430556893348694,0.8854234218597412,-0.043761882930994034,0.5389214158058167,0.9061223268508911,-0.0017457182984799147,0.45198774337768555,0.8989229202270508,-0.02863379940390587,0.5668152570724487,0.946620523929596,-0.08452178537845612,0.4303634762763977,0.9409549236297607,-0.09074815362691879
78,0.5046225190162659,0.48343124985694885,-0.15679492056369781,0.5067920684814453,0.4755130708217621,-0.13780267536640167,0.5087259411811829,0.4760434925556183,-0.13778649270534515,0.5104503035545349,0.4767798185348511,-0.13783206045627594,0.5006381273269653,0.47499334812164307,-0.13922150433063507,0.4981510043144226,0.4752744138240814,-0.1392647922039032,0.4955473840236664,0.4758264422416687,-0.13924895226955414,0.5112637281417847,0.4859326183795929,-0.04870225489139557,0.48860064148902893,0.4836176931858063,-0.05596252530813217,0.5078851580619812,0.4959310293197632,-0.12607139348983765,0.500636637210846,0.4955042004585266,-0.12818408012390137,0.5309420824050903,0.5519555807113647,-0.008452641777694225,0.4581202566623688,0.5531948208808899,-0.019182708114385605,0.5789368152618408,0.5602499842643738,-0.11280158907175064,0.4100097715854645,0.5603769421577454,-0.12602075934410095,0.6020188927650452,0.5011162757873535,-0.2391175776720047,0.39194047451019287,0.5133370161056519,-0.2596549689769745,0.6123347878456116,0.48630908131599426,-0.26514795422554016,0.38127896189689636,0.5007258653640747,-0.2888268530368805,0.6089962720870972,0.486584335565567,-0.2637062072753906,0.3860558867454529,0.49641698598861694,-0.2864200472831726,0.6042388081550598,0.49129703640937805,-0.24426551163196564,0.39164674282073975,0.5025971531867981,-0.264390766620636,0.5170377492904663,0.7494575381278992,0.0018144234782084823,0.4720732271671295,0.7457667589187622,-0.001806743792258203,0.5758587121963501,0.8017246723175049,-0.17536574602127075,0.41993609070777893,0.7955424785614014,-0.21272829174995422,0.5597865581512451,0.9131255149841309,-0.010622449219226837,0.4334099292755127,0.9105829000473022,-0.05329588055610657,0.5483852624893188,0.9371451735496521,-0.0011302388738840818,0.4438960552215576,0.9326474666595459,-0.03991800174117088,0.5846455693244934,0.9514822363853455,-0.07532960176467896,0.4131343364715576,0.9511427283287048,-0.10202863067388535
79,0.5018089413642883,0.5149006843566895,-0.1505385935306549,0.5048553943634033,0.5075777173042297,-0.13090574741363525,0.5073229670524597,0.508341908454895,-0.1308950036764145,0.5095518231391907,0.5090188384056091,-0.13094377517700195,0.49786823987960815,0.5063713192939758,-0.13015864789485931,0.49561840295791626,0.5066251754760742,-0.1302310973405838,0.493469774723053,0.5069224834442139,-0.13022322952747345,0.5110689997673035,0.5189701318740845,-0.04835820943117142,0.48716360330581665,0.518305778503418,-0.046251680701971054,0.5064409375190735,0.528418779373169,-0.12349268049001694,0.49812227487564087,0.5274916291236877,-0.12298952043056488,0.5321236848831177,0.5940093994140625,-0.01767006143927574,0.45809072256088257,0.5954087972640991,-0.025528496131300926,0.5834217667579651,0.579774022102356,-0.10576844215393066,0.4073358178138733,0.577945351600647,-0.1362820565700531,0.603914737701416,0.509104311466217,-0.18255586922168732,0.38723182678222656,0.521587073802948,-0.2678043842315674,0.6122891306877136,0.48886382579803467,-0.20240840315818787,0.37730440497398376,0.5056342482566833,-0.29548555612564087,0.6086927652359009,0.4875553846359253,-0.22090144455432892,0.38277164101600647,0.5015033483505249,-0.28981655836105347,0.6042014956474304,0.493968665599823,-0.1874835193157196,0.38741835951805115,0.5076735019683838,-0.2722100615501404,0.5180070996284485,0.7906857132911682,0.002172754844650626,0.4721599519252777,0.7892239689826965,-0.002183308592066169,0.5762961506843567,0.8015760779380798,-0.18869900703430176,0.42118197679519653,0.8002371788024902,-0.24924781918525696,0.5622504353523254,0.9168357849121094,-0.05292917415499687,0.4310411512851715,0.9159396886825562,-0.10824231803417206,0.5500855445861816,0.9455388188362122,-0.0435568168759346,0.442145973443985,0.9455680251121521,-0.0969754084944725,0.5857481956481934,0.9527791142463684,-0.11583572626113892,0.4108735918998718,0.9532856345176697,-0.1728249341249466
80,0.5015307664871216,0.5589762926101685,-0.15316170454025269,0.5047174692153931,0.5511688590049744,-0.1334870159626007,0.5072329640388489,0.5516027212142944,-0.13349203765392303,0.5095281600952148,0.5519915819168091,-0.13355563580989838,0.4975322186946869,0.5510814189910889,-0.13270661234855652,0.4952244162559509,0.5517208576202393,-0.13277846574783325,0.49305978417396545,0.5524091720581055,-0.1327628344297409,0.5111792087554932,0.5622104406356812,-0.05408935621380806,0.4870735704898834,0.5630970001220703,-0.05098024010658264,0.5064290165901184,0.5713388919830322,-0.1276300996541977,0.49782794713974,0.5709051489830017,-0.12662458419799805,0.5331376791000366,0.6268948912620544,-0.04527275636792183,0.45845040678977966,0.6291961073875427,-0.03762655705213547,0.5823866128921509,0.5914401412010193,-0.11341472715139389,0.4085632860660553,0.5964711308479309,-0.1469581574201584,0.6062732338905334,0.5184727311134338,-0.16710183024406433,0.3854501247406006,0.5263102054595947,-0.2733861207962036,0.6142232418060303,0.5001890659332275,-0.18664991855621338,0.3753531277179718,0.509876549243927,-0.30150777101516724,0.6101160049438477,0.49796104431152344,-0.20951750874519348,0.38116225600242615,0.5047983527183533,-0.29742759466171265,0.6063465476036072,0.5048103928565979,-0.17362399399280548,0.38517600297927856,0.5096335411071777,-0.27896779775619507,0.5185345411300659,0.8182911276817322,0.0015458542620763183,0.47213950753211975,0.8166921734809875,-0.0015775257488712668,0.5774118304252625,0.8070955276489258,-0.20388202369213104,0.42305272817611694,0.8013823628425598,-0.22284872829914093,0.5615981817245483,0.9203218221664429,-0.09948235750198364,0.43150824308395386,0.920741856098175,-0.1107432097196579,0.5506208539009094,0.947712779045105,-0.09274782985448837,0.4424554407596588,0.9493275880813599,-0.1034141406416893,0.5857663750648499,0.9536799788475037,-0.1673360913991928,0.41222095489501953,0.9533611536026001,-0.17706750333309174
81,0.5010839700698853,0.5883751511573792,-0.15326109528541565,0.5047290921211243,0.5791813135147095,-0.1341383159160614,0.5072520971298218,0.5795048475265503,-0.13415741920471191,0.5096533894538879,0.5797547101974487,-0.13424170017242432,0.49743327498435974,0.5785366892814636,-0.13429971039295197,0.4950788617134094,0.5786282420158386,-0.1343706101179123,0.4929038882255554,0.5788638591766357,-0.13435424864292145,0.5125145316123962,0.5874666571617126,-0.055392611771821976,0.48718199133872986,0.5872395634651184,-0.05553828552365303,0.5062479376792908,0.6042393445968628,-0.12734387814998627,0.4970734715461731,0.6042944192886353,-0.1273643970489502,0.5350766777992249,0.6509143114089966,-0.046711016446352005,0.45951446890830994,0.6516959071159363,-0.04139989614486694,0.5817298293113708,0.5988582968711853,-0.1082102507352829,0.40939846634864807,0.6058320999145508,-0.11996757984161377,0.6081709861755371,0.5233213901519775,-0.15653790533542633,0.38444599509239197,0.5307738184928894,-0.20246633887290955,0.6150420904159546,0.5066441297531128,-0.16833052039146423,0.3737761080265045,0.5173727869987488,-0.22056826949119568,0.6106764078140259,0.5052037239074707,-0.1673082411289215,0.3788641095161438,0.512440025806427,-0.21615353226661682,0.6073970198631287,0.5124068260192871,-0.1581786572933197,0.3831210434436798,0.5178459882736206,-0.2062973529100418,0.518560528755188,0.843413233757019,0.0016171170864254236,0.47211354970932007,0.8403633832931519,-0.0016443384811282158,0.575271487236023,0.8095568418502808,-0.19718362390995026,0.4246041774749756,0.8025683760643005,-0.21746328473091125,0.5612164735794067,0.9215034246444702,-0.0869104340672493,0.43130454421043396,0.9240924119949341,-0.10561760514974594,0.5508143305778503,0.9479618668556213,-0.0786825492978096,0.44149643182754517,0.9490333795547485,-0.09769799560308456,0.5838573575019836,0.9536682963371277,-0.1475144475698471,0.41347676515579224,0.9534968137741089,-0.17155185341835022
82,0.5011090040206909,0.6038885116577148,-0.1578538566827774,0.505149245262146,0.5947455763816833,-0.139319509267807,0.5077475309371948,0.5949795842170715,-0.1393321454524994,0.5102763772010803,0.5950910449028015,-0.13940948247909546,0.49745577573776245,0.5941053032875061,-0.14000700414180756,0.49508506059646606,0.5940883755683899,-0.14007353782653809,0.4928952753543854,0.5941720604896545,-0.14004887640476227,0.5137985944747925,0.6019227504730225,-0.059279102832078934,0.48721975088119507,0.6000358462333679,-0.05683150142431259,0.5062776803970337,0.6198800802230835,-0.1309066265821457,0.4968864917755127,0.6204946041107178,-0.13176484405994415,0.5358074307441711,0.6634153723716736,-0.05387774854898453,0.4606247842311859,0.6616045832633972,-0.052546869963407516,0.58124840259552,0.607542097568512,-0.10341636836528778,0.41245776414871216,0.6115952730178833,-0.11938464641571045,0.6082173585891724,0.5305278897285461,-0.14546066522598267,0.38436368107795715,0.5385341048240662,-0.20253877341747284,0.6162289977073669,0.5133255124092102,-0.15828396379947662,0.3731345534324646,0.5241890549659729,-0.22200605273246765,0.6113406419754028,0.5121682286262512,-0.15920113027095795,0.37797826528549194,0.5202875137329102,-0.2219848930835724,0.6079605221748352,0.5172156691551208,-0.14977167546749115,0.38235142827033997,0.5240851640701294,-0.20726606249809265,0.5189583897590637,0.8529426455497742,0.0023153559304773808,0.4721616804599762,0.8510160446166992,-0.002332621719688177,0.5740224123001099,0.8137690424919128,-0.17924197018146515,0.4265555441379547,0.8084208369255066,-0.21109363436698914,0.5607983469963074,0.9208999872207642,-0.08728117495775223,0.4323349893093109,0.9220845699310303,-0.11215460300445557,0.5501070618629456,0.9499005675315857,-0.08196808397769928,0.4420231878757477,0.9496834874153137,-0.10672758519649506,0.5841580629348755,0.9524244666099548,-0.14888113737106323,0.41252174973487854,0.9531970620155334,-0.18069201707839966
83,0.501055121421814,0.6172705888748169,-0.1514682173728943,0.5051736235618591,0.6055291295051575,-0.13423854112625122,0.5077840685844421,0.6058069467544556,-0.13425546884536743,0.5102983713150024,0.6060602068901062,-0.13434216380119324,0.4974498748779297,0.6047248244285583,-0.13473638892173767,0.4950101971626282,0.6044718623161316,-0.13480126857757568,0.4927672743797302,0.6043530702590942,-0.13477487862110138,0.5141552686691284,0.6118477582931519,-0.05928080156445503,0.48730605840682983,0.6083670854568481,-0.05939924716949463,0.5061619281768799,0.6334770917892456,-0.12649577856063843,0.4965882897377014,0.6334487795829773,-0.12691538035869598,0.535927414894104,0.6722447276115417,-0.04928576573729515,0.46142396330833435,0.6689533591270447,-0.049897678196430206,0.5806108713150024,0.6139748692512512,-0.09490063786506653,0.41387176513671875,0.6180332899093628,-0.09968926012516022,0.6076703667640686,0.543896496295929,-0.12763461470603943,0.3839356303215027,0.5471200942993164,-0.1586746871471405,0.6162554621696472,0.5184699892997742,-0.14172545075416565,0.3726798892021179,0.5253434777259827,-0.1759515255689621,0.611130952835083,0.5141676664352417,-0.14431199431419373,0.3772728443145752,0.5214160680770874,-0.1785566508769989,0.607645571231842,0.524225115776062,-0.13373945653438568,0.3817310631275177,0.5264237523078918,-0.16493162512779236,0.5191592574119568,0.8610544800758362,0.0025223304983228445,0.4722614288330078,0.8592203855514526,-0.0025330991484224796,0.5730019807815552,0.8177595138549805,-0.1696268916130066,0.43097037076950073,0.8088808655738831,-0.1875738948583603,0.5602951645851135,0.9216830134391785,-0.09737025946378708,0.4329891800880432,0.9215424656867981,-0.11446382105350494,0.5496841669082642,0.9533534646034241,-0.09350539743900299,0.4423532485961914,0.9499588012695312,-0.11066757142543793,0.5850223302841187,0.9495543837547302,-0.15869084000587463,0.412569135427475,0.9532458782196045,-0.18203303217887878
84,0.5014573931694031,0.6232585310935974,-0.1551647186279297,0.5058956146240234,0.6122804880142212,-0.13747991621494293,0.5084904432296753,0.6124417781829834,-0.13749244809150696,0.5111936330795288,0.612642228603363,-0.13757263123989105,0.4977286756038666,0.6114999651908875,-0.1382462978363037,0.4950651526451111,0.6112829446792603,-0.1383085548877716,0.4927653670310974,0.6111887693405151,-0.1382800042629242,0.5151807069778442,0.6181941628456116,-0.061248667538166046,0.48729610443115234,0.6149652600288391,-0.06583842635154724,0.5063875317573547,0.6390953063964844,-0.12866225838661194,0.49660301208496094,0.6400747299194336,-0.12906856834888458,0.5358964800834656,0.6765820384025574,-0.051238782703876495,0.46223658323287964,0.6767725348472595,-0.05771830677986145,0.580283522605896,0.6231275200843811,-0.09682236611843109,0.4150298535823822,0.6254338622093201,-0.11654312908649445,0.6073563694953918,0.5560212731361389,-0.13021861016750336,0.38385307788848877,0.5590518712997437,-0.17965619266033173,0.6160134077072144,0.5314568281173706,-0.147650808095932,0.3728024363517761,0.5390107035636902,-0.18907049298286438,0.6110562086105347,0.5276787877082825,-0.15308789908885956,0.37679770588874817,0.5345151424407959,-0.17941924929618835,0.6074323058128357,0.538412868976593,-0.13780386745929718,0.38107365369796753,0.5401695370674133,-0.18536487221717834,0.5194861888885498,0.8631407022476196,0.0033035960514098406,0.4724586606025696,0.8616804480552673,-0.0033290251158177853,0.5724092721939087,0.8180142045021057,-0.16580238938331604,0.43249255418777466,0.8110224604606628,-0.16885539889335632,0.5598841905593872,0.9215898513793945,-0.083454430103302,0.4334254860877991,0.9213889837265015,-0.08850659430027008,0.5497840046882629,0.9509437680244446,-0.07793372869491577,0.44271960854530334,0.9485770463943481,-0.08471822738647461,0.5842760801315308,0.9492416381835938,-0.145123690366745,0.4125518798828125,0.9543516635894775,-0.14861072599887848
85,0.501498818397522,0.6228645443916321,-0.15241548418998718,0.5060755014419556,0.6122192144393921,-0.1341008096933365,0.5087193846702576,0.6125509142875671,-0.13411429524421692,0.5114338397979736,0.6130133271217346,-0.1342066377401352,0.4977397918701172,0.6115906834602356,-0.13584907352924347,0.49505919218063354,0.6116278171539307,-0.13590779900550842,0.4926679730415344,0.6118180751800537,-0.135883629322052,0.5154479146003723,0.6196409463882446,-0.05812561511993408,0.48722949624061584,0.6172380447387695,-0.06532026827335358,0.5065210461616516,0.639188826084137,-0.12674662470817566,0.4965880811214447,0.6401717066764832,-0.12853622436523438,0.5358638167381287,0.6791228652000427,-0.050847698003053665,0.4624044895172119,0.68110591173172,-0.05447918921709061,0.5804340243339539,0.6272388100624084,-0.09390491247177124,0.41502809524536133,0.6313478946685791,-0.11367432773113251,0.6072801351547241,0.5632663369178772,-0.13285771012306213,0.38307493925094604,0.5667728185653687,-0.17694509029388428,0.6159785985946655,0.5403876304626465,-0.148402601480484,0.3720255494117737,0.5483031868934631,-0.19260883331298828,0.6109942197799683,0.5383411049842834,-0.1485603302717209,0.37621501088142395,0.543159008026123,-0.19220955669879913,0.6072853207588196,0.5483570098876953,-0.13860724866390228,0.38050663471221924,0.5487218499183655,-0.18269360065460205,0.5195630192756653,0.8659477829933167,0.0033732131123542786,0.47254711389541626,0.8648243546485901,-0.0034085363149642944,0.5721297264099121,0.8177640438079834,-0.1663362681865692,0.4336903691291809,0.8111867308616638,-0.16849762201309204,0.5596654415130615,0.9220635294914246,-0.08203987777233124,0.43369293212890625,0.9209015965461731,-0.08700202405452728,0.5494737029075623,0.9500593543052673,-0.07611525803804398,0.44300246238708496,0.9473688006401062,-0.08360133320093155,0.5837380886077881,0.9492324590682983,-0.14281484484672546,0.41306591033935547,0.954488217830658,-0.14676132798194885
