frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
101,0.5220200419425964,0.4615526795387268,-0.3958528935909271,0.5255464911460876,0.4474068582057953,-0.3855521082878113,0.5278682708740234,0.44699805974960327,-0.3855372965335846,0.5302905440330505,0.44656112790107727,-0.3856647312641144,0.5181046724319458,0.4467207193374634,-0.385722279548645,0.5151010751724243,0.446005254983902,-0.38582807779312134,0.5120528936386108,0.4453675150871277,-0.38578546047210693,0.533761739730835,0.44550424814224243,-0.290007084608078,0.5059534311294556,0.4442066252231598,-0.28842490911483765,0.5257888436317444,0.47352689504623413,-0.35652077198028564,0.516525387763977,0.4738714396953583,-0.356077641248703,0.5559960007667542,0.48800399899482727,-0.205534428358078,0.4824348986148834,0.4879858195781708,-0.21842233836650848,0.5984793901443481,0.4367831349372864,-0.26552364230155945,0.43694162368774414,0.4424920082092285,-0.24669775366783142,0.634436845779419,0.38387757539749146,-0.38285738229751587,0.40452566742897034,0.37449735403060913,-0.32424479722976685,0.6440948843955994,0.3651525676250458,-0.41347798705101013,0.3933336138725281,0.35472372174263,-0.3506106734275818,0.6400061845779419,0.3621629476547241,-0.42795148491859436,0.3973860740661621,0.35008805990219116,-0.36417943239212036,0.636332631111145,0.3687518239021301,-0.3952068090438843,0.4016265869140625,0.35599979758262634,-0.3341047465801239,0.5376707315444946,0.6790163516998291,0.005529341287910938,0.4926171898841858,0.6780945062637329,-0.005526878405362368,0.5768002271652222,0.782442569732666,-0.1944095492362976,0.45781955122947693,0.7953746318817139,-0.17130421102046967,0.5747957825660706,0.9184788465499878,-0.05561239644885063,0.43472203612327576,0.9205047488212585,-0.05131431668996811,0.5654148459434509,0.9438051581382751,-0.047474559396505356,0.4397793710231781,0.9425596594810486,-0.04539966583251953,0.6013666987419128,0.954736590385437,-0.14240464568138123,0.42076119780540466,0.9562106728553772,-0.1471884697675705
102,0.5235112905502319,0.4488477110862732,-0.3579075336456299,0.5270156860351562,0.4342884123325348,-0.3462597131729126,0.5291796922683716,0.43390795588493347,-0.3462524116039276,0.5317376255989075,0.4333421587944031,-0.3463588058948517,0.5193317532539368,0.4342179298400879,-0.34658321738243103,0.5163277387619019,0.43396446108818054,-0.3466852903366089,0.5133455991744995,0.43373170495033264,-0.34665554761886597,0.5353841185569763,0.43264779448509216,-0.24909856915473938,0.5079233646392822,0.4336094856262207,-0.24890916049480438,0.5274875164031982,0.4609697163105011,-0.31844407320022583,0.5182174444198608,0.4618159532546997,-0.3183954954147339,0.5582245588302612,0.47709161043167114,-0.16393324732780457,0.4852915406227112,0.4767807126045227,-0.1830803006887436,0.5995516777038574,0.42636120319366455,-0.19340181350708008,0.44369998574256897,0.43212890625,-0.20513875782489777,0.6368367075920105,0.37234848737716675,-0.2991926372051239,0.41030701994895935,0.3654240369796753,-0.2864392101764679,0.6466277241706848,0.3526429533958435,-0.32792967557907104,0.39815980195999146,0.34830647706985474,-0.31394654512405396,0.6424630880355835,0.3506294786930084,-0.34634312987327576,0.40226835012435913,0.3414565920829773,-0.32821905612945557,0.6387328505516052,0.35777395963668823,-0.3134036660194397,0.4061209261417389,0.3482545018196106,-0.29671281576156616,0.5409547686576843,0.6738728284835815,0.005508802365511656,0.496043860912323,0.6722085475921631,-0.005506511311978102,0.5792977213859558,0.7814969420433044,-0.18474744260311127,0.45917001366615295,0.792793333530426,-0.17226849496364594,0.5747629404067993,0.9178770184516907,-0.06291381269693375,0.43478378653526306,0.9200623631477356,-0.06314645707607269,0.5651342272758484,0.9438174962997437,-0.05654766038060188,0.4398086965084076,0.9422339797019958,-0.058182261884212494,0.600957989692688,0.9535195827484131,-0.15480762720108032,0.42171764373779297,0.9560428857803345,-0.16032353043556213
103,0.5247464776039124,0.4320623576641083,-0.2989662289619446,0.5286162495613098,0.41867750883102417,-0.2864524722099304,0.530829131603241,0.41782432794570923,-0.28645631670951843,0.5333303213119507,0.4170200228691101,-0.2865571677684784,0.5207738876342773,0.419050008058548,-0.2864733934402466,0.5178698301315308,0.41866666078567505,-0.28655534982681274,0.5149402618408203,0.41840943694114685,-0.2865237891674042,0.5372810959815979,0.41728875041007996,-0.19420383870601654,0.5098984837532043,0.4192051887512207,-0.19291773438453674,0.5291121006011963,0.4451097249984741,-0.2621728777885437,0.519471287727356,0.44557762145996094,-0.2617693543434143,0.560418963432312,0.4644624888896942,-0.1193433403968811,0.48784956336021423,0.4655618369579315,-0.13593712449073792,0.6025941967964172,0.4112394452095032,-0.12712033092975616,0.4451945722103119,0.4189232289791107,-0.15499280393123627,0.6396820545196533,0.35758501291275024,-0.2044542282819748,0.4122779369354248,0.3514774441719055,-0.23984737694263458,0.649387538433075,0.33854636549949646,-0.2278050184249878,0.4002014696598053,0.33318042755126953,-0.26647454500198364,0.6451079845428467,0.3363208472728729,-0.246098130941391,0.4041202962398529,0.32614627480506897,-0.2796653211116791,0.6412495374679565,0.34363582730293274,-0.21782377362251282,0.4077133238315582,0.3331012725830078,-0.2498776912689209,0.5454313158988953,0.6654398441314697,0.005325568374246359,0.5002061724662781,0.6642007231712341,-0.005302436649799347,0.581403374671936,0.779211699962616,-0.17088666558265686,0.46187877655029297,0.7898348569869995,-0.15124502778053284,0.5747483372688293,0.9176358580589294,-0.06317820399999619,0.4350905418395996,0.9190013408660889,-0.05827804654836655,0.5648143291473389,0.9439479112625122,-0.0580337718129158,0.4400004744529724,0.9416606426239014,-0.055013902485370636,0.6010135412216187,0.9534190893173218,-0.1532319039106369,0.4221467077732086,0.9556229710578918,-0.15272566676139832
104,0.5259009599685669,0.41748344898223877,-0.26881855726242065,0.5301191806793213,0.4042012095451355,-0.256020724773407,0.5324223637580872,0.40333980321884155,-0.25603383779525757,0.5348987579345703,0.4026428759098053,-0.25612616539001465,0.5220469236373901,0.40490472316741943,-0.25530675053596497,0.5191245675086975,0.40461239218711853,-0.25537726283073425,0.5162454843521118,0.40447714924812317,-0.25534817576408386,0.5390393137931824,0.4032767117023468,-0.16533151268959045,0.5118725895881653,0.4057753384113312,-0.16059449315071106,0.5307952165603638,0.4309025704860687,-0.23297610878944397,0.5207197070121765,0.43125060200691223,-0.23157227039337158,0.5626057386398315,0.4495171308517456,-0.09532805532217026,0.49043911695480347,0.4525367021560669,-0.10597461462020874,0.6043763160705566,0.39685291051864624,-0.10792876780033112,0.44853925704956055,0.4072865843772888,-0.1239684596657753,0.6411385536193848,0.34433603286743164,-0.18977037072181702,0.41366392374038696,0.339501291513443,-0.21024838089942932,0.6499817371368408,0.3244563043117523,-0.21476884186267853,0.40218082070350647,0.32146602869033813,-0.2380741536617279,0.6456531286239624,0.3216785788536072,-0.23354673385620117,0.40551868081092834,0.3163606524467468,-0.25115105509757996,0.6423293352127075,0.32877224683761597,-0.2035890370607376,0.40907758474349976,0.32297614216804504,-0.22073236107826233,0.5507791638374329,0.6568784117698669,0.004199682269245386,0.5049106478691101,0.6558800935745239,-0.004119362682104111,0.5840921998023987,0.7795641422271729,-0.15863732993602753,0.46635156869888306,0.7857983708381653,-0.1393055021762848,0.5747364163398743,0.9175220727920532,-0.062283992767333984,0.435798317193985,0.9188820123672485,-0.057806890457868576,0.5647016763687134,0.9439607262611389,-0.05856328085064888,0.44062572717666626,0.9416760206222534,-0.05598730593919754,0.6009992957115173,0.9539927840232849,-0.1546327769756317,0.42170506715774536,0.9550714492797852,-0.15351438522338867
105,0.5275359749794006,0.40246692299842834,-0.24850554764270782,0.5317906141281128,0.38911959528923035,-0.23464977741241455,0.5341684222221375,0.3882542550563812,-0.2346552163362503,0.5366160273551941,0.38763558864593506,-0.2347361147403717,0.5236335396766663,0.3905239403247833,-0.23392076790332794,0.5207353830337524,0.3905569612979889,-0.23398570716381073,0.517884373664856,0.3907524049282074,-0.23395463824272156,0.5407195687294006,0.389060378074646,-0.14433708786964417,0.513512134552002,0.3931077718734741,-0.13985273241996765,0.5328532457351685,0.41628363728523254,-0.21352913975715637,0.5223950147628784,0.4172418415546417,-0.21220135688781738,0.5646345615386963,0.4375055134296417,-0.0784885436296463,0.4927285313606262,0.4425545632839203,-0.08842822164297104,0.6054062247276306,0.3838098645210266,-0.08231253176927567,0.44842034578323364,0.391714483499527,-0.10853135585784912,0.642626166343689,0.3291333019733429,-0.1528344452381134,0.41488680243492126,0.32694196701049805,-0.19491931796073914,0.6518784761428833,0.3096040189266205,-0.17506304383277893,0.40490347146987915,0.3092997670173645,-0.2225888967514038,0.6479082703590393,0.30625641345977783,-0.19519586861133575,0.40851300954818726,0.30506157875061035,-0.23599672317504883,0.6445474624633789,0.31313425302505493,-0.1668444722890854,0.4122721552848816,0.31198960542678833,-0.2057315856218338,0.5553595423698425,0.6466992497444153,0.002521376358345151,0.5094407796859741,0.6468179821968079,-0.0024052485823631287,0.584355354309082,0.7769124507904053,-0.1419897973537445,0.4723745286464691,0.7803798913955688,-0.11720652878284454,0.5746789574623108,0.9175803065299988,-0.058648157864809036,0.4378179907798767,0.9180164933204651,-0.04642794653773308,0.5645354986190796,0.9440351724624634,-0.05660529062151909,0.4435158669948578,0.9417918920516968,-0.04631450027227402,0.6024811267852783,0.9543270468711853,-0.15480175614356995,0.4215782582759857,0.9552367329597473,-0.1432781219482422
106,0.5286902189254761,0.39211544394493103,-0.2501368522644043,0.532917857170105,0.37905028462409973,-0.23646099865436554,0.5353039503097534,0.37819117307662964,-0.2364514321088791,0.537739634513855,0.37722399830818176,-0.2365266978740692,0.5248576402664185,0.38050562143325806,-0.23487801849842072,0.5221117734909058,0.38066279888153076,-0.2349482774734497,0.5193541646003723,0.3808631896972656,-0.23492589592933655,0.5420993566513062,0.37805384397506714,-0.1458202600479126,0.5154334306716919,0.3825182318687439,-0.13729068636894226,0.5341325998306274,0.40502315759658813,-0.21494324505329132,0.5238069295883179,0.40638813376426697,-0.21248984336853027,0.5668926239013672,0.42777034640312195,-0.07589410990476608,0.4947041869163513,0.43287336826324463,-0.08095230162143707,0.6093645095825195,0.3698401153087616,-0.07121628522872925,0.45082131028175354,0.3839361369609833,-0.091147281229496,0.6455015540122986,0.310560017824173,-0.1302313506603241,0.41534391045570374,0.31690576672554016,-0.17134466767311096,0.6543819308280945,0.2913719713687897,-0.1489526480436325,0.4067952036857605,0.2977662980556488,-0.19814562797546387,0.6507111191749573,0.2870320975780487,-0.16941240429878235,0.41036540269851685,0.2923983335494995,-0.21121461689472198,0.6474648714065552,0.2938874363899231,-0.14398664236068726,0.41363662481307983,0.2997211813926697,-0.18213574588298798,0.5595575571060181,0.6403350234031677,-0.0010624548885971308,0.5144021511077881,0.6413052678108215,0.0011942165438085794,0.5846243500709534,0.7754590511322021,-0.11119741201400757,0.4773809015750885,0.773137092590332,-0.11089693009853363,0.5746662020683289,0.917608380317688,-0.03585933893918991,0.44555988907814026,0.9178584814071655,-0.04477516561746597,0.5646092295646667,0.9440275430679321,-0.03520355373620987,0.45281973481178284,0.9421839118003845,-0.04538379982113838,0.6018209457397461,0.9543971419334412,-0.13435253500938416,0.4215685725212097,0.954721987247467,-0.14119139313697815
107,0.5312513113021851,0.3815062940120697,-0.24535517394542694,0.5349576473236084,0.36781418323516846,-0.23065146803855896,0.5373098254203796,0.3667640686035156,-0.23064656555652618,0.5399481654167175,0.36564844846725464,-0.23071980476379395,0.5272570252418518,0.3691675364971161,-0.22933626174926758,0.5246638059616089,0.36926090717315674,-0.22940115630626678,0.5220499634742737,0.36939722299575806,-0.22938397526741028,0.544763445854187,0.3663659691810608,-0.1385737955570221,0.5179229974746704,0.37102797627449036,-0.13128778338432312,0.5365304946899414,0.39427101612091064,-0.21000882983207703,0.5266960859298706,0.3958655595779419,-0.20791950821876526,0.5698586702346802,0.4168870151042938,-0.07094694674015045,0.49709266424179077,0.4212760627269745,-0.07718554139137268,0.6143758893013,0.35905909538269043,-0.07024534046649933,0.45187386870384216,0.3712296485900879,-0.09238091856241226,0.6489017009735107,0.29967233538627625,-0.12982025742530823,0.42073744535446167,0.30677902698516846,-0.1737254410982132,0.6575251817703247,0.2803167700767517,-0.14888133108615875,0.4117363393306732,0.28528985381126404,-0.2016940861940384,0.6539055109024048,0.27417510747909546,-0.1680174171924591,0.4157383441925049,0.2780989110469818,-0.21360214054584503,0.6508945822715759,0.28222519159317017,-0.14322428405284882,0.4196537435054779,0.28741326928138733,-0.18427987396717072,0.5624915957450867,0.6340802907943726,-0.0032625694293528795,0.5168959498405457,0.6343457698822021,0.0033987369388341904,0.5840097665786743,0.7707308530807495,-0.11454196274280548,0.482809841632843,0.7677146196365356,-0.11184245347976685,0.5746570825576782,0.917815625667572,-0.04627137631177902,0.4611058831214905,0.9177177548408508,-0.04190127179026604,0.5649839639663696,0.9440332055091858,-0.045775748789310455,0.46857285499572754,0.9425947666168213,-0.042355362325906754,0.6006949543952942,0.9543928503990173,-0.14614838361740112,0.4351227283477783,0.954640805721283,-0.1388150155544281
108,0.5345094799995422,0.37439969182014465,-0.24556930363178253,0.537948489189148,0.360055536031723,-0.23114553093910217,0.54025799036026,0.35947558283805847,-0.23115460574626923,0.5427947640419006,0.3586861491203308,-0.23123614490032196,0.5299849510192871,0.361008882522583,-0.23057487607002258,0.5271238088607788,0.36117300391197205,-0.23063090443611145,0.524286150932312,0.36136454343795776,-0.23060527443885803,0.5472956895828247,0.35922113060951233,-0.1390470564365387,0.5198184847831726,0.3625461161136627,-0.1347353607416153,0.539840817451477,0.3864584267139435,-0.2097567766904831,0.5297808647155762,0.3883141279220581,-0.2084943950176239,0.5715044736862183,0.40642279386520386,-0.07354727387428284,0.4981040358543396,0.41135072708129883,-0.08157581835985184,0.6182834506034851,0.3497280776500702,-0.0785713642835617,0.4526774287223816,0.3626035153865814,-0.10460569709539413,0.6525495648384094,0.2918885052204132,-0.14412829279899597,0.42086800932884216,0.29602593183517456,-0.1896054446697235,0.660751223564148,0.27347591519355774,-0.1640104353427887,0.41312989592552185,0.2742905616760254,-0.21787910163402557,0.6564712524414062,0.2680566608905792,-0.18156442046165466,0.41744861006736755,0.2662733197212219,-0.228272944688797,0.6529507040977478,0.2758892774581909,-0.15697124600410461,0.4214046895503998,0.2739773988723755,-0.19956456124782562,0.5642842054367065,0.6256550550460815,-0.002984115621075034,0.5185465812683105,0.6262081861495972,0.0031207241117954254,0.5815560817718506,0.7658331990242004,-0.13310374319553375,0.49155598878860474,0.7622864842414856,-0.13578684628009796,0.5746253132820129,0.9182590842247009,-0.0718546137213707,0.4788637161254883,0.9148786067962646,-0.06603946536779404,0.565189003944397,0.9440416693687439,-0.07455198466777802,0.48633694648742676,0.9413279294967651,-0.06817381083965302,0.5988004803657532,0.9543876051902771,-0.1854649931192398,0.4604663848876953,0.9543699622154236,-0.16854925453662872
109,0.5352316498756409,0.36897921562194824,-0.19910965859889984,0.5389407277107239,0.3538650870323181,-0.18419823050498962,0.5413351655006409,0.3532947897911072,-0.18421901762485504,0.5438255071640015,0.3526660203933716,-0.18429790437221527,0.5310731530189514,0.35443684458732605,-0.18194535374641418,0.5283023118972778,0.3542857766151428,-0.18198178708553314,0.5256404876708984,0.3542400002479553,-0.18195034563541412,0.5486444234848022,0.3533320128917694,-0.09513579308986664,0.5219064950942993,0.35479116439819336,-0.08296942710876465,0.5405092239379883,0.3810451626777649,-0.16525623202323914,0.5305212140083313,0.38221147656440735,-0.1617378145456314,0.5742881894111633,0.4013485014438629,-0.03707854822278023,0.5005393028259277,0.40681830048561096,-0.040484409779310226,0.6193407773971558,0.34223487973213196,-0.05632392689585686,0.45726490020751953,0.357788622379303,-0.06657646596431732,0.6557344198226929,0.2808346152305603,-0.13156893849372864,0.42440739274024963,0.28761255741119385,-0.1538463532924652,0.6630144119262695,0.26238223910331726,-0.15559399127960205,0.4153527319431305,0.2654818594455719,-0.18442820012569427,0.6587063074111938,0.25797751545906067,-0.17223995923995972,0.41990962624549866,0.26002830266952515,-0.19417044520378113,0.6554203033447266,0.2648794949054718,-0.1447152942419052,0.4242313504219055,0.26810792088508606,-0.16446158289909363,0.5658305883407593,0.623176634311676,-0.0029215835966169834,0.5195613503456116,0.624754011631012,0.0030642221681773663,0.5780825614929199,0.7653172612190247,-0.1215086430311203,0.5008105635643005,0.7645677924156189,-0.11101726442575455,0.5739501714706421,0.918350875377655,-0.057011790573596954,0.49790287017822266,0.911799430847168,-0.04070752114057541,0.5650278329849243,0.9438737034797668,-0.0581807903945446,0.50434410572052,0.9370185732841492,-0.041352756321430206,0.5966606736183167,0.9538509845733643,-0.1715771108865738,0.4867345690727234,0.9542982578277588,-0.14191560447216034
110,0.5375960469245911,0.3652818500995636,-0.17860397696495056,0.5412450432777405,0.3501119017601013,-0.16331525146961212,0.543663501739502,0.34973567724227905,-0.1633511632680893,0.5460842847824097,0.3493243455886841,-0.16341733932495117,0.5333080291748047,0.3505162298679352,-0.1627722531557083,0.5304352045059204,0.35042431950569153,-0.1627855747938156,0.5276821851730347,0.3503819704055786,-0.16277137398719788,0.5507072806358337,0.35087162256240845,-0.07447047531604767,0.5238986015319824,0.3514423072338104,-0.07017502933740616,0.5428171753883362,0.3778705298900604,-0.14459022879600525,0.5327767133712769,0.379059761762619,-0.14341989159584045,0.5755845308303833,0.3995208442211151,-0.022334931418299675,0.5016745328903198,0.40326377749443054,-0.03253509849309921,0.6193101406097412,0.3411185145378113,-0.04008188471198082,0.4590608477592468,0.3533497452735901,-0.06190650910139084,0.6544126272201538,0.28106406331062317,-0.11009879410266876,0.42576852440834045,0.2825782895088196,-0.14682403206825256,0.6624864935874939,0.2614908814430237,-0.13151636719703674,0.4166721701622009,0.26307305693626404,-0.17517255246639252,0.6581647396087646,0.2569302022457123,-0.14908277988433838,0.4204358458518982,0.25867122411727905,-0.1864473521709442,0.6547545194625854,0.2643483579158783,-0.12298540771007538,0.4247562885284424,0.26671117544174194,-0.15777912735939026,0.5664839148521423,0.6222100257873535,-0.0026514423079788685,0.5206752419471741,0.6243025660514832,0.002804008312523365,0.5755429863929749,0.7663214206695557,-0.054112304002046585,0.5094196796417236,0.765406608581543,-0.05499667674303055,0.5731586813926697,0.9183698892593384,0.00298019265756011,0.5075037479400635,0.9120228290557861,0.011170481331646442,0.5646284818649292,0.9436358213424683,0.0017955361399799585,0.5139203667640686,0.9365607500076294,0.010280370712280273,0.5945156812667847,0.9538138508796692,-0.1025792583823204,0.49365320801734924,0.9543270468711853,-0.08946795761585236
111,0.5385876893997192,0.36392274498939514,-0.17861106991767883,0.5423083305358887,0.3489065170288086,-0.16321443021297455,0.544754147529602,0.3485734462738037,-0.16324597597122192,0.5471232533454895,0.348215788602829,-0.16330954432487488,0.53426593542099,0.34935644268989563,-0.16310015320777893,0.5313377380371094,0.34931614995002747,-0.16311688721179962,0.528560221195221,0.34930357336997986,-0.16309985518455505,0.5516840815544128,0.35001280903816223,-0.07321017980575562,0.5248776078224182,0.35054919123649597,-0.07171319425106049,0.5437911748886108,0.37657105922698975,-0.1442689597606659,0.5336776971817017,0.3776613473892212,-0.14393378794193268,0.5762928128242493,0.3987258970737457,-0.020840425044298172,0.502501904964447,0.40244194865226746,-0.033261265605688095,0.6198199987411499,0.3388501703739166,-0.03905428946018219,0.45971769094467163,0.3512616753578186,-0.08033700287342072,0.6548531651496887,0.27923330664634705,-0.10835453122854233,0.42732134461402893,0.27930644154548645,-0.17439410090446472,0.6641464233398438,0.2589423358440399,-0.12939611077308655,0.4177062511444092,0.260778546333313,-0.20158544182777405,0.658907413482666,0.25469863414764404,-0.1467715948820114,0.4214310646057129,0.2564680874347687,-0.21438555419445038,0.655398964881897,0.2625323235988617,-0.1209678202867508,0.4258875846862793,0.2637043595314026,-0.18498216569423676,0.5669369101524353,0.6218823194503784,-0.002093295333907008,0.5218963027000427,0.6244763135910034,0.0022309785708785057,0.5734966993331909,0.7665494084358215,-0.03687484189867973,0.5127583742141724,0.7664968967437744,-0.027902796864509583,0.5727945566177368,0.9184874892234802,0.02409990131855011,0.5079113245010376,0.9121711850166321,0.03735418617725372,0.5645070672035217,0.9435974359512329,0.023521900177001953,0.5132817029953003,0.9364842772483826,0.03651288151741028,0.5939894914627075,0.9538891911506653,-0.07715688645839691,0.4965287744998932,0.9542890787124634,-0.061400771141052246
112,0.539229691028595,0.3643519878387451,-0.18932890892028809,0.5430289506912231,0.349023699760437,-0.17412762343883514,0.5454329252243042,0.3486698567867279,-0.17415469884872437,0.5477449297904968,0.3482931852340698,-0.17422106862068176,0.5349463224411011,0.3494598865509033,-0.1738148033618927,0.5319812893867493,0.34936249256134033,-0.17384164035320282,0.5291741490364075,0.3493334650993347,-0.1738198697566986,0.5522574186325073,0.35005155205726624,-0.08329794555902481,0.5254997611045837,0.35042381286621094,-0.0811234787106514,0.544224739074707,0.37743133306503296,-0.15454816818237305,0.5342251062393188,0.37832409143447876,-0.15400853753089905,0.5766350030899048,0.39839544892311096,-0.028021786361932755,0.5036685466766357,0.40320074558258057,-0.04034629836678505,0.6199503540992737,0.3389107882976532,-0.04331289976835251,0.46211981773376465,0.35250672698020935,-0.08958499133586884,0.6551253795623779,0.2795597314834595,-0.11109153926372528,0.4289122521877289,0.2806084454059601,-0.1861114650964737,0.6635321378707886,0.2601962685585022,-0.1319507509469986,0.4184134006500244,0.26148033142089844,-0.21632318198680878,0.6591900587081909,0.2559163272380829,-0.14902521669864655,0.4222252368927002,0.25640183687210083,-0.22382068634033203,0.6557782888412476,0.26334846019744873,-0.12356724590063095,0.42682790756225586,0.2635189890861511,-0.19640329480171204,0.5673370957374573,0.621719479560852,-0.001991707133129239,0.5229486227035522,0.624091625213623,0.002132425317540765,0.5722313523292542,0.7646640539169312,-0.061054378747940063,0.5139325857162476,0.7664514183998108,-0.0367216058075428,0.5726416110992432,0.9184996485710144,-0.005889613181352615,0.5085622072219849,0.9120856523513794,0.018599942326545715,0.5645016431808472,0.9435638189315796,-0.006399466190487146,0.5140562653541565,0.935653030872345,0.016850266605615616,0.5941473841667175,0.9535998702049255,-0.10830269753932953,0.49779757857322693,0.9537522196769714,-0.08153305947780609
113,0.539706826210022,0.36437809467315674,-0.16398032009601593,0.5434960126876831,0.3488703668117523,-0.14799129962921143,0.545941948890686,0.3484986126422882,-0.148025780916214,0.5482132434844971,0.34808966517448425,-0.14808987081050873,0.5353966951370239,0.3493542969226837,-0.14736464619636536,0.5324224233627319,0.3492642939090729,-0.14738202095031738,0.5296485424041748,0.34921959042549133,-0.14735540747642517,0.5527058839797974,0.34958454966545105,-0.05739076808094978,0.5261693596839905,0.3501438498497009,-0.054021675139665604,0.5447501540184021,0.37743139266967773,-0.12969531118869781,0.5347694158554077,0.37833595275878906,-0.12883372604846954,0.5769408941268921,0.3992549180984497,-0.008918534964323044,0.5040919184684753,0.4033079743385315,-0.017911072820425034,0.6195887923240662,0.34027770161628723,-0.03070984221994877,0.4620974063873291,0.35336238145828247,-0.07874724268913269,0.6557079553604126,0.28124475479125977,-0.09959013015031815,0.42912688851356506,0.28233209252357483,-0.18976014852523804,0.663794219493866,0.262652724981308,-0.12116384506225586,0.4186088442802429,0.2615375816822052,-0.21862700581550598,0.6599311828613281,0.2583938241004944,-0.1381489336490631,0.4224933087825775,0.25695377588272095,-0.22817964851856232,0.656571090221405,0.2653985619544983,-0.11212460696697235,0.4271891713142395,0.2650943398475647,-0.20008082687854767,0.567022979259491,0.622646689414978,-0.001956010004505515,0.5226954221725464,0.6248665452003479,0.0020858023781329393,0.5706071853637695,0.7642244100570679,-0.0667988583445549,0.5138328075408936,0.7663351893424988,-0.04060075059533119,0.5726038217544556,0.9186269044876099,-0.016084546223282814,0.5087175369262695,0.9121555089950562,0.009436441585421562,0.5645116567611694,0.9435655474662781,-0.01571403257548809,0.5143483281135559,0.9357458353042603,0.0072966208681464195,0.5942434668540955,0.9530492424964905,-0.11801829189062119,0.4960100054740906,0.9533382654190063,-0.08981271833181381
114,0.5402821898460388,0.36438149213790894,-0.16230113804340363,0.5440627336502075,0.34936124086380005,-0.14631593227386475,0.5465096831321716,0.3490460216999054,-0.14635159075260162,0.5488017797470093,0.34866711497306824,-0.1464131474494934,0.5358664989471436,0.34968075156211853,-0.14553746581077576,0.5328439474105835,0.3495626747608185,-0.145553857088089,0.5300309658050537,0.3494780957698822,-0.14552943408489227,0.5532548427581787,0.3502943813800812,-0.056276965886354446,0.5263886451721191,0.3505691587924957,-0.052103351801633835,0.5453115701675415,0.3774620592594147,-0.1283222734928131,0.535184919834137,0.3784167468547821,-0.1272287666797638,0.577373206615448,0.40022239089012146,-0.007484239526093006,0.5040805339813232,0.40405556559562683,-0.016679540276527405,0.6197575926780701,0.3421100974082947,-0.02726302668452263,0.46197089552879333,0.3535478711128235,-0.07330186665058136,0.6566458344459534,0.2837788164615631,-0.09540747851133347,0.4288346767425537,0.28352051973342896,-0.18677090108394623,0.6651445627212524,0.26447832584381104,-0.11665557324886322,0.4185631275177002,0.26301389932632446,-0.21675889194011688,0.6606099009513855,0.2600591480731964,-0.13397730886936188,0.42239969968795776,0.25801733136177063,-0.22536519169807434,0.6573600172996521,0.2672360837459564,-0.10805255174636841,0.4270523488521576,0.26638272404670715,-0.19716091454029083,0.5668351650238037,0.6232067346572876,-0.001783992862328887,0.5223910808563232,0.6254870891571045,0.0019067967077717185,0.5701731443405151,0.7634742856025696,-0.06924429535865784,0.513721764087677,0.7663142085075378,-0.04840722307562828,0.5725306272506714,0.918795108795166,-0.019325587898492813,0.508060872554779,0.9123571515083313,0.0014498610980808735,0.5644369721412659,0.943644642829895,-0.016233598813414574,0.5132313370704651,0.9358370304107666,-0.00046098435996100307,0.5940493941307068,0.9530416131019592,-0.12160520255565643,0.49669185280799866,0.9533416628837585,-0.09905943274497986
