frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
96,0.4973299503326416,0.4391922950744629,-0.2680860161781311,0.5003571510314941,0.42486372590065,-0.25495827198028564,0.5029772520065308,0.4240436851978302,-0.25495776534080505,0.5053961873054504,0.4232659637928009,-0.2550564408302307,0.49262237548828125,0.42550167441368103,-0.2560652494430542,0.4895537495613098,0.4250626564025879,-0.2561388611793518,0.4866037368774414,0.4245496094226837,-0.2561200261116028,0.5086396932601929,0.42264774441719055,-0.1628788858652115,0.4823680818080902,0.4226130247116089,-0.1662481725215912,0.5018464922904968,0.448622465133667,-0.23106229305267334,0.4924240708351135,0.45040664076805115,-0.23219351470470428,0.5315040946006775,0.464568555355072,-0.10059846937656403,0.4592244625091553,0.4627014994621277,-0.1254895180463791,0.5699853897094727,0.4072108268737793,-0.12221084535121918,0.4143234193325043,0.41113775968551636,-0.18414530158042908,0.6085346937179565,0.3403724133968353,-0.19332727789878845,0.37712547183036804,0.34755343198776245,-0.2870140075683594,0.6166682839393616,0.3224717378616333,-0.21504810452461243,0.3643486201763153,0.3336952328681946,-0.31742897629737854,0.6136568784713745,0.318981796503067,-0.22982928156852722,0.3682170808315277,0.33003631234169006,-0.32786625623703003,0.6105613708496094,0.3248075842857361,-0.20515672862529755,0.3733099102973938,0.3363710045814514,-0.29752224683761597,0.5087316632270813,0.674605667591095,0.006999649107456207,0.4618402123451233,0.6731225848197937,-0.007000007666647434,0.5585280656814575,0.7834185361862183,-0.1588459014892578,0.43342334032058716,0.7970615029335022,-0.1825309842824936,0.5693405866622925,0.9088500738143921,0.027633488178253174,0.43637046217918396,0.9139577150344849,0.003336189314723015,0.5620909929275513,0.9317708611488342,0.0407942570745945,0.44406041502952576,0.9337199926376343,0.016224846243858337,0.5927415490150452,0.9513227939605713,-0.04941529780626297,0.4154127240180969,0.9531285762786865,-0.07869888097047806
97,0.4965958595275879,0.4308576285839081,-0.2206384688615799,0.4997735917568207,0.4162699282169342,-0.20711036026477814,0.5023329854011536,0.41528430581092834,-0.20711103081703186,0.5045894384384155,0.4143274128437042,-0.2072030007839203,0.49211302399635315,0.4169681668281555,-0.20845139026641846,0.48908013105392456,0.4164557158946991,-0.20849232375621796,0.4861573576927185,0.4157526195049286,-0.2084701955318451,0.5074926614761353,0.4134421944618225,-0.11652106046676636,0.48119276762008667,0.4126964211463928,-0.12036757171154022,0.5009288191795349,0.43974918127059937,-0.184324711561203,0.4914456903934479,0.44135865569114685,-0.1856095939874649,0.5298333168029785,0.45575231313705444,-0.05657602474093437,0.45736783742904663,0.4530547559261322,-0.0813584253191948,0.5670909881591797,0.4008987843990326,-0.06975355744361877,0.41297778487205505,0.39673686027526855,-0.1155969500541687,0.6063018441200256,0.331522673368454,-0.14091148972511292,0.3762589693069458,0.33752137422561646,-0.20423170924186707,0.6145663857460022,0.31416720151901245,-0.1620694398880005,0.3623943328857422,0.32439544796943665,-0.23345181345939636,0.6119402050971985,0.3107539415359497,-0.17828333377838135,0.3657909035682678,0.3200145363807678,-0.24501052498817444,0.6087976694107056,0.31622594594955444,-0.15372058749198914,0.3712664246559143,0.32566437125205994,-0.21518823504447937,0.5074949264526367,0.6678125858306885,0.006295838393270969,0.46098756790161133,0.6680412888526917,-0.006302869878709316,0.5521098375320435,0.7830939292907715,-0.12434227764606476,0.43080615997314453,0.7976000308990479,-0.12615889310836792,0.5686302185058594,0.9038105607032776,0.05924641340970993,0.43586835265159607,0.9138206243515015,0.05518510937690735,0.5616937875747681,0.9235413670539856,0.07215560972690582,0.44405698776245117,0.9333689212799072,0.06727753579616547,0.5904197096824646,0.9513031840324402,-0.019734222441911697,0.4151723384857178,0.9535032510757446,-0.023547185584902763
98,0.4963389039039612,0.4256123900413513,-0.214817613363266,0.4995361268520355,0.4116154909133911,-0.2002207487821579,0.501822829246521,0.41074851155281067,-0.2002195119857788,0.5039068460464478,0.4097052812576294,-0.20031841099262238,0.4920298457145691,0.41226306557655334,-0.20179864764213562,0.48902255296707153,0.411854088306427,-0.2018442153930664,0.486009418964386,0.41133901476860046,-0.2018124759197235,0.506601870059967,0.40827086567878723,-0.10927091538906097,0.4800950586795807,0.407762736082077,-0.1145155280828476,0.5003503561019897,0.4343234598636627,-0.17893598973751068,0.4909467101097107,0.4355098009109497,-0.18059112131595612,0.5285570025444031,0.45047527551651,-0.053302101790905,0.45526784658432007,0.44731903076171875,-0.07593269646167755,0.5666100382804871,0.392395943403244,-0.06326496601104736,0.411438524723053,0.38741958141326904,-0.1080642119050026,0.6051276922225952,0.3227754831314087,-0.1287710964679718,0.37435805797576904,0.3264807462692261,-0.19309014081954956,0.6139229536056519,0.30592378973960876,-0.14926090836524963,0.3613855838775635,0.3126523196697235,-0.22174260020256042,0.6113800406455994,0.3011065721511841,-0.16579216718673706,0.3646567463874817,0.30801838636398315,-0.2324432134628296,0.6080399751663208,0.30674248933792114,-0.14172182977199554,0.36966273188591003,0.3140786290168762,-0.20392122864723206,0.5069559812545776,0.6622281670570374,0.005917611066251993,0.4603329300880432,0.6640686392784119,-0.0059165144339203835,0.5472809672355652,0.7813000082969666,-0.1422065794467926,0.42983102798461914,0.7969964742660522,-0.15313749015331268,0.5617457032203674,0.8990914821624756,0.032739635556936264,0.4358021318912506,0.912926971912384,0.018259700387716293,0.5545996427536011,0.9173274636268616,0.04473627731204033,0.4441881775856018,0.9328857660293579,0.029322003945708275,0.5837282538414001,0.9512929916381836,-0.046498093754053116,0.4151974320411682,0.9538363218307495,-0.06197132542729378
99,0.49542346596717834,0.4175698459148407,-0.20701560378074646,0.49864763021469116,0.4036097228527069,-0.19261154532432556,0.5007740259170532,0.40272343158721924,-0.19260236620903015,0.5029078125953674,0.40186694264411926,-0.1926976442337036,0.4913152754306793,0.4039774537086487,-0.19346609711647034,0.48841196298599243,0.4034254848957062,-0.19350868463516235,0.48540931940078735,0.402774840593338,-0.19346968829631805,0.5059021711349487,0.4006282687187195,-0.10176660865545273,0.47958192229270935,0.39949730038642883,-0.10335971415042877,0.4992753863334656,0.42586660385131836,-0.17117445170879364,0.49002718925476074,0.42734959721565247,-0.17175571620464325,0.5284028649330139,0.4430529773235321,-0.047718849033117294,0.45447683334350586,0.4405684471130371,-0.062156546860933304,0.5654593706130981,0.3843376040458679,-0.06429285556077957,0.411822646856308,0.3791006803512573,-0.09840497374534607,0.6040185689926147,0.3147358000278473,-0.13477660715579987,0.37395158410072327,0.3180447816848755,-0.18594378232955933,0.613359808921814,0.29615873098373413,-0.15761245787143707,0.36145564913749695,0.30275413393974304,-0.21530990302562714,0.6112407445907593,0.29203683137893677,-0.17313560843467712,0.3647248148918152,0.29718777537345886,-0.2249685823917389,0.60762619972229,0.2970507740974426,-0.1475602388381958,0.3693665862083435,0.30411526560783386,-0.1965932548046112,0.506605327129364,0.6553789973258972,0.0037396401166915894,0.45992499589920044,0.6592894792556763,-0.003709852695465088,0.5430253148078918,0.775716245174408,-0.16523434221744537,0.4298439621925354,0.7962111830711365,-0.1440131515264511,0.5513201951980591,0.8973730206489563,0.01468328945338726,0.4355159401893616,0.9123660326004028,0.02536451257765293,0.54482102394104,0.9158471822738647,0.026020217686891556,0.44419869780540466,0.932659387588501,0.03588094189763069,0.5626186728477478,0.9514567852020264,-0.05329529568552971,0.41462817788124084,0.9545302391052246,-0.05714121460914612
100,0.4955602288246155,0.408979207277298,-0.17211438715457916,0.49873584508895874,0.3949950635433197,-0.1566084325313568,0.5008002519607544,0.3940240144729614,-0.15661105513572693,0.5028925538063049,0.3930967450141907,-0.1567147672176361,0.49150004982948303,0.3954930901527405,-0.15770140290260315,0.4886194169521332,0.3949058949947357,-0.15772458910942078,0.48559802770614624,0.39416393637657166,-0.1576717048883438,0.5058504939079285,0.3918417692184448,-0.0638648197054863,0.4797128736972809,0.3903832733631134,-0.06589609384536743,0.4992899000644684,0.4172932207584381,-0.13577784597873688,0.49019598960876465,0.4188080132007599,-0.13649457693099976,0.5282057523727417,0.43516191840171814,-0.013146266341209412,0.4545552134513855,0.43322524428367615,-0.021629394963383675,0.5646160244941711,0.375535249710083,-0.02117777243256569,0.4119872450828552,0.3693099021911621,-0.05605755373835564,0.6041268110275269,0.3078751862049103,-0.0878281220793724,0.37383130192756653,0.3115958869457245,-0.1479506939649582,0.6129184365272522,0.28933683037757874,-0.11111891269683838,0.3615396320819855,0.2952820360660553,-0.1776888072490692,0.6106364727020264,0.28572237491607666,-0.1287829726934433,0.3648952841758728,0.29073411226272583,-0.18844293057918549,0.6073744297027588,0.29154282808303833,-0.10154930502176285,0.3693416118621826,0.29781410098075867,-0.1594155728816986,0.5063474774360657,0.6504527926445007,0.00016452177078463137,0.45992445945739746,0.6549949049949646,-6.201773067004979e-05,0.5386126637458801,0.7712037563323975,-0.18822184205055237,0.4303952753543854,0.7951874732971191,-0.0848923772573471,0.5389612913131714,0.8983805179595947,-0.0374310240149498,0.4355138838291168,0.9117588400840759,0.06674975156784058,0.5336499810218811,0.9170559644699097,-0.028496161103248596,0.4442775845527649,0.9326759576797485,0.07493843883275986,0.5444144606590271,0.9527925848960876,-0.13561473786830902,0.4146157205104828,0.9548010230064392,-0.017606085166335106
101,0.49575361609458923,0.39948195219039917,-0.16766074299812317,0.49890097975730896,0.38479486107826233,-0.15197880566120148,0.501020073890686,0.3840216398239136,-0.15198642015457153,0.5030027031898499,0.3833034038543701,-0.15208403766155243,0.49160337448120117,0.384663462638855,-0.15271681547164917,0.48868528008461,0.3838488757610321,-0.15273618698120117,0.4856538772583008,0.38301920890808105,-0.15269620716571808,0.5060409307479858,0.3822489082813263,-0.05784078314900398,0.47994154691696167,0.3796054422855377,-0.059507858008146286,0.49960583448410034,0.40752267837524414,-0.13104867935180664,0.49040335416793823,0.40861618518829346,-0.13165977597236633,0.5285226106643677,0.42619621753692627,-0.006647123489528894,0.4550027847290039,0.4228937327861786,-0.016471227630972862,0.5648496747016907,0.3631416857242584,-0.016071144491434097,0.4117145538330078,0.3581150770187378,-0.06682674586772919,0.6045066118240356,0.2957758903503418,-0.07680770009756088,0.3741012215614319,0.30104780197143555,-0.1684453934431076,0.6131784915924072,0.2781234383583069,-0.09783279150724411,0.3619018793106079,0.28787294030189514,-0.19794878363609314,0.6106812357902527,0.2738391160964966,-0.1146426573395729,0.36513566970825195,0.2849699854850769,-0.20650184154510498,0.6074750423431396,0.2800165116786957,-0.08957967162132263,0.369695782661438,0.29110121726989746,-0.17905975878238678,0.5062302350997925,0.6461582779884338,0.0001871331623988226,0.45962652564048767,0.6500345468521118,-7.938082126202062e-05,0.5327057242393494,0.7721784710884094,-0.18601810932159424,0.43074774742126465,0.7931551337242126,-0.0749673917889595,0.5294252634048462,0.9183290004730225,-0.06604693830013275,0.43574944138526917,0.9118397235870361,0.06667428463697433,0.5226170420646667,0.9371653199195862,-0.06112038344144821,0.44482874870300293,0.9335959553718567,0.07376908510923386,0.5366040468215942,0.9696847796440125,-0.1716584861278534,0.4146882891654968,0.9572456479072571,-0.018163103610277176
102,0.4959723949432373,0.39002588391304016,-0.16360615193843842,0.4994051456451416,0.37501394748687744,-0.14813823997974396,0.5014892220497131,0.3742222189903259,-0.148136168718338,0.5034824013710022,0.37361836433410645,-0.14821624755859375,0.4918816089630127,0.37525275349617004,-0.148675799369812,0.4888729155063629,0.37461864948272705,-0.14870913326740265,0.48570117354393005,0.37391945719718933,-0.1486690640449524,0.5067086219787598,0.3732930123806,-0.05402538180351257,0.4799872934818268,0.37078332901000977,-0.05579998344182968,0.4997868537902832,0.39888444542884827,-0.12709763646125793,0.4904794692993164,0.40015432238578796,-0.12777988612651825,0.5290948748588562,0.4198116660118103,-0.008649387396872044,0.4551966190338135,0.4152313768863678,-0.017132896929979324,0.5655308961868286,0.355508416891098,-0.027122264727950096,0.4117732644081116,0.3529987931251526,-0.06830058246850967,0.6062425374984741,0.28795021772384644,-0.08419173210859299,0.3743487000465393,0.2933041751384735,-0.2617725729942322,0.6158954501152039,0.2691144645214081,-0.10481616109609604,0.362151563167572,0.2810676693916321,-0.2977036237716675,0.6142003536224365,0.26419979333877563,-0.12106001377105713,0.3654307723045349,0.2774509787559509,-0.30203312635421753,0.6108747720718384,0.27087122201919556,-0.09664304554462433,0.3700031638145447,0.2827361524105072,-0.2722605764865875,0.5063573718070984,0.6434498429298401,3.671112790470943e-05,0.4599176049232483,0.647834300994873,5.250779213383794e-05,0.5300319790840149,0.7727102637290955,-0.13916650414466858,0.43205174803733826,0.7936248779296875,-0.06314609944820404,0.5285006165504456,0.9254688620567322,-0.016522791236639023,0.43541544675827026,0.9119572043418884,0.07635775953531265,0.5209149122238159,0.9429455399513245,-0.012198478914797306,0.444694846868515,0.9345656633377075,0.08318845182657242,0.5346218347549438,0.9747883081436157,-0.13571996986865997,0.41414713859558105,0.9578550457954407,-0.011452004313468933
103,0.49795714020729065,0.3807748258113861,-0.17621982097625732,0.501056969165802,0.3658999502658844,-0.15969981253147125,0.5030530691146851,0.36518973112106323,-0.15970802307128906,0.5053219795227051,0.36461973190307617,-0.15978848934173584,0.4933975338935852,0.3659064471721649,-0.16054992377758026,0.4902961850166321,0.36519500613212585,-0.16057148575782776,0.4870305061340332,0.3645136058330536,-0.16052281856536865,0.5084961652755737,0.36457109451293945,-0.06384820491075516,0.4806767404079437,0.3615257740020752,-0.06691469997167587,0.5013769865036011,0.38951271772384644,-0.1394731104373932,0.49219441413879395,0.39091169834136963,-0.14050084352493286,0.5306611061096191,0.41323864459991455,-0.01805710420012474,0.455649197101593,0.4085201621055603,-0.022516462951898575,0.5684173107147217,0.34867531061172485,-0.03159516677260399,0.41183871030807495,0.3474847674369812,-0.08807643502950668,0.60917729139328,0.2802504897117615,-0.08847592025995255,0.3745153248310089,0.2872573137283325,-0.2481851875782013,0.6185463666915894,0.2594355344772339,-0.11074874550104141,0.3623027801513672,0.27414438128471375,-0.27462106943130493,0.6165892481803894,0.25609567761421204,-0.12877079844474792,0.3660552203655243,0.2701888680458069,-0.2837914824485779,0.6134958267211914,0.2628287971019745,-0.10196910798549652,0.37045013904571533,0.27578604221343994,-0.25742095708847046,0.5079233050346375,0.6413608193397522,-0.0023522793781012297,0.4607308506965637,0.6455986499786377,0.002443192061036825,0.5288150906562805,0.7731559872627258,-0.10805419832468033,0.4353373050689697,0.7932161092758179,-0.015297384932637215,0.5283128619194031,0.9254024028778076,0.005884534679353237,0.43547526001930237,0.9120426774024963,0.12385010719299316,0.5218907594680786,0.9434136152267456,0.009954203851521015,0.4447080194950104,0.9346042275428772,0.13047216832637787,0.5345404148101807,0.9749343991279602,-0.1056957095861435,0.41415730118751526,0.9580263495445251,0.03839051350951195
104,0.49975496530532837,0.37522098422050476,-0.19030015170574188,0.5029141306877136,0.35975366830825806,-0.17389772832393646,0.5049688220024109,0.3590458333492279,-0.17394505441188812,0.507392942905426,0.35827136039733887,-0.17400012910366058,0.49487200379371643,0.35960155725479126,-0.1748271882534027,0.4916442930698395,0.3588089942932129,-0.17480745911598206,0.48829665780067444,0.35796594619750977,-0.17475587129592896,0.5107885599136353,0.357718288898468,-0.06889136880636215,0.48223432898521423,0.35505566000938416,-0.07082138955593109,0.5032925009727478,0.38437920808792114,-0.1477319300174713,0.49389520287513733,0.3862224519252777,-0.14891240000724792,0.5325778126716614,0.4052906334400177,-0.026905467733740807,0.45676690340042114,0.40046700835227966,-0.03912268206477165,0.5695992708206177,0.341194212436676,-0.04451049119234085,0.41395264863967896,0.3425865173339844,-0.09435494989156723,0.6123936176300049,0.2702173590660095,-0.10259830951690674,0.37477636337280273,0.2814638316631317,-0.23885014653205872,0.6228883862495422,0.24934306740760803,-0.11937390267848969,0.3624492287635803,0.26831454038619995,-0.2720014452934265,0.6211990714073181,0.24653534591197968,-0.1397603303194046,0.3661805987358093,0.26323220133781433,-0.2752148509025574,0.6179808378219604,0.25301772356033325,-0.11153113842010498,0.37059932947158813,0.26955798268318176,-0.25626933574676514,0.5102412700653076,0.6379342675209045,-0.0036720142234116793,0.4627925753593445,0.6416110396385193,0.003759736195206642,0.5297316908836365,0.7734214663505554,-0.08546742051839828,0.43902525305747986,0.7918713688850403,-0.008842582814395428,0.5284786224365234,0.9255071878433228,0.037977010011672974,0.4364665150642395,0.9119407534599304,0.13874521851539612,0.5219045877456665,0.9440069198608398,0.04317174106836319,0.4459238052368164,0.9345974326133728,0.14624783396720886,0.5336605310440063,0.9757683873176575,-0.06947945058345795,0.4146389067173004,0.9581962823867798,0.05086260288953781
105,0.501887321472168,0.3677571713924408,-0.19247493147850037,0.5052987933158875,0.35255274176597595,-0.17598429322242737,0.5074193477630615,0.35193294286727905,-0.17599716782569885,0.5099773406982422,0.3513414263725281,-0.17607735097408295,0.49700623750686646,0.35234466195106506,-0.17685990035533905,0.4936866760253906,0.35160723328590393,-0.17687000334262848,0.49018368124961853,0.3508410155773163,-0.17681623995304108,0.5135356187820435,0.35138604044914246,-0.07737183570861816,0.4840520918369293,0.3481493890285492,-0.07954303920269012,0.5053783059120178,0.37703806161880493,-0.15385453402996063,0.495487779378891,0.3787987530231476,-0.15471681952476501,0.5354851484298706,0.4025736451148987,-0.02983909286558628,0.4587925374507904,0.39606794714927673,-0.03390754014253616,0.5715860724449158,0.33493468165397644,-0.04200518876314163,0.4161451756954193,0.3359212279319763,-0.07666435837745667,0.6143779158592224,0.26230940222740173,-0.10497597604990005,0.3749028444290161,0.274186909198761,-0.18774914741516113,0.6250725984573364,0.24209636449813843,-0.12744441628456116,0.3624710738658905,0.26008203625679016,-0.22144612669944763,0.6233991384506226,0.2379845529794693,-0.1474798619747162,0.3662603497505188,0.25689250230789185,-0.23266299068927765,0.6196271777153015,0.24553057551383972,-0.11840001493692398,0.3707100450992584,0.26331308484077454,-0.20156772434711456,0.512785792350769,0.6334027051925659,-0.003730884287506342,0.4653584957122803,0.6370164155960083,0.0038199524860829115,0.5311552882194519,0.7721288800239563,-0.1010776162147522,0.4417577385902405,0.7908419370651245,-0.0004833783605135977,0.5291146636009216,0.9241966009140015,0.026495058089494705,0.4381069242954254,0.9094690084457397,0.16018711030483246,0.5233978033065796,0.9429686069488525,0.032404325902462006,0.44753026962280273,0.927667498588562,0.16890358924865723,0.5316312313079834,0.9748120903968811,-0.08061186969280243,0.41622528433799744,0.958159863948822,0.07285941392183304
106,0.504085898399353,0.3628580868244171,-0.19677448272705078,0.5076882243156433,0.3476141393184662,-0.18079321086406708,0.5098274350166321,0.3470677137374878,-0.18080106377601624,0.5124961733818054,0.3464929163455963,-0.18088528513908386,0.49949517846107483,0.34664955735206604,-0.18161310255527496,0.49620214104652405,0.3455934226512909,-0.18163177371025085,0.49271494150161743,0.3445371389389038,-0.18158486485481262,0.5160784125328064,0.3462976813316345,-0.08377831429243088,0.486398845911026,0.3418532907962799,-0.08577723056077957,0.5072802901268005,0.3721345365047455,-0.15884868800640106,0.4973418116569519,0.3730003833770752,-0.15964847803115845,0.5376196503639221,0.39769697189331055,-0.03280668705701828,0.46127206087112427,0.39106810092926025,-0.03934803977608681,0.5737411975860596,0.3301149904727936,-0.03997277468442917,0.4180814325809479,0.32974499464035034,-0.07178644090890884,0.6170112490653992,0.2559606730937958,-0.10315875709056854,0.37539586424827576,0.26940467953681946,-0.1643250435590744,0.6273064017295837,0.2348141074180603,-0.12643030285835266,0.3628914952278137,0.25520217418670654,-0.196721613407135,0.6254366040229797,0.23208275437355042,-0.14726558327674866,0.3667880892753601,0.2525196075439453,-0.20914196968078613,0.6218006610870361,0.23968541622161865,-0.11797033250331879,0.3712822198867798,0.2589954435825348,-0.17719766497612,0.5145101547241211,0.6299282312393188,-0.0035834144800901413,0.4670334458351135,0.6321119666099548,0.003666921751573682,0.5322586894035339,0.7722563743591309,-0.08480816334486008,0.4430893361568451,0.7876248955726624,-0.013219326734542847,0.53018718957901,0.9234532713890076,0.06523598730564117,0.4417860507965088,0.8996970057487488,0.17315900325775146,0.5238754153251648,0.9423301815986633,0.07379789650440216,0.450076162815094,0.9123037457466125,0.18529412150382996,0.534225344657898,0.9746035933494568,-0.03861536085605621,0.4206273555755615,0.9570155739784241,0.09211529046297073
107,0.5046573281288147,0.3581028878688812,-0.2084764540195465,0.5084485411643982,0.3425930142402649,-0.19130811095237732,0.5107985734939575,0.34200528264045715,-0.191318541765213,0.513310968875885,0.3414284884929657,-0.19139525294303894,0.49991124868392944,0.34189650416374207,-0.1920919120311737,0.49652013182640076,0.34091243147850037,-0.1921030580997467,0.4930558204650879,0.33992424607276917,-0.192079097032547,0.5171223878860474,0.34185704588890076,-0.08990250527858734,0.48724502325057983,0.3378593623638153,-0.09194336831569672,0.5083715915679932,0.36795151233673096,-0.16982516646385193,0.4979724884033203,0.36935344338417053,-0.1706857979297638,0.5388966798782349,0.39461463689804077,-0.034843023866415024,0.4628155827522278,0.3904988169670105,-0.05222412943840027,0.5753157734870911,0.32702457904815674,-0.03370355814695358,0.4197941720485687,0.3276366591453552,-0.08874528110027313,0.6187698841094971,0.2510794401168823,-0.09107942879199982,0.3763163685798645,0.26702579855918884,-0.20057567954063416,0.6280100345611572,0.23265337944030762,-0.112108513712883,0.3631036877632141,0.2514626681804657,-0.2377939224243164,0.6263757944107056,0.2290172576904297,-0.13400131464004517,0.3668254017829895,0.24798427522182465,-0.2521571218967438,0.6227766275405884,0.23592998087406158,-0.10610027611255646,0.37139540910720825,0.25441884994506836,-0.21507735550403595,0.5163357853889465,0.6284682154655457,0.0005373631720431149,0.46847519278526306,0.6302592158317566,-0.0005173286190256476,0.5327902436256409,0.7724478840827942,-0.045642606914043427,0.4439620077610016,0.7877258062362671,-0.026637965813279152,0.5307198166847229,0.9231471419334412,0.13275101780891418,0.4442920684814453,0.8955706357955933,0.1831923872232437,0.5239862203598022,0.9411709904670715,0.14430871605873108,0.45132023096084595,0.9061279296875,0.19846279919147491,0.536007285118103,0.9747733473777771,0.03534730523824692,0.433915376663208,0.9578505754470825,0.10519496351480484
108,0.5058025121688843,0.3541586995124817,-0.1921725571155548,0.5093395709991455,0.33906692266464233,-0.17321567237377167,0.5116332769393921,0.338561087846756,-0.17322851717472076,0.5140269994735718,0.33795878291130066,-0.17330843210220337,0.5006518363952637,0.33861449360847473,-0.1755458414554596,0.49714216589927673,0.337682843208313,-0.17554664611816406,0.49359792470932007,0.33681532740592957,-0.17551173269748688,0.5172703862190247,0.33791205286979675,-0.06833232939243317,0.48765653371810913,0.33522936701774597,-0.07697423547506332,0.5094254016876221,0.364609032869339,-0.15211798250675201,0.499106228351593,0.366146057844162,-0.15485608577728271,0.5388954877853394,0.3891613483428955,-0.008881600573658943,0.4632246494293213,0.3862810432910919,-0.038179777562618256,0.5755134224891663,0.32228174805641174,0.007214860059320927,0.4208071231842041,0.3227047622203827,-0.07259047776460648,0.6186085939407349,0.24782751500606537,-0.04746653512120247,0.37826213240623474,0.2598572075366974,-0.1738269031047821,0.6279629468917847,0.23170462250709534,-0.06758970767259598,0.36451059579849243,0.24610517919063568,-0.2084999978542328,0.6261939406394958,0.22745035588741302,-0.08970588445663452,0.36868590116500854,0.242850199341774,-0.22283466160297394,0.6225851774215698,0.23372036218643188,-0.06261654198169708,0.37352830171585083,0.24979612231254578,-0.18728122115135193,0.516811192035675,0.6237903237342834,0.0020300429314374924,0.4694918096065521,0.6263169050216675,-0.0019881194457411766,0.5322486162185669,0.7725862860679626,-0.056622665375471115,0.44697433710098267,0.7867998480796814,-0.03540223836898804,0.5298536419868469,0.9226222634315491,0.1195029616355896,0.4459106922149658,0.8967375159263611,0.156424418091774,0.5237451791763306,0.9412418603897095,0.1307383030653,0.45184388756752014,0.9088106155395508,0.16950443387031555,0.5341922640800476,0.9744582176208496,0.017320984974503517,0.4415176510810852,0.9605745077133179,0.07063046842813492
109,0.5061212778091431,0.34583139419555664,-0.17090155184268951,0.5097285509109497,0.3312971889972687,-0.1527874767780304,0.5121173858642578,0.33095717430114746,-0.15280774235725403,0.5147503018379211,0.33043473958969116,-0.15290020406246185,0.5010175108909607,0.33024030923843384,-0.15392979979515076,0.4976213872432709,0.32946544885635376,-0.15392431616783142,0.49419814348220825,0.3287196457386017,-0.15387670695781708,0.5181723833084106,0.3308158218860626,-0.05408937484025955,0.48834913969039917,0.32786333560943604,-0.058124881237745285,0.5097609162330627,0.3561709225177765,-0.1337045431137085,0.4994989335536957,0.3571167290210724,-0.13499967753887177,0.5401264429092407,0.38382989168167114,-0.0027292990125715733,0.46358799934387207,0.38175836205482483,-0.0176243893802166,0.5767959952354431,0.3147551417350769,-0.0004013156867586076,0.4211447238922119,0.31636306643486023,-0.04828104376792908,0.6192091703414917,0.2423194944858551,-0.06025921553373337,0.3795638382434845,0.25512662529945374,-0.14601269364356995,0.6292567849159241,0.22665542364120483,-0.08322452008724213,0.3659927546977997,0.24153417348861694,-0.17967520654201508,0.627210259437561,0.22265249490737915,-0.10395818948745728,0.3700726330280304,0.23748333752155304,-0.1926550567150116,0.623524010181427,0.22825205326080322,-0.07517077028751373,0.37519675493240356,0.2453518807888031,-0.15917368233203888,0.5170668363571167,0.619529664516449,0.002110422821715474,0.4696956276893616,0.6215685606002808,-0.0020634005777537823,0.5316880941390991,0.7742331624031067,-0.035960324108600616,0.4514673352241516,0.7866989374160767,-0.03086092136800289,0.529018223285675,0.9222817420959473,0.11854390054941177,0.4486233592033386,0.9056878685951233,0.12069118022918701,0.5229707956314087,0.9415479898452759,0.12738192081451416,0.45344337821006775,0.9200544357299805,0.12697544693946838,0.5343214869499207,0.9742969870567322,0.01585358940064907,0.4445255398750305,0.9648246169090271,0.015586337074637413
