frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
60,0.5119361281394958,0.6238953471183777,-0.175883486866951,0.5140408873558044,0.6121774315834045,-0.16196587681770325,0.5158454775810242,0.6109256148338318,-0.16196279227733612,0.5176247358322144,0.6096862554550171,-0.1620548516511917,0.5083008408546448,0.6135426163673401,-0.16163739562034607,0.5060943365097046,0.6130915880203247,-0.16170121729373932,0.5038971304893494,0.6123913526535034,-0.16167062520980835,0.5190050601959229,0.6069899797439575,-0.09407560527324677,0.4984963834285736,0.6090059280395508,-0.09140196442604065,0.5150227546691895,0.6299034357070923,-0.15136973559856415,0.5077959895133972,0.632836103439331,-0.1504955142736435,0.5389730334281921,0.6413800716400146,-0.07826675474643707,0.4741557538509369,0.6452739834785461,-0.07639007270336151,0.5845686197280884,0.6054109334945679,-0.13673855364322662,0.43195122480392456,0.6123513579368591,-0.13439685106277466,0.6057485938072205,0.5463239550590515,-0.1786976158618927,0.40760189294815063,0.549034595489502,-0.1975097954273224,0.6129221320152283,0.5268912315368652,-0.20512115955352783,0.4000060558319092,0.5317615270614624,-0.21608316898345947,0.6078187227249146,0.523140013217926,-0.21049471199512482,0.40521079301834106,0.5277791619300842,-0.21203236281871796,0.604704737663269,0.5300964117050171,-0.18938247859477997,0.40819868445396423,0.5328705906867981,-0.200220987200737,0.529010534286499,0.8270318508148193,0.0009304891573265195,0.4862387776374817,0.8253070116043091,-0.0008969708578661084,0.5682334899902344,0.8119780421257019,-0.23273031413555145,0.4454716742038727,0.8122819066047668,-0.21811476349830627,0.559868335723877,0.9135538935661316,-0.10550546646118164,0.4473516047000885,0.9185216426849365,-0.10201646387577057,0.5509803891181946,0.9361410140991211,-0.09492221474647522,0.4545988142490387,0.9372873902320862,-0.09310218691825867,0.5804842710494995,0.94333815574646,-0.15978795289993286,0.43073028326034546,0.9522066712379456,-0.16111963987350464
61,0.5117753744125366,0.6393778324127197,-0.1792146861553192,0.5138884782791138,0.6259127855300903,-0.1647416055202484,0.5155747532844543,0.6248462796211243,-0.16476106643676758,0.5172284841537476,0.6238940954208374,-0.16486160457134247,0.5082042217254639,0.6269053220748901,-0.16391883790493011,0.5059598684310913,0.6264349222183228,-0.16398045420646667,0.5037477612495422,0.6260387301445007,-0.16394194960594177,0.5188812017440796,0.6227403283119202,-0.09403202682733536,0.4983132481575012,0.625444769859314,-0.0896889790892601,0.5149308443069458,0.6477482914924622,-0.15391218662261963,0.5075404644012451,0.6477887034416199,-0.15247787535190582,0.5391605496406555,0.6599053144454956,-0.07576049119234085,0.47459402680397034,0.6619390845298767,-0.06987394392490387,0.5835873484611511,0.6117064952850342,-0.1250952184200287,0.4321456551551819,0.616759181022644,-0.1255468875169754,0.606509804725647,0.5517052412033081,-0.17554782330989838,0.40743255615234375,0.5517482161521912,-0.17736230790615082,0.6137675642967224,0.5340845584869385,-0.1954854279756546,0.39996445178985596,0.5351858139038086,-0.19692228734493256,0.6091604232788086,0.5292335152626038,-0.19877272844314575,0.4049707353115082,0.5301001667976379,-0.1967647224664688,0.6065298914909363,0.5366933345794678,-0.18240046501159668,0.40792250633239746,0.5369353890419006,-0.1821824163198471,0.5290793180465698,0.8379588723182678,0.0008828663267195225,0.4875773787498474,0.8351982831954956,-0.0008517954265698791,0.5676003098487854,0.8103561997413635,-0.21765199303627014,0.4458778500556946,0.814365804195404,-0.21578070521354675,0.560743510723114,0.9162355065345764,-0.1324213296175003,0.44732069969177246,0.9194164872169495,-0.1358758509159088,0.5512927770614624,0.9396412968635559,-0.12690502405166626,0.45417898893356323,0.938920259475708,-0.13113394379615784,0.580346405506134,0.9434435367584229,-0.19828709959983826,0.43053048849105835,0.9512272477149963,-0.20731131732463837
62,0.5115509033203125,0.6569551825523376,-0.18675076961517334,0.5138312578201294,0.6442754864692688,-0.1733332872390747,0.5155103802680969,0.6428404450416565,-0.1733601689338684,0.5170727372169495,0.6411933302879333,-0.1734788715839386,0.5080443620681763,0.6451067924499512,-0.1723639816045761,0.5058281421661377,0.6440841555595398,-0.17242449522018433,0.5037068128585815,0.6430464386940002,-0.172378271818161,0.518859326839447,0.6356288194656372,-0.09947429597377777,0.4978957176208496,0.6388223171234131,-0.09429307281970978,0.5148019790649414,0.6659670472145081,-0.15920549631118774,0.5073403120040894,0.66557377576828,-0.1576908379793167,0.53916335105896,0.6646508574485779,-0.07265390455722809,0.47462624311447144,0.6696252822875977,-0.0657961443066597,0.5833993554115295,0.6160465478897095,-0.11841984838247299,0.4321993887424469,0.6223922371864319,-0.10820728540420532,0.6080762147903442,0.5548295974731445,-0.1546941101551056,0.40742191672325134,0.5556130409240723,-0.15975545346736908,0.6148840188980103,0.5399470329284668,-0.17132213711738586,0.3999859690666199,0.5416115522384644,-0.17736245691776276,0.6109916567802429,0.5356578826904297,-0.17627595365047455,0.4049878716468811,0.537345290184021,-0.17891231179237366,0.6080930233001709,0.5425083637237549,-0.16109660267829895,0.4080048203468323,0.5436356663703918,-0.16478314995765686,0.5292922854423523,0.8416745662689209,0.0008248538943007588,0.48873257637023926,0.839785099029541,-0.000773512409068644,0.567059338092804,0.8098198175430298,-0.20902571082115173,0.44790634512901306,0.813330352306366,-0.2109367847442627,0.5609325170516968,0.9161308407783508,-0.14770981669425964,0.44745612144470215,0.9191999435424805,-0.1528300791978836,0.5512322187423706,0.9398562908172607,-0.14432398974895477,0.4540286064147949,0.9385753870010376,-0.14999958872795105,0.581228494644165,0.943597674369812,-0.21692237257957458,0.43087881803512573,0.9492462873458862,-0.23012082278728485
63,0.5113860368728638,0.6609489321708679,-0.1949700564146042,0.5137751698493958,0.648280680179596,-0.18212707340717316,0.5154727697372437,0.6469090580940247,-0.18215450644493103,0.5170391201972961,0.6453247666358948,-0.1822775900363922,0.5079468488693237,0.6490055322647095,-0.1809762567281723,0.5057579278945923,0.6480014324188232,-0.18103250861167908,0.5036233067512512,0.6469756960868835,-0.1809883564710617,0.5188277363777161,0.6401051878929138,-0.10886343568563461,0.4974418580532074,0.6432077884674072,-0.10235327482223511,0.5146826505661011,0.6704663634300232,-0.16752170026302338,0.507208526134491,0.6706407070159912,-0.16560080647468567,0.5393978357315063,0.6690369248390198,-0.07826276123523712,0.47480684518814087,0.674444854259491,-0.07370200008153915,0.5842203497886658,0.6202831864356995,-0.12238303571939468,0.43199706077575684,0.6274415850639343,-0.11476188898086548,0.60918790102005,0.5581329464912415,-0.17067678272724152,0.4070931077003479,0.558735728263855,-0.1732437014579773,0.6155329942703247,0.5436431169509888,-0.1902748942375183,0.3999541997909546,0.54606032371521,-0.1918124407529831,0.6117411851882935,0.5399675369262695,-0.19522996246814728,0.4048483967781067,0.5421498417854309,-0.19398097693920135,0.6088187098503113,0.5456132888793945,-0.17755381762981415,0.4078424870967865,0.5467666983604431,-0.17870818078517914,0.5301126837730408,0.8449604511260986,0.0007970136357471347,0.4902162551879883,0.8433315753936768,-0.0007422664202749729,0.5667248964309692,0.8090970516204834,-0.20480415225028992,0.44923487305641174,0.811842679977417,-0.20749323070049286,0.5605841875076294,0.9160539507865906,-0.1438884437084198,0.4475506842136383,0.9189072251319885,-0.1346447467803955,0.5515367984771729,0.9402502179145813,-0.1406516134738922,0.45408186316490173,0.9383668899536133,-0.1319281905889511,0.5808753967285156,0.9437064528465271,-0.21439895033836365,0.43085843324661255,0.9492121338844299,-0.21056930720806122
64,0.511263906955719,0.6657333374023438,-0.19171804189682007,0.5136855244636536,0.6525108218193054,-0.17850401997566223,0.5154021382331848,0.650901734828949,-0.1785302758216858,0.5170038938522339,0.64909827709198,-0.17864736914634705,0.5078426003456116,0.6535192728042603,-0.17731332778930664,0.5056535005569458,0.6524783968925476,-0.17736715078353882,0.50355464220047,0.651469349861145,-0.17732688784599304,0.5188078284263611,0.6427596807479858,-0.10533038526773453,0.49736547470092773,0.6466018557548523,-0.09865599870681763,0.5146032571792603,0.6730827689170837,-0.1645691692829132,0.5071624517440796,0.6746269464492798,-0.16259035468101501,0.5398160815238953,0.6722363233566284,-0.07585636526346207,0.4753574728965759,0.6779736280441284,-0.07098234444856644,0.5848602056503296,0.6263013482093811,-0.11999472230672836,0.43206411600112915,0.6338545680046082,-0.11431119590997696,0.609984278678894,0.566426694393158,-0.17008236050605774,0.4069066047668457,0.5646543502807617,-0.1701611429452896,0.6156857013702393,0.547472357749939,-0.18872886896133423,0.3999713659286499,0.5463426113128662,-0.18808290362358093,0.6114437580108643,0.5437888503074646,-0.19210538268089294,0.4048250615596771,0.543112576007843,-0.18979021906852722,0.6090105175971985,0.5504132509231567,-0.1761753112077713,0.4076787829399109,0.5493407249450684,-0.1753651201725006,0.5310839414596558,0.8484346270561218,0.0007844216888770461,0.49153298139572144,0.8456778526306152,-0.0007242448627948761,0.5672652125358582,0.8096851706504822,-0.20199289917945862,0.4508271813392639,0.8108843564987183,-0.20076827704906464,0.560038149356842,0.9158353805541992,-0.1352415233850479,0.44762858748435974,0.9187316298484802,-0.12753018736839294,0.5512654781341553,0.9399004578590393,-0.1311911791563034,0.4539908766746521,0.9384269118309021,-0.12430039793252945,0.5802361965179443,0.9437697529792786,-0.2026819884777069,0.4308968484401703,0.9494544863700867,-0.20064695179462433
65,0.5112598538398743,0.6670043468475342,-0.18859802186489105,0.513566255569458,0.6543713808059692,-0.1746603548526764,0.5152950882911682,0.6528850793838501,-0.17468127608299255,0.5169236063957214,0.6511911749839783,-0.17478325963020325,0.5077387094497681,0.6562848687171936,-0.17402192950248718,0.5055387616157532,0.6553170084953308,-0.17407472431659698,0.5033866763114929,0.6543887853622437,-0.17403659224510193,0.5187937021255493,0.6449387073516846,-0.10152766853570938,0.4973614811897278,0.6497383713722229,-0.09610749781131744,0.5145989656448364,0.6741412878036499,-0.16096004843711853,0.5072638392448425,0.6751567125320435,-0.15966281294822693,0.5399479866027832,0.6755278706550598,-0.07483798265457153,0.47574740648269653,0.6821250915527344,-0.07070140540599823,0.5847795009613037,0.632072925567627,-0.12116594612598419,0.43218737840652466,0.639455258846283,-0.1170310229063034,0.6097465753555298,0.5736642479896545,-0.17388702929019928,0.40697598457336426,0.5728880167007446,-0.17623461782932281,0.6158581972122192,0.5544745922088623,-0.19385816156864166,0.3999963402748108,0.5529536604881287,-0.1951180398464203,0.6113463044166565,0.5505281090736389,-0.19833363592624664,0.4048343300819397,0.5491903424263,-0.196895033121109,0.6089438199996948,0.5567197799682617,-0.1805284023284912,0.40769702196121216,0.5567432045936584,-0.18160000443458557,0.5314065217971802,0.8503229022026062,0.0007798426086083055,0.4923268258571625,0.8485769629478455,-0.0007157413056120276,0.5669528841972351,0.8097695112228394,-0.19694164395332336,0.4523361623287201,0.8105565309524536,-0.1868925541639328,0.559965193271637,0.9157285094261169,-0.1264301836490631,0.4476543366909027,0.9186086058616638,-0.12042117118835449,0.551336407661438,0.9399098753929138,-0.12211523950099945,0.45408281683921814,0.9385603070259094,-0.11697045713663101,0.5797924399375916,0.9438157081604004,-0.1919293850660324,0.4302879869937897,0.9498443007469177,-0.19118955731391907
66,0.5114468932151794,0.6708037257194519,-0.18600603938102722,0.5136069655418396,0.6575719118118286,-0.17174497246742249,0.5153201222419739,0.6559782028198242,-0.17178569734096527,0.5169840455055237,0.6543092727661133,-0.17192226648330688,0.5077747106552124,0.6587666273117065,-0.17093774676322937,0.5055360198020935,0.6578620076179504,-0.17098936438560486,0.5033324360847473,0.6568396091461182,-0.17094743251800537,0.5189720392227173,0.6484809517860413,-0.09762026369571686,0.49739962816238403,0.6519010066986084,-0.09135894477367401,0.5147995352745056,0.677765429019928,-0.15799832344055176,0.5074801445007324,0.6782230138778687,-0.15638086199760437,0.5402857661247253,0.6798237562179565,-0.06835924834012985,0.4762497544288635,0.6849942207336426,-0.06452004611492157,0.5854638814926147,0.6345446109771729,-0.11038170754909515,0.4322335720062256,0.6427184343338013,-0.10481033474206924,0.6098910570144653,0.5788228511810303,-0.15500342845916748,0.40701237320899963,0.5769627094268799,-0.15574955940246582,0.6160444021224976,0.5610349178314209,-0.17224518954753876,0.4000248312950134,0.5571765899658203,-0.1730276644229889,0.6112873554229736,0.5568400025367737,-0.1757011115550995,0.404867023229599,0.5540198087692261,-0.174298495054245,0.6088498830795288,0.5635806322097778,-0.16094185411930084,0.4077121317386627,0.5607621669769287,-0.16059234738349915,0.5317651629447937,0.8527830243110657,0.0009189167176373303,0.49282345175743103,0.8511475324630737,-0.0008462319965474308,0.5668807029724121,0.8094430565834045,-0.2013094127178192,0.4532102644443512,0.810383677482605,-0.1864958107471466,0.5597690939903259,0.915284276008606,-0.15431536734104156,0.4478070139884949,0.9185521602630615,-0.1370028704404831,0.5511822700500488,0.9397541284561157,-0.15162286162376404,0.454113245010376,0.9390373229980469,-0.13468888401985168,0.5797080993652344,0.9431778788566589,-0.2213074266910553,0.4304138123989105,0.9491282105445862,-0.20957250893115997
67,0.5116963982582092,0.673255443572998,-0.20182447135448456,0.513729453086853,0.66042160987854,-0.18879595398902893,0.5154260396957397,0.658908486366272,-0.18882784247398376,0.517100989818573,0.6572295427322388,-0.1889587938785553,0.5078753232955933,0.6612449884414673,-0.18824046850204468,0.5055926442146301,0.660284161567688,-0.18829545378684998,0.5033301115036011,0.6591491103172302,-0.1882534921169281,0.5192360281944275,0.6513593792915344,-0.11491958796977997,0.49741071462631226,0.6540125608444214,-0.11054916679859161,0.5150769352912903,0.6808324456214905,-0.17397135496139526,0.5077454447746277,0.6807297468185425,-0.17271052300930023,0.54039466381073,0.6815735697746277,-0.08350222557783127,0.4765993058681488,0.6857438683509827,-0.08051639795303345,0.5856000185012817,0.6371135115623474,-0.1308426558971405,0.43226760625839233,0.6450428366661072,-0.12594369053840637,0.6098194122314453,0.5830407738685608,-0.17851141095161438,0.4068867564201355,0.5798683762550354,-0.17415101826190948,0.6163809299468994,0.5653914213180542,-0.19562320411205292,0.3998925983905792,0.5599225759506226,-0.18910381197929382,0.6114290356636047,0.5611204504966736,-0.19768784940242767,0.40486669540405273,0.5573443174362183,-0.1846645474433899,0.6089012622833252,0.5675749778747559,-0.1841130554676056,0.4076637327671051,0.5644910335540771,-0.1772250235080719,0.5320746898651123,0.8529876470565796,0.0010565222473815084,0.49284911155700684,0.8519198894500732,-0.0009766999864950776,0.5667451620101929,0.8099886775016785,-0.2041175365447998,0.4539654850959778,0.8114601969718933,-0.18205875158309937,0.5597696304321289,0.9151355028152466,-0.15477153658866882,0.4479539394378662,0.9188203811645508,-0.13301965594291687,0.5513516664505005,0.9396340847015381,-0.1515856385231018,0.45407962799072266,0.9393044114112854,-0.13060131669044495,0.5792867541313171,0.9423569440841675,-0.22133049368858337,0.430507093667984,0.9488617181777954,-0.20736965537071228
68,0.512026309967041,0.674460768699646,-0.21194235980510712,0.5139981508255005,0.6616135835647583,-0.2001916617155075,0.5156766772270203,0.6601495146751404,-0.20021231472492218,0.5173917412757874,0.6584398746490479,-0.2003389596939087,0.5081129670143127,0.6622841358184814,-0.19930361211299896,0.5057764649391174,0.661214292049408,-0.1993628740310669,0.5034593939781189,0.6600020527839661,-0.19932708144187927,0.5196825265884399,0.6523507237434387,-0.1298995316028595,0.4975617527961731,0.6544545292854309,-0.12421878427267075,0.5153619050979614,0.6822910904884338,-0.18534497916698456,0.5080569982528687,0.6822472810745239,-0.18365517258644104,0.5407254695892334,0.6823703050613403,-0.09819599241018295,0.47714895009994507,0.6853533983230591,-0.0957595556974411,0.5859097242355347,0.6376879215240479,-0.1455620974302292,0.4322948455810547,0.6442651748657227,-0.14242924749851227,0.6101720929145813,0.5847055912017822,-0.1943856179714203,0.40695756673812866,0.5803139805793762,-0.191641703248024,0.6169523000717163,0.5667799115180969,-0.2116704285144806,0.40006589889526367,0.5610484480857849,-0.20754685997962952,0.6118327379226685,0.5626634359359741,-0.21397057175636292,0.40498700737953186,0.558830738067627,-0.2052699327468872,0.6092569231987,0.5694043040275574,-0.19996201992034912,0.4077436327934265,0.565911591053009,-0.19520534574985504,0.5327733159065247,0.8530458211898804,0.0013106155674904585,0.4930649399757385,0.8520578145980835,-0.0012365480652078986,0.5666587352752686,0.8099597692489624,-0.20294713973999023,0.4541412889957428,0.8122277855873108,-0.16961665451526642,0.5597482323646545,0.9150875806808472,-0.14376917481422424,0.4485505521297455,0.9188507199287415,-0.11555363237857819,0.5514845252037048,0.938277542591095,-0.14100104570388794,0.45420804619789124,0.9392659664154053,-0.11261297762393951,0.578898549079895,0.9413036704063416,-0.20759367942810059,0.43055716156959534,0.9488848447799683,-0.18419542908668518
69,0.5127241015434265,0.672274112701416,-0.21330806612968445,0.514668345451355,0.6599078178405762,-0.20085935294628143,0.5163522958755493,0.6584758758544922,-0.20087790489196777,0.5181663036346436,0.6568772196769714,-0.20100286602973938,0.5088093876838684,0.6606085896492004,-0.20032215118408203,0.5064820051193237,0.6596130132675171,-0.2003820687532425,0.5041568279266357,0.6584200263023376,-0.20034542679786682,0.5207759141921997,0.6506817936897278,-0.12812058627605438,0.49823036789894104,0.6524478197097778,-0.1241694912314415,0.5161200761795044,0.6796688437461853,-0.18583796918392181,0.5087676644325256,0.6795932650566101,-0.18465368449687958,0.5412423014640808,0.6800925731658936,-0.09580813348293304,0.4775617718696594,0.6828615665435791,-0.09421312063932419,0.5867648124694824,0.6366370916366577,-0.14099137485027313,0.4323829114437103,0.6433824896812439,-0.1390034407377243,0.6112526655197144,0.5839205980300903,-0.19290784001350403,0.40714770555496216,0.5797098875045776,-0.19155628979206085,0.6183770298957825,0.5661414861679077,-0.21089839935302734,0.40013909339904785,0.5610953569412231,-0.20841190218925476,0.6126269102096558,0.5622014999389648,-0.2136356085538864,0.4051083028316498,0.5587725639343262,-0.20739392936229706,0.6098805665969849,0.5690211057662964,-0.1987152397632599,0.40786123275756836,0.5657163262367249,-0.19562895596027374,0.5330314040184021,0.850933313369751,0.0013553781900554895,0.49311310052871704,0.850238025188446,-0.0012805701699107885,0.5665916204452515,0.8098381757736206,-0.20996780693531036,0.45424070954322815,0.8133344054222107,-0.17881835997104645,0.5601426959037781,0.9149999022483826,-0.13773129880428314,0.44876033067703247,0.9191703200340271,-0.11547654867172241,0.5517569184303284,0.9384308457374573,-0.1341213881969452,0.4542286992073059,0.9394898414611816,-0.11207029968500137,0.5787593722343445,0.9413725137710571,-0.2030620127916336,0.4305465817451477,0.9492099285125732,-0.18433846533298492
70,0.513350248336792,0.6701607704162598,-0.21480020880699158,0.5152987837791443,0.6578160524368286,-0.201948881149292,0.5169885754585266,0.6563485264778137,-0.20196592807769775,0.5188561677932739,0.6546953320503235,-0.20209066569805145,0.5094410181045532,0.6584546566009521,-0.20152883231639862,0.5071192383766174,0.6574080586433411,-0.20159277319908142,0.5047449469566345,0.6561293601989746,-0.20155449211597443,0.5217210650444031,0.648257851600647,-0.12789633870124817,0.4988955557346344,0.6496501564979553,-0.12457913160324097,0.5167807340621948,0.6774951815605164,-0.18679752945899963,0.5093854069709778,0.6772878766059875,-0.18583229184150696,0.5420351624488831,0.6782081127166748,-0.09582353383302689,0.4781435430049896,0.6803210973739624,-0.0922398492693901,0.5873891711235046,0.6352770328521729,-0.1400802582502365,0.4327392578125,0.641485869884491,-0.13507388532161713,0.611290454864502,0.5836138725280762,-0.19090060889720917,0.40755724906921387,0.5793629288673401,-0.19105473160743713,0.6182103753089905,0.5658689737319946,-0.21064865589141846,0.40029197931289673,0.5608118176460266,-0.2064666450023651,0.612535297870636,0.5622080564498901,-0.2110627144575119,0.4053414762020111,0.5586420297622681,-0.20611223578453064,0.6098921298980713,0.5690290331840515,-0.1977185308933258,0.40813153982162476,0.5656774640083313,-0.1948682814836502,0.5331149697303772,0.8495426774024963,0.0012201141798868775,0.49312153458595276,0.8481700420379639,-0.0011355660390108824,0.5665381550788879,0.8113099932670593,-0.211391419172287,0.45416370034217834,0.8138058185577393,-0.1971929520368576,0.5599644780158997,0.9149338603019714,-0.13704094290733337,0.44877347350120544,0.9192280173301697,-0.12804341316223145,0.5517109632492065,0.9379231929779053,-0.13238093256950378,0.45420560240745544,0.9394003748893738,-0.12386409193277359,0.5774924755096436,0.9407450556755066,-0.20229196548461914,0.4305945932865143,0.949202835559845,-0.20206812024116516
71,0.5139507055282593,0.6671788096427917,-0.21018719673156738,0.5159235000610352,0.6546106934547424,-0.1975996345281601,0.517581582069397,0.6531510949134827,-0.19761621952056885,0.5193951725959778,0.6515136957168579,-0.19773747026920319,0.5101024508476257,0.6552636623382568,-0.19695502519607544,0.5078099966049194,0.6542746424674988,-0.19701513648033142,0.505386233329773,0.653066873550415,-0.1969762146472931,0.522358775138855,0.6452945470809937,-0.1247262954711914,0.49961286783218384,0.646729588508606,-0.12036357074975967,0.5172890424728394,0.6745727062225342,-0.18262773752212524,0.5099483728408813,0.6744703650474548,-0.18138620257377625,0.542649507522583,0.6756144762039185,-0.09260330349206924,0.47863858938217163,0.6781368255615234,-0.0892358273267746,0.587489128112793,0.6339830756187439,-0.13668321073055267,0.4329935610294342,0.6404635906219482,-0.13264517486095428,0.611175537109375,0.582192599773407,-0.1886812001466751,0.4079115390777588,0.5772238373756409,-0.18851502239704132,0.6181634664535522,0.5648341774940491,-0.20745845139026642,0.4004267752170563,0.5581440925598145,-0.2045985907316208,0.6124849319458008,0.561141312122345,-0.20774909853935242,0.4055580198764801,0.5562892556190491,-0.20457115769386292,0.6098758578300476,0.567846953868866,-0.19487972557544708,0.40834179520606995,0.5626099705696106,-0.1925804167985916,0.5332393646240234,0.8477941155433655,0.0011809698771685362,0.49312812089920044,0.8461482524871826,-0.0010958004277199507,0.5668373703956604,0.8129602074623108,-0.20940792560577393,0.4541272222995758,0.8142089247703552,-0.1952369511127472,0.5599589943885803,0.914946436882019,-0.12450220435857773,0.4490760266780853,0.9184228777885437,-0.11763779819011688,0.5516654253005981,0.9379964470863342,-0.1183142215013504,0.45453304052352905,0.938423752784729,-0.11182193458080292,0.5777068734169006,0.9418843388557434,-0.18715918064117432,0.43065157532691956,0.9493592381477356,-0.1859242171049118
72,0.5149019956588745,0.6637762188911438,-0.20397964119911194,0.5168746709823608,0.6500063538551331,-0.19094735383987427,0.5184783935546875,0.6487132906913757,-0.19095495343208313,0.5203202962875366,0.6474421620368958,-0.19106648862361908,0.5111299753189087,0.6507227420806885,-0.19125322997570038,0.5088066458702087,0.6498907804489136,-0.19130441546440125,0.5062625408172607,0.6488287448883057,-0.19125542044639587,0.5228651165962219,0.6427910923957825,-0.12066259235143661,0.5000529885292053,0.6427457332611084,-0.11868947744369507,0.517945408821106,0.6716365814208984,-0.17772486805915833,0.5106610059738159,0.6720268726348877,-0.17772145569324493,0.5428676009178162,0.6746963262557983,-0.09052060544490814,0.4788352847099304,0.6776461005210876,-0.08810501545667648,0.5876567959785461,0.6336977481842041,-0.13584327697753906,0.43323129415512085,0.6380926966667175,-0.13621702790260315,0.6110913753509521,0.5786670446395874,-0.19359831511974335,0.40850886702537537,0.5728115439414978,-0.1940876692533493,0.6180940866470337,0.5616844892501831,-0.21281492710113525,0.4007105827331543,0.553778886795044,-0.2119479924440384,0.6124691963195801,0.5581766963005066,-0.2125854790210724,0.4058333933353424,0.5507578253746033,-0.21048124134540558,0.6098588109016418,0.5649759769439697,-0.19898830354213715,0.40868330001831055,0.557887077331543,-0.19795729219913483,0.5336393117904663,0.8462359309196472,0.0011485718423500657,0.49321189522743225,0.8448317050933838,-0.0010656558442860842,0.5661697387695312,0.8130780458450317,-0.2147737741470337,0.4540955126285553,0.8142271041870117,-0.19432517886161804,0.5599349141120911,0.914680540561676,-0.10845629125833511,0.44908657670021057,0.9175645709037781,-0.09650226682424545,0.5516363382339478,0.9379966855049133,-0.09963283687829971,0.4545380175113678,0.9371344447135925,-0.08900593966245651,0.5775535106658936,0.9410713315010071,-0.16543647646903992,0.4307113587856293,0.9493988752365112,-0.15848621726036072
73,0.5155974626541138,0.6537922024726868,-0.21751120686531067,0.5174661874771118,0.6402038335800171,-0.20338737964630127,0.5191006660461426,0.6389480829238892,-0.20339539647102356,0.5210611820220947,0.6376150250434875,-0.20350177586078644,0.5118789076805115,0.6412684321403503,-0.2040221244096756,0.509545624256134,0.6407142281532288,-0.20408186316490173,0.5069597959518433,0.6400063633918762,-0.20403578877449036,0.5233420729637146,0.6342484951019287,-0.1277289092540741,0.5002385377883911,0.6354135870933533,-0.1292026937007904,0.5184202194213867,0.6619477868080139,-0.18941369652748108,0.5112868547439575,0.6635891795158386,-0.18992169201374054,0.5432805418968201,0.666851818561554,-0.09599948674440384,0.4790270924568176,0.6734816431999207,-0.09715242683887482,0.5877853631973267,0.6271345615386963,-0.13720664381980896,0.43343695998191833,0.6322493553161621,-0.14340372383594513,0.6112452149391174,0.5712640285491943,-0.19446995854377747,0.40854185819625854,0.5670899152755737,-0.20381157100200653,0.6182241439819336,0.5542545914649963,-0.21327611804008484,0.4008587896823883,0.5491081476211548,-0.22272181510925293,0.6133242845535278,0.5492709875106812,-0.2144392430782318,0.40589818358421326,0.5455864071846008,-0.22338101267814636,0.6101800203323364,0.556891918182373,-0.2000373899936676,0.40869179368019104,0.5520660877227783,-0.20855998992919922,0.5336067080497742,0.8384015560150146,0.0011186713818460703,0.4932471811771393,0.8371849656105042,-0.0010334727121517062,0.566438615322113,0.8134552836418152,-0.2174234390258789,0.4513062834739685,0.8164480328559875,-0.20497652888298035,0.5596588850021362,0.9150884747505188,-0.11210817098617554,0.44910016655921936,0.9174807071685791,-0.10940470546483994,0.5509833097457886,0.9387843012809753,-0.1052696481347084,0.4545477330684662,0.9365881085395813,-0.10187703371047974,0.5776805281639099,0.942286491394043,-0.16950319707393646,0.4307418763637543,0.9483232498168945,-0.1716902256011963
