frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
119,0.5181280374526978,0.389144629240036,-0.19430138170719147,0.5209106206893921,0.3744123578071594,-0.17939439415931702,0.5231599807739258,0.3736899197101593,-0.17940351366996765,0.5253398418426514,0.3729460537433624,-0.17948342859745026,0.5130413770675659,0.37511515617370605,-0.17990514636039734,0.5098934769630432,0.37484869360923767,-0.1799430549144745,0.5067318677902222,0.374590128660202,-0.17991146445274353,0.5286725163459778,0.37300926446914673,-0.08740266412496567,0.5011348724365234,0.3740323483943939,-0.08968652784824371,0.5223762392997742,0.3990350365638733,-0.15894122421741486,0.5129683613777161,0.40152883529663086,-0.159560427069664,0.5513087511062622,0.41901639103889465,-0.027900556102395058,0.48050230741500854,0.42409548163414,-0.050410203635692596,0.5869433283805847,0.3563527464866638,-0.027944698929786682,0.4398777484893799,0.36602920293807983,-0.08835750073194504,0.6257531046867371,0.2911832332611084,-0.08532334864139557,0.40407705307006836,0.30956903100013733,-0.17587967216968536,0.6348735094070435,0.27298733592033386,-0.10603227466344833,0.3911190927028656,0.29744935035705566,-0.2034854143857956,0.6323987245559692,0.27133864164352417,-0.12460234016180038,0.39479050040245056,0.29266735911369324,-0.21472254395484924,0.6291312575340271,0.27810510993003845,-0.09886611998081207,0.3999321758747101,0.2986321747303009,-0.18650034070014954,0.538011372089386,0.6398810744285583,0.003812431124970317,0.4926082193851471,0.6413129568099976,-0.0036892909556627274,0.5662592649459839,0.7849253416061401,-0.08819709718227386,0.4626208245754242,0.7867580056190491,-0.08238383382558823,0.5558484792709351,0.9207637310028076,0.010318332351744175,0.4379679262638092,0.9210368394851685,0.006859629414975643,0.5457823872566223,0.9440829157829285,0.014053563587367535,0.4448752999305725,0.9461698532104492,0.008946016430854797,0.5761507153511047,0.963192343711853,-0.07815302163362503,0.41386860609054565,0.9625688195228577,-0.08720427006483078
120,0.5199434757232666,0.3839077055454254,-0.1823783814907074,0.5222113132476807,0.36925649642944336,-0.166778564453125,0.5242680311203003,0.3685641288757324,-0.1667931228876114,0.5263111591339111,0.36776530742645264,-0.166876882314682,0.5145851373672485,0.3698264956474304,-0.16793528199195862,0.5114736557006836,0.36964938044548035,-0.16796685755252838,0.5083385705947876,0.3694895803928375,-0.16794010996818542,0.5292250514030457,0.36806491017341614,-0.07332209497690201,0.5024528503417969,0.36938750743865967,-0.07874738425016403,0.5237545371055603,0.3938654661178589,-0.14652207493782043,0.5146082639694214,0.3967275321483612,-0.14804522693157196,0.5523541569709778,0.4145302176475525,-0.014049972407519817,0.4812853932380676,0.4187066853046417,-0.03954257443547249,0.588391900062561,0.3520547151565552,-0.009526839479804039,0.4423538148403168,0.3639793395996094,-0.07252137362957001,0.6268313527107239,0.28501033782958984,-0.06539079546928406,0.4044678211212158,0.3056047558784485,-0.15922747552394867,0.6367760896682739,0.2660503089427948,-0.08556665480136871,0.3921104967594147,0.2922880947589874,-0.18716828525066376,0.6339910626411438,0.26360899209976196,-0.10485241562128067,0.39581364393234253,0.2884102165699005,-0.19910508394241333,0.6303609609603882,0.27027183771133423,-0.07907950133085251,0.40071457624435425,0.29467087984085083,-0.1701146513223648,0.5386806130409241,0.6349688768386841,0.0039011905901134014,0.49434614181518555,0.6368022561073303,-0.003770260140299797,0.5645254254341125,0.7848228216171265,-0.071764275431633,0.4667002558708191,0.7848281264305115,-0.0768541768193245,0.5557270646095276,0.9198060035705566,0.03125452995300293,0.4448869824409485,0.9190633893013,0.020263057202100754,0.5459545850753784,0.9439637064933777,0.0354357473552227,0.4506900906562805,0.9425584673881531,0.023280974477529526,0.5756726861000061,0.9624718427658081,-0.055518507957458496,0.4218796193599701,0.9624443054199219,-0.07224813848733902
121,0.5216111540794373,0.37742140889167786,-0.1691586673259735,0.5238603949546814,0.36278170347213745,-0.15289482474327087,0.5258811116218567,0.3621925711631775,-0.1529036909341812,0.5280905961990356,0.36149704456329346,-0.1529865711927414,0.5161786675453186,0.36341527104377747,-0.15383395552635193,0.5129583477973938,0.36328256130218506,-0.15386255085468292,0.5097234845161438,0.3631055951118469,-0.1538279950618744,0.5308786630630493,0.3624301850795746,-0.059136390686035156,0.5035279393196106,0.3632654845714569,-0.0635409951210022,0.5252045392990112,0.38783684372901917,-0.13358309864997864,0.5162180662155151,0.3905755877494812,-0.13485059142112732,0.5533219575881958,0.41059577465057373,-0.0069837989285588264,0.48228126764297485,0.4132019579410553,-0.02475842647254467,0.5896387100219727,0.34912192821502686,-0.009787062183022499,0.4422333240509033,0.3580438792705536,-0.0746871680021286,0.6277714371681213,0.27911433577537537,-0.0627305656671524,0.4052172303199768,0.30195337533950806,-0.17071571946144104,0.636796236038208,0.2595749795436859,-0.08330696821212769,0.3927883803844452,0.28939568996429443,-0.1922413557767868,0.6340375542640686,0.25701019167900085,-0.10170251131057739,0.39671894907951355,0.28529828786849976,-0.20431694388389587,0.630774974822998,0.26400667428970337,-0.07604242861270905,0.4017395079135895,0.2923416197299957,-0.18053168058395386,0.5389418601989746,0.6318691968917847,0.003389352234080434,0.4947437345981598,0.6337176561355591,-0.003260222729295492,0.5623627305030823,0.7831007838249207,-0.056601040065288544,0.4708312153816223,0.7844802737236023,-0.06409847736358643,0.5551718473434448,0.9191840887069702,0.05464189499616623,0.45828771591186523,0.9187089800834656,0.047291986644268036,0.5459364056587219,0.9438679218292236,0.05942142754793167,0.4646149277687073,0.942346453666687,0.05139433592557907,0.5696680545806885,0.9599040746688843,-0.03563123196363449,0.44404101371765137,0.9604117274284363,-0.044683292508125305
122,0.5233694314956665,0.3736015260219574,-0.18316158652305603,0.5254412293434143,0.3592940866947174,-0.1672530323266983,0.5273454189300537,0.35884448885917664,-0.16726049780845642,0.5294727087020874,0.35833659768104553,-0.16734260320663452,0.5179122686386108,0.35966819524765015,-0.16841313242912292,0.5146728157997131,0.3595654368400574,-0.1684463918209076,0.5113527178764343,0.3594653308391571,-0.1684148907661438,0.531657338142395,0.3596692383289337,-0.07289500534534454,0.5050228238105774,0.3601362407207489,-0.07827040553092957,0.526551365852356,0.3845893442630768,-0.1471051275730133,0.5177541375160217,0.3870852291584015,-0.14864785969257355,0.5535188913345337,0.408086895942688,-0.017528744414448738,0.4829402565956116,0.4111938774585724,-0.038062311708927155,0.5896964073181152,0.3441653549671173,-0.01872582919895649,0.44335657358169556,0.3538402020931244,-0.08454190939664841,0.6283072233200073,0.2739385962486267,-0.0701189711689949,0.40578898787498474,0.2969941794872284,-0.19851742684841156,0.6374286413192749,0.25499388575553894,-0.08911951631307602,0.39321285486221313,0.28609341382980347,-0.2285260260105133,0.6347237825393677,0.2517261207103729,-0.10759574174880981,0.3973154127597809,0.28211766481399536,-0.23706276714801788,0.6314252018928528,0.25862255692481995,-0.0832371935248375,0.40236252546310425,0.2884320318698883,-0.2088535726070404,0.5387505292892456,0.6291273236274719,0.0033959210850298405,0.49464982748031616,0.6310369968414307,-0.003270629793405533,0.5590993165969849,0.7811303734779358,-0.04257870092988014,0.4741671085357666,0.782071590423584,-0.0637715682387352,0.5550180673599243,0.9186992049217224,0.06381574273109436,0.4677696228027344,0.9173961877822876,0.04771788790822029,0.5459474325180054,0.9436556696891785,0.06817033886909485,0.47352251410484314,0.9396226406097412,0.052003324031829834,0.5699599981307983,0.9591407179832458,-0.02671431005001068,0.45677846670150757,0.9592804908752441,-0.04364369064569473
123,0.5232331156730652,0.36852094531059265,-0.17605142295360565,0.5256497859954834,0.35422176122665405,-0.15989971160888672,0.5276713371276855,0.353873074054718,-0.1599099487066269,0.5299167037010193,0.35347309708595276,-0.15998594462871552,0.517789363861084,0.35434529185295105,-0.16069233417510986,0.5144936442375183,0.3542228937149048,-0.1607150137424469,0.5111626386642456,0.35414230823516846,-0.16068634390830994,0.5322968363761902,0.35486558079719543,-0.06601399928331375,0.5050860047340393,0.35498514771461487,-0.06995747983455658,0.5266255736351013,0.379788339138031,-0.14038251340389252,0.5174585580825806,0.38206300139427185,-0.1415541172027588,0.5538893342018127,0.4048777222633362,-0.01284423191100359,0.483441025018692,0.406472772359848,-0.03145379573106766,0.5898547768592834,0.34159019589424133,-0.014057671651244164,0.4435841143131256,0.35009920597076416,-0.07817807793617249,0.6285629272460938,0.26951637864112854,-0.062165267765522,0.4057208001613617,0.29219183325767517,-0.1831631362438202,0.6375948190689087,0.25143206119537354,-0.08117745816707611,0.39318209886550903,0.2810845375061035,-0.21459197998046875,0.6346994042396545,0.24745319783687592,-0.10023041814565659,0.3973216414451599,0.27812808752059937,-0.22398273646831512,0.6314800381660461,0.25394824147224426,-0.0754585713148117,0.4022347331047058,0.28449076414108276,-0.19427120685577393,0.5388579368591309,0.6285580396652222,0.0033139116130769253,0.4944804608821869,0.630608856678009,-0.0031897113658487797,0.5571004748344421,0.7811752557754517,-0.01451913733035326,0.4764939248561859,0.7821779251098633,-0.04030490666627884,0.5547527074813843,0.9180275201797485,0.08743953704833984,0.47150444984436035,0.9174614548683167,0.06417024880647659,0.5459468364715576,0.9434643983840942,0.09116712957620621,0.47877365350723267,0.9398576617240906,0.0673622339963913,0.5697504878044128,0.9586199522018433,-0.0036244685761630535,0.45687994360923767,0.9593037366867065,-0.030075693503022194
124,0.523097813129425,0.365276962518692,-0.17500457167625427,0.5256212949752808,0.3515712320804596,-0.1582341194152832,0.5277179479598999,0.35120418667793274,-0.15824463963508606,0.5298514366149902,0.350778728723526,-0.15830901265144348,0.5176976919174194,0.3513492941856384,-0.15968558192253113,0.5143672227859497,0.35120490193367004,-0.1597118079662323,0.5110628008842468,0.3511779308319092,-0.1596895456314087,0.5322293639183044,0.35279256105422974,-0.06311904639005661,0.5051950216293335,0.35272279381752014,-0.070375457406044,0.5266020894050598,0.3769156038761139,-0.13915646076202393,0.5171672105789185,0.3787640333175659,-0.14128530025482178,0.5538778901100159,0.40427717566490173,-0.011851264163851738,0.48344096541404724,0.40584561228752136,-0.0368000753223896,0.5895059704780579,0.3416709303855896,-0.01626351848244667,0.44342240691185,0.34835943579673767,-0.11870525777339935,0.6282414197921753,0.2691297233104706,-0.06365828961133957,0.4060417115688324,0.28996238112449646,-0.25876516103744507,0.6373006701469421,0.2512587904930115,-0.0804346427321434,0.3933085799217224,0.27833470702171326,-0.2932015657424927,0.6343607306480408,0.24711735546588898,-0.09980957210063934,0.39728623628616333,0.27704212069511414,-0.2992880046367645,0.6310949921607971,0.2533208727836609,-0.07670863717794418,0.402233362197876,0.28329896926879883,-0.26905104517936707,0.5386310815811157,0.6288371086120605,0.0035981417167931795,0.4942436218261719,0.6313295960426331,-0.003489940194413066,0.5554680228233337,0.7812098860740662,-0.006298194173723459,0.477287620306015,0.7824270725250244,-0.03573167696595192,0.5545766353607178,0.9180012345314026,0.09486404806375504,0.4728914797306061,0.9177537560462952,0.06992888450622559,0.5459460020065308,0.9434706568717957,0.09835560619831085,0.4806358814239502,0.9399920105934143,0.07310391217470169,0.5698983669281006,0.9586420059204102,0.003928706049919128,0.45640841126441956,0.9593407511711121,-0.024435319006443024
125,0.5227972269058228,0.3648172914981842,-0.177333801984787,0.5254501104354858,0.351367324590683,-0.1610361486673355,0.5275894403457642,0.3509845733642578,-0.16104406118392944,0.5297580361366272,0.3505201041698456,-0.16110920906066895,0.5174227952957153,0.3511350154876709,-0.16236618161201477,0.5140929222106934,0.35091403126716614,-0.16239416599273682,0.5108012557029724,0.3507820963859558,-0.16237421333789825,0.5323407053947449,0.35227057337760925,-0.06637626886367798,0.5050106048583984,0.3518691956996918,-0.07307519018650055,0.526391327381134,0.3764861226081848,-0.1414044052362442,0.5168895721435547,0.3784736692905426,-0.14339914917945862,0.5537093281745911,0.40314823389053345,-0.013032957911491394,0.48319512605667114,0.4044399559497833,-0.03819378465414047,0.5892761945724487,0.339884877204895,-0.015421373769640923,0.44331374764442444,0.34798020124435425,-0.11230432987213135,0.6279882192611694,0.26809144020080566,-0.06189025565981865,0.4058544635772705,0.2896653413772583,-0.23872339725494385,0.636975109577179,0.24964264035224915,-0.07853392511606216,0.3931536078453064,0.2790771722793579,-0.2715301215648651,0.6341034173965454,0.2457277774810791,-0.09799670428037643,0.3971015512943268,0.27610817551612854,-0.279265433549881,0.630839467048645,0.2521997392177582,-0.07500901818275452,0.4020594656467438,0.28217995166778564,-0.24923905730247498,0.5384668111801147,0.6285257339477539,0.0036999881267547607,0.4940090775489807,0.6311160326004028,-0.003599294926971197,0.5541578531265259,0.7812020778656006,-0.003946990240365267,0.4782700538635254,0.7822913527488708,-0.031848493963479996,0.5544165968894958,0.918048620223999,0.09420240670442581,0.47328710556030273,0.918408989906311,0.07069991528987885,0.5459494590759277,0.943626344203949,0.09741838276386261,0.4807528853416443,0.9405581951141357,0.07358630001544952,0.5700656771659851,0.9588727355003357,0.0024111818056553602,0.45656830072402954,0.9597128033638,-0.02472710981965065
126,0.5225828289985657,0.364806205034256,-0.17981131374835968,0.5252996683120728,0.35116046667099,-0.16367727518081665,0.5274455547332764,0.35089606046676636,-0.16368290781974792,0.5296404957771301,0.3505437970161438,-0.16375043988227844,0.5172367691993713,0.35077035427093506,-0.16512365639209747,0.5139069557189941,0.3504534661769867,-0.16515418887138367,0.5106213688850403,0.3502154052257538,-0.16513386368751526,0.5322240591049194,0.3520413637161255,-0.06868685781955719,0.5048373341560364,0.3509794771671295,-0.07578353583812714,0.52619469165802,0.3764708638191223,-0.14363259077072144,0.5167087316513062,0.3782822787761688,-0.14582546055316925,0.5535248517990112,0.40252959728240967,-0.013886657543480396,0.4831642210483551,0.4026545584201813,-0.039438046514987946,0.5892428755760193,0.33823129534721375,-0.013165749609470367,0.443157434463501,0.3463008999824524,-0.11955617368221283,0.6278200745582581,0.26661333441734314,-0.05408669635653496,0.4057078957557678,0.2882518470287323,-0.25077396631240845,0.6367509365081787,0.24824553728103638,-0.0693083256483078,0.39306795597076416,0.2770547866821289,-0.2840045690536499,0.633910596370697,0.24403762817382812,-0.08918488025665283,0.39706724882125854,0.2754822075366974,-0.2909224033355713,0.6306777000427246,0.2509099841117859,-0.06719665974378586,0.4019872546195984,0.2817005515098572,-0.261091023683548,0.5383513569831848,0.6272334456443787,0.003951994702219963,0.49382510781288147,0.6299138069152832,-0.0038577415980398655,0.5523390769958496,0.7804690599441528,-0.0005480562103912234,0.4787173271179199,0.7812656760215759,-0.03279557824134827,0.5541062355041504,0.9181104898452759,0.0909729152917862,0.47304797172546387,0.918599545955658,0.06480260193347931,0.5459364652633667,0.9436665773391724,0.0935407429933548,0.48042622208595276,0.9408348202705383,0.06721194088459015,0.5701722502708435,0.958886981010437,-0.0011744569055736065,0.4564150273799896,0.9597696661949158,-0.03170894831418991
127,0.5224916934967041,0.36331939697265625,-0.16494297981262207,0.5251862406730652,0.3495001792907715,-0.14780011773109436,0.527317464351654,0.3493082821369171,-0.14781342446804047,0.5294962525367737,0.34902334213256836,-0.14787665009498596,0.5171647071838379,0.3492085933685303,-0.1494947373867035,0.5138437151908875,0.3489827513694763,-0.14951373636722565,0.5105750560760498,0.3488312363624573,-0.14949648082256317,0.53211510181427,0.3507339358329773,-0.05166664719581604,0.5047870874404907,0.3497016131877899,-0.05984394624829292,0.5261022448539734,0.3750954568386078,-0.12870082259178162,0.5166573524475098,0.37691056728363037,-0.13112333416938782,0.5534661412239075,0.4014892280101776,0.0019228948513045907,0.48275327682495117,0.4021391272544861,-0.02666737511754036,0.5890847444534302,0.33802562952041626,0.003933581057935953,0.44304126501083374,0.3463404178619385,-0.10069169849157333,0.6271087527275085,0.26780641078948975,-0.040493253618478775,0.4056641161441803,0.286454439163208,-0.2437804639339447,0.6355733871459961,0.2494359314441681,-0.05705074220895767,0.39297884702682495,0.27510273456573486,-0.27838224172592163,0.6325713396072388,0.24520370364189148,-0.07753913849592209,0.3969882130622864,0.27379941940307617,-0.284445583820343,0.6294271945953369,0.2517145276069641,-0.05397655814886093,0.40190139412879944,0.28028398752212524,-0.2574537694454193,0.5381808876991272,0.627497673034668,0.0039792731404304504,0.49377623200416565,0.6301198601722717,-0.003885435638949275,0.5498588681221008,0.7805153727531433,0.006754075177013874,0.4785776138305664,0.7813344597816467,-0.019923709332942963,0.5537618398666382,0.9179918766021729,0.10520031303167343,0.4730682969093323,0.9186774492263794,0.08068462461233139,0.5458465814590454,0.9434682130813599,0.10826094448566437,0.48052501678466797,0.9409319758415222,0.08336656540632248,0.5689221620559692,0.9588105082511902,0.01175923366099596,0.45690664649009705,0.959896445274353,-0.016709202900528908
128,0.5220929980278015,0.3620000183582306,-0.1673535257577896,0.525072455406189,0.3484111428260803,-0.1500847041606903,0.5272373557090759,0.3482257127761841,-0.15010108053684235,0.5294687151908875,0.3479851186275482,-0.15016932785511017,0.5167991518974304,0.34819722175598145,-0.15189215540885925,0.5133907198905945,0.34801700711250305,-0.1519092172384262,0.5101118683815002,0.3479097783565521,-0.1518884003162384,0.5320778489112854,0.349987655878067,-0.05304262042045593,0.5044296979904175,0.34894779324531555,-0.061804573982954025,0.5258082151412964,0.3742932975292206,-0.13074959814548492,0.5160393118858337,0.3761558532714844,-0.13330601155757904,0.5531278848648071,0.4019607901573181,0.0033063781447708607,0.4821814000606537,0.4027041494846344,-0.024849100038409233,0.5889796614646912,0.33729127049446106,0.01238297950476408,0.44252651929855347,0.34594544768333435,-0.06814758479595184,0.6267455816268921,0.266597718000412,-0.03315027803182602,0.4045659601688385,0.2865954041481018,-0.17148102819919586,0.6349223852157593,0.24852311611175537,-0.050280094146728516,0.3920104503631592,0.2757343053817749,-0.20258012413978577,0.6317423582077026,0.24463915824890137,-0.07133796811103821,0.39596647024154663,0.27353423833847046,-0.21450760960578918,0.6285149455070496,0.2509935200214386,-0.046993106603622437,0.4008236527442932,0.28008610010147095,-0.18356885015964508,0.5377509593963623,0.6279860138893127,0.0042535727843642235,0.49304133653640747,0.6304367780685425,-0.004156157374382019,0.5490623712539673,0.780533492565155,0.012895924039185047,0.47858715057373047,0.7814029455184937,-0.017473943531513214,0.5536195039749146,0.9181234836578369,0.11169649660587311,0.4727551341056824,0.9191081523895264,0.08445675671100616,0.5458582043647766,0.94346022605896,0.11487287282943726,0.4805038869380951,0.9412375688552856,0.08730541169643402,0.5691766142845154,0.9593749046325684,0.0185833889991045,0.4575338363647461,0.9600599408149719,-0.013819118030369282
129,0.5210025310516357,0.36052313446998596,-0.1684386432170868,0.5245010852813721,0.34733691811561584,-0.15187647938728333,0.5268110036849976,0.34713804721832275,-0.15187910199165344,0.5290930867195129,0.3469085991382599,-0.15195892751216888,0.515747606754303,0.34695160388946533,-0.15325519442558289,0.5122050642967224,0.3467170000076294,-0.15329185128211975,0.5090227127075195,0.3466077744960785,-0.15326954424381256,0.5317918658256531,0.3491530418395996,-0.05584787577390671,0.5038275122642517,0.34802037477493286,-0.06217037886381149,0.5250626802444458,0.37313032150268555,-0.1318059265613556,0.5147463083267212,0.3748517632484436,-0.13346977531909943,0.5526279211044312,0.402254581451416,0.002192643703892827,0.48145756125450134,0.4028705656528473,-0.02507949434220791,0.5888007283210754,0.3368915319442749,0.009449569508433342,0.44103074073791504,0.34504711627960205,-0.07749207317829132,0.6262660622596741,0.26687055826187134,-0.04285087436437607,0.4026007652282715,0.28682559728622437,-0.18371661007404327,0.6344940662384033,0.2487528920173645,-0.06079854816198349,0.3899647295475006,0.2765026390552521,-0.21516859531402588,0.6314011812210083,0.24454760551452637,-0.08411137759685516,0.39408984780311584,0.2741394639015198,-0.22302837669849396,0.6281867623329163,0.25093498826026917,-0.05781678482890129,0.39875924587249756,0.279968798160553,-0.19435854256153107,0.5371063947677612,0.6281780004501343,0.004446410574018955,0.492027223110199,0.63056480884552,-0.004357683006674051,0.5482777953147888,0.7805393934249878,0.013331925496459007,0.478564590215683,0.7817169427871704,-0.011923829093575478,0.5532729029655457,0.9182191491127014,0.10976143926382065,0.47229862213134766,0.9194062948226929,0.08794241398572922,0.5456682443618774,0.9436537027359009,0.1127573698759079,0.48043909668922424,0.9412615299224854,0.09054005891084671,0.5692757368087769,0.9594060182571411,0.01545056700706482,0.4572254717350006,0.9604500532150269,-0.010752500034868717
130,0.5188066959381104,0.35989490151405334,-0.1661279797554016,0.5228939652442932,0.34689658880233765,-0.14901813864707947,0.5254750847816467,0.346720814704895,-0.14903482794761658,0.5277632474899292,0.34650012850761414,-0.14910075068473816,0.513778030872345,0.3465433418750763,-0.1503484547138214,0.5103108882904053,0.34632423520088196,-0.15036731958389282,0.5073045492172241,0.3462478220462799,-0.15034405887126923,0.5308870077133179,0.3489699363708496,-0.05347003787755966,0.5027263760566711,0.34783047437667847,-0.06017174571752548,0.5234103202819824,0.3726052939891815,-0.13025173544883728,0.5127690434455872,0.3742719292640686,-0.132175013422966,0.5516961812973022,0.4027060270309448,0.0005219517624936998,0.48021507263183594,0.40296265482902527,-0.02563314512372017,0.5878044962882996,0.33742454648017883,0.0037002756725996733,0.4400492310523987,0.3453870415687561,-0.08280182629823685,0.6250139474868774,0.2678776681423187,-0.04642508178949356,0.4010654091835022,0.28751376271247864,-0.19444340467453003,0.6331784725189209,0.24978651106357574,-0.06410811841487885,0.3882123529911041,0.2769779860973358,-0.22874513268470764,0.6302165389060974,0.2456507384777069,-0.08565137535333633,0.3926175534725189,0.27454105019569397,-0.23779484629631042,0.6269360780715942,0.2520274817943573,-0.06051977723836899,0.3973788917064667,0.28017371892929077,-0.20614001154899597,0.5359014272689819,0.6283198595046997,0.004551407881081104,0.4907170832157135,0.6306886672973633,-0.00446783984079957,0.547386884689331,0.7805579900741577,0.012424234300851822,0.4782189726829529,0.7817391157150269,-0.013081739656627178,0.5530868172645569,0.9183570146560669,0.1073245257139206,0.4720202386379242,0.919567883014679,0.08664005994796753,0.5456494688987732,0.9437633752822876,0.11016665399074554,0.4801476001739502,0.9413319230079651,0.08930826932191849,0.5696094036102295,0.9594361186027527,0.012805494479835033,0.4571302533149719,0.9607537388801575,-0.011490775272250175
131,0.5170203447341919,0.3595549762248993,-0.16855433583259583,0.5215455889701843,0.3468479514122009,-0.1516658067703247,0.5242504477500916,0.3466687500476837,-0.1516803354024887,0.5265952348709106,0.3464260399341583,-0.15175046026706696,0.5121670961380005,0.34645605087280273,-0.15315382182598114,0.5087420344352722,0.34621599316596985,-0.15317469835281372,0.5058335065841675,0.3461327850818634,-0.15315060317516327,0.5301011800765991,0.34893685579299927,-0.05570771172642708,0.5016142129898071,0.34780624508857727,-0.06319788098335266,0.5218819975852966,0.3724578022956848,-0.13223060965538025,0.5110315084457397,0.37393060326576233,-0.1344531923532486,0.5507774949073792,0.4031660258769989,-0.0002713227295316756,0.4790855050086975,0.4033627510070801,-0.02771872840821743,0.5867677927017212,0.33793577551841736,0.002090692985802889,0.439339816570282,0.3457375764846802,-0.08511994779109955,0.6238771080970764,0.268250435590744,-0.05126845836639404,0.3998153507709503,0.28810665011405945,-0.19696864485740662,0.6323286294937134,0.25026291608810425,-0.06938143074512482,0.38675230741500854,0.2774524390697479,-0.23040544986724854,0.6295455694198608,0.24618355929851532,-0.09098970144987106,0.3911855220794678,0.2749393582344055,-0.2383844554424286,0.6261082887649536,0.2525147497653961,-0.0654522031545639,0.39593595266342163,0.2805306911468506,-0.20775318145751953,0.5348222255706787,0.628539502620697,0.004776098765432835,0.48949775099754333,0.6308525204658508,-0.004701291210949421,0.5466095209121704,0.7804965376853943,0.013985897414386272,0.4779385030269623,0.7814967632293701,-0.014210234396159649,0.5528755784034729,0.9185097813606262,0.1093464121222496,0.471778005361557,0.9196112751960754,0.08604686707258224,0.54563307762146,0.9440159201622009,0.1122293695807457,0.4800078272819519,0.9413938522338867,0.08873454481363297,0.5705450773239136,0.9595127701759338,0.016006888821721077,0.45735231041908264,0.9607763290405273,-0.01204417273402214
132,0.515537440776825,0.35835638642311096,-0.17008741199970245,0.5201548337936401,0.34582406282424927,-0.15325206518173218,0.5229809284210205,0.345647394657135,-0.1532672792673111,0.5252689719200134,0.3454298973083496,-0.1533351093530655,0.5105580687522888,0.3453969657421112,-0.15467733144760132,0.5072426199913025,0.3452165424823761,-0.15469762682914734,0.5044058561325073,0.345248818397522,-0.15467406809329987,0.5287566781044006,0.34829846024513245,-0.05755630135536194,0.5003207325935364,0.3474978804588318,-0.06464442610740662,0.5205797553062439,0.3720535337924957,-0.13387010991573334,0.5094988942146301,0.3731673061847687,-0.13604141771793365,0.5495516657829285,0.4034811556339264,-0.0018668615957722068,0.47807836532592773,0.4035418927669525,-0.029146641492843628,0.5852525234222412,0.3383711576461792,-0.003647636156529188,0.43818578124046326,0.34575992822647095,-0.08915150910615921,0.6226472854614258,0.26868587732315063,-0.06236445903778076,0.39886361360549927,0.28840941190719604,-0.22099590301513672,0.6311178207397461,0.25067538022994995,-0.08169412612915039,0.3856993019580841,0.2773067355155945,-0.2556386888027191,0.6284406185150146,0.24666152894496918,-0.10360131412744522,0.38997983932495117,0.27495670318603516,-0.2670750021934509,0.6250960230827332,0.25298070907592773,-0.07676245272159576,0.3947581946849823,0.28059500455856323,-0.23328164219856262,0.5338036417961121,0.6284000873565674,0.0047816564328968525,0.48826295137405396,0.6309317350387573,-0.004706582985818386,0.5458710789680481,0.7801517248153687,0.01120077446103096,0.47783970832824707,0.781545102596283,-0.010503781959414482,0.5523607730865479,0.918526291847229,0.10657576471567154,0.471860408782959,0.9196552634239197,0.08751790225505829,0.5456311702728271,0.9440361261367798,0.10933015495538712,0.4799221456050873,0.9414433836936951,0.08976411074399948,0.5705478191375732,0.9595204591751099,0.011244813911616802,0.4576622545719147,0.9615002870559692,-0.012963453307747841
