frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
79,0.5088411569595337,0.6190203428268433,-0.24979491531848907,0.5106817483901978,0.6047605872154236,-0.23323401808738708,0.5125230550765991,0.604159414768219,-0.2332470864057541,0.5143775343894958,0.6037743091583252,-0.23337356746196747,0.5043922662734985,0.6054903268814087,-0.2340499460697174,0.5021086931228638,0.605337381362915,-0.23412081599235535,0.4996197819709778,0.6053084135055542,-0.23407718539237976,0.5173503160476685,0.6046018004417419,-0.14828523993492126,0.4944380819797516,0.6060314774513245,-0.15017834305763245,0.5129461288452148,0.630340576171875,-0.21881994605064392,0.5049229860305786,0.6308448314666748,-0.2193017452955246,0.5435015559196472,0.6487516164779663,-0.11925794929265976,0.47136908769607544,0.6557236909866333,-0.12080790102481842,0.5824903845787048,0.5918188691139221,-0.15977412462234497,0.4303387701511383,0.5967833399772644,-0.1600799262523651,0.6239535212516785,0.5182079076766968,-0.21548159420490265,0.3916645646095276,0.5214517712593079,-0.22769764065742493,0.6324673891067505,0.4976637065410614,-0.23519885540008545,0.38301536440849304,0.4998950660228729,-0.24919888377189636,0.6300485730171204,0.4916965961456299,-0.2461855113506317,0.3864744305610657,0.4973191022872925,-0.25909993052482605,0.6266564130783081,0.5001996159553528,-0.22556164860725403,0.3892134428024292,0.5033899545669556,-0.23707720637321472,0.5340381860733032,0.8376967310905457,0.0009319726377725601,0.4887777864933014,0.8421565294265747,-0.0008864508126862347,0.593946635723114,0.8081009984016418,-0.19130252301692963,0.43289661407470703,0.811234176158905,-0.19010266661643982,0.5731633305549622,0.9192283749580383,-0.0852564349770546,0.4441891312599182,0.9222517013549805,-0.08870409429073334,0.5606276988983154,0.9435025453567505,-0.07760359346866608,0.4549773335456848,0.9494139552116394,-0.08237610757350922,0.5962545275688171,0.95622718334198,-0.14416907727718353,0.41677069664001465,0.9565833806991577,-0.1538006216287613
80,0.5091955065727234,0.6306893825531006,-0.2588830292224884,0.5109723806381226,0.6154718399047852,-0.24521395564079285,0.512785017490387,0.6145627498626709,-0.2452225387096405,0.5145906209945679,0.6138338446617126,-0.24535997211933136,0.5046018362045288,0.6164589524269104,-0.24493524432182312,0.5022433400154114,0.6161415576934814,-0.24500593543052673,0.4997238218784332,0.6158506870269775,-0.2449599802494049,0.5174645185470581,0.6130511164665222,-0.16411253809928894,0.494576632976532,0.6152902245521545,-0.16067245602607727,0.5131539106369019,0.6408882737159729,-0.22814986109733582,0.5052174925804138,0.6414358615875244,-0.22710128128528595,0.543466329574585,0.6531776189804077,-0.12748216092586517,0.47151556611061096,0.6586755514144897,-0.1263006627559662,0.5818686485290527,0.5967915654182434,-0.16610008478164673,0.4318156838417053,0.5990161895751953,-0.1576692909002304,0.6239608526229858,0.5237200260162354,-0.22411835193634033,0.3920123279094696,0.5267762541770935,-0.2234880030155182,0.6323406100273132,0.503323495388031,-0.24410471320152283,0.38314321637153625,0.506242036819458,-0.24401859939098358,0.629845380783081,0.4985787272453308,-0.25568845868110657,0.38651540875434875,0.5036620497703552,-0.2542579472064972,0.6265498995780945,0.5058613419532776,-0.23437130451202393,0.3892623782157898,0.5096182823181152,-0.2326842099428177,0.5340967178344727,0.8396144509315491,0.001035681227222085,0.4890230596065521,0.8443692326545715,-0.0009986788500100374,0.5927992463111877,0.8120725750923157,-0.19217339158058167,0.43294429779052734,0.8113621473312378,-0.1807282716035843,0.5727049112319946,0.9189046025276184,-0.08746782690286636,0.44421952962875366,0.9219229817390442,-0.08828609436750412,0.5604276657104492,0.9441335797309875,-0.07977130264043808,0.454996258020401,0.9491697549819946,-0.08103348314762115,0.5952480435371399,0.9562128782272339,-0.14497075974941254,0.41628432273864746,0.9565646052360535,-0.14610879123210907
81,0.5095234513282776,0.6352735161781311,-0.27542561292648315,0.5113874673843384,0.6197243332862854,-0.2628008723258972,0.5132225155830383,0.6187642216682434,-0.26280513405799866,0.5150547027587891,0.617897093296051,-0.26294636726379395,0.504793643951416,0.6207444667816162,-0.26242631673812866,0.5023486614227295,0.6204044818878174,-0.2624998390674591,0.49978867173194885,0.6200178861618042,-0.26245376467704773,0.5179593563079834,0.6160951256752014,-0.1809927523136139,0.4946977496147156,0.6188137531280518,-0.1771177053451538,0.5134913325309753,0.6452979445457458,-0.24377885460853577,0.5054482817649841,0.6461094617843628,-0.24257342517375946,0.5435155630111694,0.655265748500824,-0.14066025614738464,0.4715065062046051,0.6609066724777222,-0.13824760913848877,0.5820611119270325,0.5980849266052246,-0.18251217901706696,0.43193498253822327,0.6028207540512085,-0.1665453463792801,0.6240491271018982,0.5256433486938477,-0.2410600185394287,0.392761766910553,0.5308866500854492,-0.22802682220935822,0.6324365735054016,0.5053312182426453,-0.2617948651313782,0.38380828499794006,0.5111985802650452,-0.2478351891040802,0.6297656297683716,0.5011033415794373,-0.27332478761672974,0.386909544467926,0.5080137848854065,-0.2584734261035919,0.626512348651886,0.5084525942802429,-0.2512064576148987,0.389751672744751,0.5137823820114136,-0.23700416088104248,0.5342463850975037,0.8403444886207581,0.0010702916188165545,0.48901137709617615,0.8444229960441589,-0.0010403782362118363,0.5921059846878052,0.8132280111312866,-0.20774343609809875,0.43274837732315063,0.8110597133636475,-0.18116149306297302,0.5725036859512329,0.9187132716178894,-0.09759002178907394,0.4442623555660248,0.9218630194664001,-0.08757690340280533,0.5602868795394897,0.9449375867843628,-0.08910106122493744,0.45501774549484253,0.9490031599998474,-0.08069121837615967,0.5946165919303894,0.9562348127365112,-0.15571174025535583,0.4164111614227295,0.9567413926124573,-0.14373275637626648
82,0.5094770789146423,0.6311779022216797,-0.2584973871707916,0.5113652348518372,0.6169503331184387,-0.24458639323711395,0.5132061839103699,0.6159282922744751,-0.24459795653820038,0.5150481462478638,0.6150727868080139,-0.24473047256469727,0.5047412514686584,0.6186465620994568,-0.2440992146730423,0.5023216009140015,0.6187827587127686,-0.24416716396808624,0.49976271390914917,0.6189302206039429,-0.24412500858306885,0.5179905891418457,0.6139971017837524,-0.16321809589862823,0.4946973919868469,0.6188226342201233,-0.15877296030521393,0.5134897232055664,0.6414836049079895,-0.22783109545707703,0.5054107904434204,0.6424328684806824,-0.2264760434627533,0.543514609336853,0.6538752913475037,-0.1277928352355957,0.4715414047241211,0.6611573100090027,-0.12505541741847992,0.5822145342826843,0.596530556678772,-0.16961336135864258,0.4318534731864929,0.6023586988449097,-0.15799233317375183,0.6240236759185791,0.5246673226356506,-0.22756271064281464,0.39273595809936523,0.5302954316139221,-0.2258717566728592,0.6325572729110718,0.5061905980110168,-0.2481439858675003,0.38377881050109863,0.5120799541473389,-0.2472645491361618,0.6298222541809082,0.5021543502807617,-0.2598572075366974,0.3868388533592224,0.5087472796440125,-0.25834953784942627,0.6264680624008179,0.5092922449111938,-0.23776543140411377,0.3896696865558624,0.5146319270133972,-0.23557162284851074,0.5343640446662903,0.8410640954971313,0.0010513921733945608,0.48921722173690796,0.8443689346313477,-0.0010232654167339206,0.5915935039520264,0.8123136758804321,-0.20657184720039368,0.4324793815612793,0.8098734617233276,-0.1808011680841446,0.5722867250442505,0.9185999631881714,-0.09621874988079071,0.4442782998085022,0.9218466877937317,-0.0864182710647583,0.5601893067359924,0.9450840353965759,-0.0887388288974762,0.45507583022117615,0.9492644667625427,-0.07958044111728668,0.5944837331771851,0.956298828125,-0.1490226686000824,0.4165531098842621,0.95732581615448,-0.14263007044792175
83,0.5093750953674316,0.6357629895210266,-0.25576192140579224,0.5110850930213928,0.6207079291343689,-0.24260322749614716,0.5129846334457397,0.6194055676460266,-0.24261870980262756,0.5148172378540039,0.6182794570922852,-0.24275565147399902,0.5045327544212341,0.6225993633270264,-0.2416854351758957,0.5021077990531921,0.6226006150245667,-0.24175146222114563,0.4995807707309723,0.6226404309272766,-0.2417066991329193,0.5176344513893127,0.6160675287246704,-0.16184838116168976,0.4944521486759186,0.6213838458061218,-0.15538349747657776,0.5134371519088745,0.6451446413993835,-0.22500789165496826,0.5053761005401611,0.6463773846626282,-0.22310569882392883,0.5434603095054626,0.6537200212478638,-0.1230919137597084,0.47149330377578735,0.6616878509521484,-0.11939655244350433,0.5822023153305054,0.5957174301147461,-0.16061541438102722,0.4316774010658264,0.6023274064064026,-0.15205195546150208,0.6239908337593079,0.5251317024230957,-0.21789726614952087,0.3927820920944214,0.5308859348297119,-0.21985530853271484,0.6325071454048157,0.5069198608398438,-0.23810216784477234,0.38402682542800903,0.5133857727050781,-0.2410251796245575,0.6297570466995239,0.503007173538208,-0.25011202692985535,0.38714534044265747,0.5095885992050171,-0.2518782913684845,0.6263970136642456,0.5099405646324158,-0.22810009121894836,0.3899173140525818,0.5155373215675354,-0.22942622005939484,0.5343894362449646,0.8405913710594177,0.001030931482091546,0.4893410801887512,0.8440612554550171,-0.0010027590906247497,0.5913470387458801,0.8126305341720581,-0.1999376267194748,0.43258610367774963,0.8090085983276367,-0.1762252300977707,0.5721891522407532,0.9185659885406494,-0.0982053279876709,0.44430962204933167,0.9218725562095642,-0.08596135675907135,0.5601130723953247,0.9455094337463379,-0.0914761871099472,0.4550521969795227,0.9495341777801514,-0.08027537912130356,0.5942981243133545,0.9562943577766418,-0.15749993920326233,0.41659536957740784,0.9571080803871155,-0.14690646529197693
84,0.5093177556991577,0.639307975769043,-0.25702565908432007,0.5110562443733215,0.6239376664161682,-0.24427545070648193,0.5129484534263611,0.6223982572555542,-0.24429473280906677,0.514735221862793,0.6210442185401917,-0.24443797767162323,0.5045117139816284,0.6260997653007507,-0.24344763159751892,0.5020616054534912,0.6259886622428894,-0.2435137778520584,0.4995095729827881,0.625893235206604,-0.2434673309326172,0.517353892326355,0.6174502372741699,-0.1621536910533905,0.4943313002586365,0.6239123940467834,-0.15606878697872162,0.5134161710739136,0.6487000584602356,-0.22538165748119354,0.5053535103797913,0.6503447890281677,-0.2235826998949051,0.5432802438735962,0.6542176604270935,-0.12029041349887848,0.47127729654312134,0.6619413495063782,-0.1170034185051918,0.5821724534034729,0.5966115593910217,-0.15769687294960022,0.43155407905578613,0.6027006506919861,-0.14791488647460938,0.6239509582519531,0.5258985757827759,-0.21437549591064453,0.39295437932014465,0.5309811234474182,-0.21553297340869904,0.6324751973152161,0.5073760747909546,-0.2339935302734375,0.3843536972999573,0.5144025683403015,-0.23591852188110352,0.6297088265419006,0.5035985112190247,-0.24497482180595398,0.3873816132545471,0.5102049708366394,-0.24815663695335388,0.6263703107833862,0.510476291179657,-0.22390833497047424,0.39015763998031616,0.5158648490905762,-0.22537879645824432,0.5341477990150452,0.8409515619277954,0.0009990516118705273,0.48931369185447693,0.8437395691871643,-0.0009731707395985723,0.5913063287734985,0.8131364583969116,-0.1958724558353424,0.4324655532836914,0.8073746562004089,-0.17610454559326172,0.5720580816268921,0.918516993522644,-0.09510540962219238,0.44430533051490784,0.9218951463699341,-0.08524341136217117,0.5600772500038147,0.9456666707992554,-0.08806631714105606,0.4550548493862152,0.9495652318000793,-0.07974506914615631,0.5945006608963013,0.9568617939949036,-0.15631411969661713,0.41604679822921753,0.9571678042411804,-0.14879417419433594
85,0.509225606918335,0.6373612284660339,-0.28245237469673157,0.5110328197479248,0.6226603984832764,-0.2697041928768158,0.5129382610321045,0.6213918328285217,-0.2697209119796753,0.5147205591201782,0.6202557682991028,-0.2698695957660675,0.5044471621513367,0.6243948340415955,-0.26866215467453003,0.5019911527633667,0.6242717504501343,-0.26873695850372314,0.4994297921657562,0.6240957975387573,-0.2686913013458252,0.517354428768158,0.6173147559165955,-0.18527737259864807,0.4942619800567627,0.6221284866333008,-0.17829953134059906,0.5133582353591919,0.6468064188957214,-0.2497628629207611,0.5052944421768188,0.6479267477989197,-0.24768635630607605,0.5431329011917114,0.6545422077178955,-0.13957199454307556,0.4712737202644348,0.6605709791183472,-0.13345971703529358,0.5821913480758667,0.5953271389007568,-0.1778838336467743,0.43147745728492737,0.6032090783119202,-0.16006974875926971,0.6241017580032349,0.5252170562744141,-0.23541688919067383,0.3930373191833496,0.5303989052772522,-0.23017215728759766,0.6327409744262695,0.507238507270813,-0.256663054227829,0.38436418771743774,0.5140621662139893,-0.2517821192741394,0.6300267577171326,0.5036448240280151,-0.2693224251270294,0.38737741112709045,0.5098211169242859,-0.2641105651855469,0.6266269087791443,0.510111927986145,-0.2460009604692459,0.390179842710495,0.5153273940086365,-0.24021144211292267,0.5335016846656799,0.8404770493507385,0.000838025298435241,0.48893970251083374,0.8432164788246155,-0.0008106756722554564,0.5889067649841309,0.8126411437988281,-0.19970554113388062,0.4325672686100006,0.8070372939109802,-0.18587782979011536,0.5720022320747375,0.9182468056678772,-0.09358899295330048,0.4443063735961914,0.9218472838401794,-0.08542416244745255,0.5600813627243042,0.9457670450210571,-0.08634792268276215,0.45507049560546875,0.9495084881782532,-0.0794336125254631,0.594354510307312,0.9569242000579834,-0.15586045384407043,0.41611313819885254,0.9571288824081421,-0.15192420780658722
86,0.5092039108276367,0.6353752017021179,-0.26915866136550903,0.511016309261322,0.6207334995269775,-0.2557395398616791,0.5129292011260986,0.6195711493492126,-0.25575485825538635,0.5147122144699097,0.6185529232025146,-0.255892813205719,0.5044313073158264,0.6223063468933105,-0.2548610270023346,0.5019760727882385,0.6221703290939331,-0.2549305558204651,0.49942249059677124,0.6220226883888245,-0.25488680601119995,0.5173550844192505,0.6159108281135559,-0.1738845407962799,0.4942736029624939,0.6199461221694946,-0.1669740080833435,0.5133318305015564,0.6447153091430664,-0.23791250586509705,0.5052814483642578,0.6457608342170715,-0.23590461909770966,0.5430994033813477,0.6536712646484375,-0.13645093142986298,0.47130975127220154,0.6586154699325562,-0.1278882920742035,0.5821086764335632,0.595416784286499,-0.16817854344844818,0.43142008781433105,0.6016687750816345,-0.15937493741512299,0.624030590057373,0.5259174108505249,-0.22421643137931824,0.3928050398826599,0.5298486351966858,-0.2265615165233612,0.6324043273925781,0.5075699090957642,-0.24455435574054718,0.38427507877349854,0.5137078166007996,-0.2478080689907074,0.6297198534011841,0.5040260553359985,-0.259184867143631,0.38730674982070923,0.5095347762107849,-0.26059237122535706,0.6265307664871216,0.5110105872154236,-0.23543234169483185,0.38999563455581665,0.5148870944976807,-0.23701313138008118,0.5330468416213989,0.8399471044540405,0.0008118265541270375,0.48881545662879944,0.841989278793335,-0.0007814255659468472,0.5882436037063599,0.8118818402290344,-0.19921690225601196,0.43230533599853516,0.8069495558738708,-0.19202697277069092,0.5719524621963501,0.917696475982666,-0.0927988737821579,0.4442068636417389,0.9218183755874634,-0.08872978389263153,0.5600715279579163,0.9457244277000427,-0.08543581515550613,0.4552783966064453,0.9494940638542175,-0.08225344866514206,0.5947235226631165,0.9569342136383057,-0.15557298064231873,0.41618484258651733,0.9572333693504333,-0.15572969615459442
87,0.5091074109077454,0.6338178515434265,-0.2873656451702118,0.5107947587966919,0.6194832921028137,-0.2745732367038727,0.5127039551734924,0.6184239387512207,-0.27458125352859497,0.514496922492981,0.6174971461296082,-0.2747221291065216,0.5043850541114807,0.6208028793334961,-0.2732527256011963,0.5019696950912476,0.6206140518188477,-0.27333229780197144,0.4994155764579773,0.6204361319541931,-0.27329450845718384,0.5173161625862122,0.6149242520332336,-0.19037745893001556,0.4943484663963318,0.6182883977890015,-0.18225747346878052,0.5132713913917542,0.6430370211601257,-0.2548621892929077,0.505271852016449,0.644004762172699,-0.25247710943222046,0.5430158376693726,0.6528061032295227,-0.1447763293981552,0.4715921878814697,0.6573243737220764,-0.1365915834903717,0.5821227431297302,0.594618558883667,-0.18168094754219055,0.4318007826805115,0.6009586453437805,-0.1643833965063095,0.6240271329879761,0.5258370041847229,-0.24112796783447266,0.39285731315612793,0.5295825004577637,-0.2370786964893341,0.6323164105415344,0.5071451663970947,-0.2629668712615967,0.38430219888687134,0.5127816796302795,-0.25924280285835266,0.6296178698539734,0.5037359595298767,-0.27570468187332153,0.3873279392719269,0.5085620284080505,-0.2719918191432953,0.6265050172805786,0.5105061531066895,-0.251892626285553,0.3900401294231415,0.5141412615776062,-0.24750196933746338,0.5319198369979858,0.8384599685668945,-0.00033323123352602124,0.4886913299560547,0.8406221866607666,0.000374864466721192,0.5857301950454712,0.8119765520095825,-0.20705540478229523,0.4323301315307617,0.806638777256012,-0.19623297452926636,0.5719125270843506,0.9176150560379028,-0.09675267338752747,0.4438815712928772,0.9218023419380188,-0.09023939073085785,0.5600622892379761,0.9459477066993713,-0.08915786445140839,0.4551614820957184,0.9494754076004028,-0.08369959890842438,0.5942367315292358,0.9568677544593811,-0.16392108798027039,0.4158701002597809,0.9572480916976929,-0.16007347404956818
88,0.509093701839447,0.6318730711936951,-0.2703782916069031,0.5107129812240601,0.6185467839241028,-0.2556433081626892,0.5126058459281921,0.6174997687339783,-0.25565746426582336,0.5143983364105225,0.6165454983711243,-0.2557782530784607,0.5043725967407227,0.6200998425483704,-0.25519150495529175,0.5020171999931335,0.6202013492584229,-0.25527939200401306,0.4995517134666443,0.6202002167701721,-0.25525516271591187,0.5172502994537354,0.614275336265564,-0.16621260344982147,0.49467530846595764,0.6177769899368286,-0.16237078607082367,0.5132564306259155,0.6403853297233582,-0.2359665185213089,0.5053602457046509,0.6416981816291809,-0.23493626713752747,0.5430120229721069,0.6515641808509827,-0.1208847165107727,0.4720844626426697,0.6570407152175903,-0.11683546006679535,0.5822454690933228,0.5910422801971436,-0.14753025770187378,0.4317885935306549,0.5993894934654236,-0.1408998817205429,0.6241266131401062,0.5212451815605164,-0.2054908573627472,0.3928542733192444,0.5268841981887817,-0.21645581722259521,0.6323801279067993,0.5026684403419495,-0.22537454962730408,0.38429731130599976,0.509754478931427,-0.23860037326812744,0.6296675205230713,0.5003799200057983,-0.23902292549610138,0.3873288035392761,0.5059539079666138,-0.2521575391292572,0.6265125274658203,0.5064811110496521,-0.21643204987049103,0.39004284143447876,0.5117612481117249,-0.2274131029844284,0.5317658185958862,0.8370447754859924,-0.0008284221403300762,0.48865681886672974,0.8366686701774597,0.000881373300217092,0.5842851996421814,0.8119428157806396,-0.21288898587226868,0.43269819021224976,0.8026644587516785,-0.20552191138267517,0.5718726515769958,0.9175416827201843,-0.10131087154150009,0.44363531470298767,0.921008825302124,-0.0991869792342186,0.560116171836853,0.9460451602935791,-0.09358600527048111,0.4550839364528656,0.9493905901908875,-0.0925147533416748,0.5942062735557556,0.9565560817718506,-0.1696905940771103,0.4157350957393646,0.9571988582611084,-0.16887398064136505
89,0.5088707208633423,0.6226720809936523,-0.263371080160141,0.5105620622634888,0.6091101169586182,-0.24850042164325714,0.5125121474266052,0.6079350113868713,-0.2485121488571167,0.5143409967422485,0.6068512201309204,-0.2486230432987213,0.5042943358421326,0.6113317012786865,-0.24722926318645477,0.5019824504852295,0.6117146611213684,-0.2473156750202179,0.4995462894439697,0.6120233535766602,-0.24728181958198547,0.517250120639801,0.6056234836578369,-0.16152876615524292,0.49474605917930603,0.610161542892456,-0.1545306295156479,0.5131984949111938,0.6312108635902405,-0.230266734957695,0.505353569984436,0.6332061886787415,-0.22818326950073242,0.5431052446365356,0.6441765427589417,-0.11705025285482407,0.47280353307724,0.6502516269683838,-0.1138024777173996,0.5827508568763733,0.5845642685890198,-0.1474798321723938,0.43212032318115234,0.5945723652839661,-0.14168018102645874,0.6241171360015869,0.5152914524078369,-0.2066745012998581,0.3930070102214813,0.5225227475166321,-0.21855124831199646,0.6323691010475159,0.49731528759002686,-0.22694031894207,0.38444846868515015,0.5053061842918396,-0.24126558005809784,0.6296528577804565,0.49552929401397705,-0.23917165398597717,0.38736963272094727,0.5008097887039185,-0.25306499004364014,0.6264961361885071,0.5012039542198181,-0.2171623408794403,0.39009329676628113,0.5067962408065796,-0.22891494631767273,0.531659722328186,0.8288294672966003,-0.001448265160433948,0.4886479377746582,0.8271414041519165,0.0015163050265982747,0.5811561346054077,0.8112178444862366,-0.23541605472564697,0.43415871262550354,0.7997299432754517,-0.2157183438539505,0.5718117952346802,0.9187662601470947,-0.12286359071731567,0.4433034062385559,0.919520378112793,-0.1131163090467453,0.5602191686630249,0.9463074803352356,-0.11512933671474457,0.45457202196121216,0.9488766193389893,-0.10683955997228622,0.5939370393753052,0.956540584564209,-0.1953415423631668,0.41572317481040955,0.9571961164474487,-0.18481986224651337
90,0.5078579187393188,0.6119000315666199,-0.26542991399765015,0.5100690126419067,0.5980539321899414,-0.2516767084598541,0.512210488319397,0.5967072248458862,-0.2516840994358063,0.5142099857330322,0.5954816341400146,-0.25180038809776306,0.5037935972213745,0.6005960702896118,-0.24966847896575928,0.5015801191329956,0.6010786890983582,-0.24975696206092834,0.49924445152282715,0.6014628410339355,-0.24971549212932587,0.5172634124755859,0.5943012833595276,-0.16664855182170868,0.49481621384620667,0.599848747253418,-0.15550020337104797,0.512721598148346,0.6203674674034119,-0.23287375271320343,0.504754900932312,0.6227298378944397,-0.22980456054210663,0.543549120426178,0.6332154870033264,-0.11913356930017471,0.47358202934265137,0.639729917049408,-0.11405639350414276,0.5839696526527405,0.5769733190536499,-0.15145368874073029,0.4327365756034851,0.5881124138832092,-0.14226028323173523,0.6241560578346252,0.5081843733787537,-0.2115079164505005,0.39331549406051636,0.5146888494491577,-0.21943756937980652,0.6324565410614014,0.49061065912246704,-0.23313722014427185,0.38492104411125183,0.49711334705352783,-0.24233976006507874,0.6299652457237244,0.48818516731262207,-0.24245527386665344,0.3876968026161194,0.4921680986881256,-0.2533557116985321,0.626693069934845,0.49360227584838867,-0.22106143832206726,0.390400767326355,0.4984237551689148,-0.22944457828998566,0.5319334864616394,0.8144697546958923,-0.0023607579059898853,0.4886380732059479,0.8141060471534729,0.002431731205433607,0.5802920460700989,0.806321382522583,-0.2566058337688446,0.4348892569541931,0.7927113771438599,-0.23561394214630127,0.5715640187263489,0.9197095036506653,-0.13577106595039368,0.44293802976608276,0.9189714193344116,-0.1264609843492508,0.560293436050415,0.9461159706115723,-0.12715336680412292,0.45393213629722595,0.9475398659706116,-0.11964446306228638,0.5936969518661499,0.9565335512161255,-0.2098272293806076,0.41571182012557983,0.9569615721702576,-0.20159955322742462
91,0.5080181360244751,0.6040140986442566,-0.2637181878089905,0.5104854106903076,0.5909716486930847,-0.24926932156085968,0.5126886367797852,0.5898939967155457,-0.24927759170532227,0.514724850654602,0.5889259576797485,-0.24938878417015076,0.5041087865829468,0.5925970077514648,-0.24762336909770966,0.5018780827522278,0.5926774144172668,-0.24771659076213837,0.49954214692115784,0.5927441716194153,-0.24768197536468506,0.5176978707313538,0.5871669054031372,-0.16013678908348083,0.4949370324611664,0.5902294516563416,-0.15214663743972778,0.5128001570701599,0.6128358840942383,-0.22948554158210754,0.5047630071640015,0.6144754886627197,-0.22712059319019318,0.5435457825660706,0.6241549849510193,-0.11084939539432526,0.4735533595085144,0.628899872303009,-0.106542207300663,0.5840458273887634,0.5707883834838867,-0.1392524689435959,0.43274298310279846,0.5773822069168091,-0.1360560953617096,0.6241831183433533,0.5016537308692932,-0.1991938352584839,0.3935684263706207,0.505700409412384,-0.2113952934741974,0.6325284838676453,0.4831753075122833,-0.22017574310302734,0.38549140095710754,0.4870649576187134,-0.2346373349428177,0.629973292350769,0.48060888051986694,-0.2300741970539093,0.38840752840042114,0.48228728771209717,-0.243855282664299,0.6266881227493286,0.48628488183021545,-0.20879940688610077,0.39101341366767883,0.4891773760318756,-0.2206156700849533,0.53211510181427,0.8062296509742737,-0.002571290824562311,0.48822933435440063,0.8059433102607727,0.0026438389904797077,0.5804736614227295,0.8025646805763245,-0.25922924280166626,0.43500059843063354,0.7833319902420044,-0.2555648982524872,0.5710575580596924,0.920711100101471,-0.13518831133842468,0.4427098333835602,0.919405460357666,-0.13824085891246796,0.5603004693984985,0.9456498622894287,-0.12623485922813416,0.4534176290035248,0.9463265538215637,-0.13043254613876343,0.5936787724494934,0.95630943775177,-0.20858196914196014,0.4154389500617981,0.9570860266685486,-0.21208390593528748
92,0.5086356401443481,0.5966606736183167,-0.304802805185318,0.5112993121147156,0.5832729935646057,-0.2923802435398102,0.5135191679000854,0.5823550820350647,-0.2923782467842102,0.5155235528945923,0.5815709233283997,-0.29250675439834595,0.5046060681343079,0.5848240256309509,-0.29083943367004395,0.5022605061531067,0.5850012302398682,-0.2909392714500427,0.4998641908168793,0.5852144360542297,-0.2908950448036194,0.5185779929161072,0.5798082947731018,-0.20252296328544617,0.4950575828552246,0.5834143161773682,-0.19456078112125397,0.5133718848228455,0.6062154769897461,-0.26908326148986816,0.5050112009048462,0.6077413558959961,-0.26684409379959106,0.5440037846565247,0.6151494979858398,-0.14731021225452423,0.47358569502830505,0.6208184361457825,-0.1391037553548813,0.5851961374282837,0.5601405501365662,-0.18437838554382324,0.43287524580955505,0.5692441463470459,-0.16765102744102478,0.6246358156204224,0.49013468623161316,-0.24539148807525635,0.3941343426704407,0.49642008543014526,-0.23808637261390686,0.6335341334342957,0.46961432695388794,-0.2677471935749054,0.3863510191440582,0.47717222571372986,-0.2605014741420746,0.6307490468025208,0.4677569568157196,-0.2769387364387512,0.3892219662666321,0.4728054404258728,-0.26901549100875854,0.6274328827857971,0.4736712574958801,-0.25447261333465576,0.3917761445045471,0.47932350635528564,-0.24640397727489471,0.5341720581054688,0.795915961265564,-0.002730849664658308,0.4884912371635437,0.7962340712547302,0.0028073792345821857,0.5797155499458313,0.7992210388183594,-0.30062466859817505,0.4351310729980469,0.7808710932731628,-0.2876077890396118,0.5708523988723755,0.9210494756698608,-0.15848669409751892,0.44270309805870056,0.9212852716445923,-0.15540191531181335,0.5602918267250061,0.9456530809402466,-0.14744417369365692,0.4534370005130768,0.9463117718696594,-0.14608906209468842,0.5936412215232849,0.9560312032699585,-0.23472216725349426,0.415203720331192,0.9574117064476013,-0.2360033243894577
