frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
63,0.49871549010276794,0.5979428887367249,-0.2724221348762512,0.5031417012214661,0.5875133872032166,-0.2544862627983093,0.5058586001396179,0.5876628160476685,-0.25455158948898315,0.5080524682998657,0.5878921151161194,-0.25466388463974,0.4941541254520416,0.5875558257102966,-0.257444828748703,0.49150460958480835,0.5878939032554626,-0.25748884677886963,0.488912969827652,0.5883461236953735,-0.25749799609184265,0.512626051902771,0.5937870144844055,-0.16542312502861023,0.48654717206954956,0.5949894785881042,-0.17860397696495056,0.5048191547393799,0.6122756600379944,-0.24127450585365295,0.4938916265964508,0.6134306192398071,-0.24501709640026093,0.5429040193557739,0.6782916784286499,-0.1326753795146942,0.4587574601173401,0.6766879558563232,-0.13273921608924866,0.574733555316925,0.7579394578933716,-0.17477726936340332,0.4241860806941986,0.7534139752388,-0.1781059056520462,0.6028860807418823,0.8359798192977905,-0.2510240972042084,0.39585089683532715,0.8311134576797485,-0.2650270164012909,0.6098698377609253,0.860233724117279,-0.27323585748672485,0.38606885075569153,0.8526758551597595,-0.2865065932273865,0.6045483350753784,0.8633509874343872,-0.2934868633747101,0.39287492632865906,0.8592615127563477,-0.3101351857185364,0.5999389886856079,0.8563651442527771,-0.26194000244140625,0.39942771196365356,0.8522383570671082,-0.27767354249954224,0.5241740942001343,0.8203707933425903,-0.002332131378352642,0.4784482419490814,0.8179648518562317,0.002290698466822505,0.5527981519699097,0.7662010788917542,-0.24070259928703308,0.4340440332889557,0.7738920450210571,-0.2162555456161499,0.5376356840133667,0.9025710821151733,-0.1544891744852066,0.4530954360961914,0.9014936089515686,-0.13037943840026855,0.5311495065689087,0.9256772398948669,-0.14974544942378998,0.461475670337677,0.9231566786766052,-0.12623994052410126,0.5484404563903809,0.9414195418357849,-0.24313731491565704,0.435483455657959,0.9464623332023621,-0.2213784158229828
64,0.49864816665649414,0.59758460521698,-0.31192082166671753,0.5030056238174438,0.5867099761962891,-0.29536813497543335,0.5056633353233337,0.5867487788200378,-0.29542475938796997,0.50783371925354,0.5867822170257568,-0.2955417037010193,0.49406498670578003,0.5868847966194153,-0.29776260256767273,0.49140840768814087,0.5872088670730591,-0.2978091835975647,0.4888085424900055,0.5875135660171509,-0.29781830310821533,0.5123246908187866,0.5915967226028442,-0.2054307907819748,0.486356645822525,0.593666136264801,-0.2163628786802292,0.504660964012146,0.6109498739242554,-0.2796061635017395,0.49383315443992615,0.6120262145996094,-0.28264468908309937,0.542783260345459,0.6721028685569763,-0.16454043984413147,0.4584726393222809,0.6726630926132202,-0.1633518785238266,0.5747839212417603,0.7505595684051514,-0.21223323047161102,0.4223937392234802,0.7520483136177063,-0.21908321976661682,0.602566123008728,0.8302844762802124,-0.2954360246658325,0.3948264420032501,0.8275673985481262,-0.31316548585891724,0.6098684668540955,0.853026807308197,-0.3201509416103363,0.38583484292030334,0.8483139872550964,-0.33693039417266846,0.6043635010719299,0.85621577501297,-0.33923467993736267,0.3919154107570648,0.8541616797447205,-0.3586786389350891,0.5995824933052063,0.8494724035263062,-0.3059590458869934,0.3971385955810547,0.8480535745620728,-0.3250444829463959,0.5239582657814026,0.8074403405189514,-0.0022924556396901608,0.4783817231655121,0.8079906105995178,0.0022538783960044384,0.5530563592910767,0.7617843747138977,-0.25769123435020447,0.4344404339790344,0.7686717510223389,-0.23245234787464142,0.5373761057853699,0.9058786034584045,-0.15882867574691772,0.4531001150608063,0.9037824273109436,-0.1339246928691864,0.5306519269943237,0.9289761781692505,-0.15311940014362335,0.4606846272945404,0.9246729612350464,-0.12846307456493378,0.5479299426078796,0.9420099258422852,-0.25166523456573486,0.43483027815818787,0.9463063478469849,-0.22654902935028076
65,0.4983558654785156,0.5943626165390015,-0.3595823049545288,0.5027284622192383,0.5831658244132996,-0.3425200879573822,0.5054177045822144,0.583171546459198,-0.342580646276474,0.5076357126235962,0.5833314061164856,-0.3427037298679352,0.49377256631851196,0.5831289887428284,-0.34456872940063477,0.4910978674888611,0.5833327174186707,-0.3446129560470581,0.48851996660232544,0.5835167169570923,-0.3446296751499176,0.5121315121650696,0.5875243544578552,-0.24544188380241394,0.485996812582016,0.5894314050674438,-0.2545621991157532,0.5043598413467407,0.607563316822052,-0.3241630792617798,0.4934143126010895,0.6082881093025208,-0.32666099071502686,0.5424326658248901,0.6634631156921387,-0.19070975482463837,0.4578316807746887,0.6650704145431519,-0.19076049327850342,0.5748711824417114,0.7423399090766907,-0.24364569783210754,0.42021894454956055,0.7479925155639648,-0.24743585288524628,0.6018056273460388,0.8210443258285522,-0.33801642060279846,0.39460110664367676,0.8194313645362854,-0.3458429276943207,0.6096863746643066,0.843485951423645,-0.36597251892089844,0.3854936361312866,0.8416693806648254,-0.37217673659324646,0.6043857336044312,0.8470041155815125,-0.38454338908195496,0.39136067032814026,0.846893846988678,-0.39448612928390503,0.5994943976402283,0.8403595685958862,-0.3486770987510681,0.39603573083877563,0.840873658657074,-0.35792621970176697,0.5221783518791199,0.7970577478408813,-0.0009954425040632486,0.4772226810455322,0.7974259853363037,0.0010008085519075394,0.5538711547851562,0.7607231736183167,-0.27343443036079407,0.4346628189086914,0.7612857222557068,-0.2718091607093811,0.5378628969192505,0.9069932103157043,-0.15867026150226593,0.4517817497253418,0.905529797077179,-0.1521196961402893,0.5308641195297241,0.9302971959114075,-0.15279176831245422,0.4595709443092346,0.9246677160263062,-0.14585767686367035,0.5483547449111938,0.9462182521820068,-0.26147890090942383,0.4350150227546692,0.9481838941574097,-0.25794798135757446
66,0.49792832136154175,0.5898662209510803,-0.3525593876838684,0.5022766590118408,0.5779747366905212,-0.3343118131160736,0.50505530834198,0.5778472423553467,-0.33437544107437134,0.5072391033172607,0.5779421329498291,-0.33448562026023865,0.49333229660987854,0.5779314041137695,-0.3352592885494232,0.4906221330165863,0.5779113173484802,-0.3352976143360138,0.4881996214389801,0.5780402421951294,-0.3353004455566406,0.5118001699447632,0.5812756419181824,-0.22902020812034607,0.48570090532302856,0.5834100246429443,-0.2328490912914276,0.5038624405860901,0.6030688285827637,-0.3141510486602783,0.4930010735988617,0.6035441756248474,-0.3151410222053528,0.5421184301376343,0.6531091332435608,-0.17054098844528198,0.4578162133693695,0.6546973586082458,-0.16485905647277832,0.5749390721321106,0.7300080060958862,-0.2307399958372116,0.42048144340515137,0.733538031578064,-0.23073551058769226,0.5998181104660034,0.8139073848724365,-0.33895689249038696,0.3943074345588684,0.8073145747184753,-0.3551021218299866,0.6095007658004761,0.831280529499054,-0.37071022391319275,0.3855002224445343,0.829479992389679,-0.3869916498661041,0.6043064594268799,0.8333073258399963,-0.3932810127735138,0.39139389991760254,0.833743691444397,-0.41077765822410583,0.5992329716682434,0.8291647434234619,-0.3512471616268158,0.39613330364227295,0.8274526000022888,-0.3684128224849701,0.5223510265350342,0.7914398908615112,-0.0014550222549587488,0.47750917077064514,0.7940165400505066,0.0015061409212648869,0.553939700126648,0.7536970973014832,-0.2957081198692322,0.43646010756492615,0.7572997808456421,-0.2833128273487091,0.5390282869338989,0.9067316651344299,-0.20493535697460175,0.451779305934906,0.9059807658195496,-0.19408103823661804,0.5308937430381775,0.9299643039703369,-0.20354261994361877,0.4594655930995941,0.926421046257019,-0.1927744746208191,0.5485661029815674,0.947371244430542,-0.3256547749042511,0.435100793838501,0.9487234950065613,-0.3168313503265381
67,0.4980134963989258,0.5811603665351868,-0.40113386511802673,0.5024027824401855,0.5688642263412476,-0.3845129609107971,0.5050946474075317,0.5687844157218933,-0.3845638334751129,0.5073820352554321,0.5686310529708862,-0.38469305634498596,0.49337178468704224,0.5684564113616943,-0.3858444392681122,0.49063771963119507,0.5683083534240723,-0.3858904242515564,0.4882211685180664,0.5682927966117859,-0.38589897751808167,0.5118688941001892,0.5719298124313354,-0.2805632948875427,0.485675573348999,0.572829008102417,-0.28683042526245117,0.5038781762123108,0.5942733287811279,-0.3622438609600067,0.49302810430526733,0.5950706005096436,-0.3639528453350067,0.5420922040939331,0.6408669948577881,-0.21397387981414795,0.45774921774864197,0.6424704790115356,-0.20833857357501984,0.5749557018280029,0.7153093218803406,-0.2686634957790375,0.41985470056533813,0.7201604843139648,-0.27817368507385254,0.5998495817184448,0.7960821986198425,-0.37410974502563477,0.39440152049064636,0.7956216335296631,-0.4036289155483246,0.6095512509346008,0.816799521446228,-0.4064626693725586,0.3859438896179199,0.8176432251930237,-0.43598517775535583,0.6043151021003723,0.8200508952140808,-0.42703452706336975,0.39151531457901,0.819218635559082,-0.45798659324645996,0.5992511510848999,0.8152452111244202,-0.3857136070728302,0.3963779807090759,0.812930703163147,-0.41616111993789673,0.5225967764854431,0.7671946883201599,-0.0014616023981943727,0.4775550365447998,0.7697279453277588,0.001517859986051917,0.5550652742385864,0.7515608072280884,-0.30701178312301636,0.4365212917327881,0.7535972595214844,-0.3026520609855652,0.5390642881393433,0.9074204564094543,-0.18186868727207184,0.45124608278274536,0.9069333672523499,-0.1734146773815155,0.5309799909591675,0.9308609962463379,-0.17652800679206848,0.45786410570144653,0.927108108997345,-0.167256698012352,0.5485790967941284,0.9480233192443848,-0.29668986797332764,0.4361404776573181,0.9486746788024902,-0.286784827709198
68,0.4981211721897125,0.5724413394927979,-0.41616687178611755,0.5024124979972839,0.5592716932296753,-0.3985587954521179,0.5051015615463257,0.5589008927345276,-0.39860373735427856,0.5074032545089722,0.5584230422973633,-0.39873212575912476,0.49340659379959106,0.5589262247085571,-0.4009111523628235,0.4906540513038635,0.5586124658584595,-0.40096598863601685,0.4882379174232483,0.5583822727203369,-0.40097618103027344,0.5118849873542786,0.5616075992584229,-0.2855825424194336,0.4855996072292328,0.562815248966217,-0.29660671949386597,0.5038924217224121,0.5852935314178467,-0.3732592463493347,0.49314433336257935,0.5845662951469421,-0.3764216899871826,0.5418298244476318,0.6297320127487183,-0.20535056293010712,0.45770683884620667,0.6315630674362183,-0.20700009167194366,0.5750751495361328,0.7009405493736267,-0.23545539379119873,0.4199163317680359,0.7025809288024902,-0.2482037991285324,0.6001731157302856,0.7812478542327881,-0.32620447874069214,0.3943367600440979,0.7789666652679443,-0.3563709855079651,0.6096959114074707,0.8017675876617432,-0.35397008061408997,0.3858811855316162,0.8021019101142883,-0.3853943943977356,0.6043261885643005,0.803529679775238,-0.3752968907356262,0.3914805054664612,0.8039306402206421,-0.4114614427089691,0.5995649099349976,0.798898458480835,-0.3378007411956787,0.3960045874118805,0.7973552346229553,-0.37010031938552856,0.5226401090621948,0.7555814981460571,-0.002421764424070716,0.47671812772750854,0.7590480446815491,0.0024955873377621174,0.5571645498275757,0.7485725283622742,-0.3060378134250641,0.43657439947128296,0.7479947209358215,-0.309112012386322,0.5400490760803223,0.9073846340179443,-0.17159050703048706,0.4509076476097107,0.9073865413665771,-0.1630752980709076,0.5310344696044922,0.9304084181785583,-0.17255949974060059,0.45766663551330566,0.9276437759399414,-0.15507028996944427,0.5478354692459106,0.9489748477935791,-0.280110239982605,0.4361572861671448,0.9500941634178162,-0.2732815146446228
69,0.49856919050216675,0.5615268349647522,-0.4815543591976166,0.5025779008865356,0.547974705696106,-0.4642804265022278,0.5051542520523071,0.5473101139068604,-0.46432167291641235,0.5074527859687805,0.5465898513793945,-0.4644619822502136,0.493800550699234,0.5486421585083008,-0.4665694832801819,0.490989625453949,0.548424482345581,-0.4666252136230469,0.4884147047996521,0.5482318997383118,-0.4666310250759125,0.5118898153305054,0.5486052632331848,-0.3453683853149414,0.4855424463748932,0.552127480506897,-0.3566618859767914,0.504015326499939,0.5733792185783386,-0.4360107481479645,0.49362531304359436,0.5732828378677368,-0.43917936086654663,0.5415517091751099,0.6154035329818726,-0.2513214945793152,0.4577094614505768,0.617163896560669,-0.2508465647697449,0.5748888254165649,0.6840135455131531,-0.2777291536331177,0.42007559537887573,0.6875439286231995,-0.2875867486000061,0.6002514362335205,0.767376184463501,-0.3738340437412262,0.3946712613105774,0.7643989324569702,-0.39347130060195923,0.6114956736564636,0.7882629632949829,-0.4043640196323395,0.38628455996513367,0.7887887954711914,-0.42374691367149353,0.6063722968101501,0.7904757261276245,-0.42657890915870667,0.3919607400894165,0.7911840677261353,-0.44947415590286255,0.6009100675582886,0.785984456539154,-0.38598722219467163,0.3964560925960541,0.7850446701049805,-0.4068794846534729,0.5235511660575867,0.737663209438324,-0.0037114168517291546,0.47678691148757935,0.7432965636253357,0.0037794604431837797,0.5571707487106323,0.7463070154190063,-0.32097482681274414,0.4366157054901123,0.7456877827644348,-0.32473599910736084,0.5407754182815552,0.9072206020355225,-0.16971644759178162,0.4499261975288391,0.9083239436149597,-0.16554473340511322,0.5321931838989258,0.9301193356513977,-0.1649170219898224,0.45642900466918945,0.930167555809021,-0.15569549798965454,0.5479754209518433,0.9487063884735107,-0.2916422486305237,0.43684062361717224,0.9498718976974487,-0.2830738127231598
70,0.4986931383609772,0.5481415390968323,-0.49493202567100525,0.5025941133499146,0.5346454381942749,-0.47749027609825134,0.5051625967025757,0.5339961051940918,-0.4775260388851166,0.5074656009674072,0.5332574248313904,-0.47766733169555664,0.49398884177207947,0.5348183512687683,-0.47936010360717773,0.4911746382713318,0.5343690514564514,-0.47942113876342773,0.4885461926460266,0.5339552164077759,-0.4794136881828308,0.5118560791015625,0.535354495048523,-0.35679781436920166,0.4855276048183441,0.5372714400291443,-0.3667110204696655,0.5040231347084045,0.5596991181373596,-0.44874945282936096,0.49382463097572327,0.5592232942581177,-0.4514702260494232,0.5410907864570618,0.6017307043075562,-0.2546420693397522,0.45759129524230957,0.60475093126297,-0.2546457052230835,0.5749236345291138,0.6674203276634216,-0.2687261998653412,0.4202917218208313,0.672989010810852,-0.27173635363578796,0.6002730131149292,0.7458212375640869,-0.35744088888168335,0.3953952193260193,0.7445931434631348,-0.3623555302619934,0.6107571721076965,0.7693655490875244,-0.38532549142837524,0.3876972496509552,0.7686004042625427,-0.3891183137893677,0.606069028377533,0.7729395627975464,-0.40832820534706116,0.39285069704055786,0.7717971801757812,-0.4135812222957611,0.6008122563362122,0.7676173448562622,-0.3694896101951599,0.39675742387771606,0.7672807574272156,-0.3743862509727478,0.5236987471580505,0.722280740737915,-0.0038191911298781633,0.47668489813804626,0.7254219651222229,0.0038724723272025585,0.5588632822036743,0.74493008852005,-0.33329078555107117,0.4366101324558258,0.7426789999008179,-0.3271843492984772,0.5417957305908203,0.907152533531189,-0.17856130003929138,0.4490346312522888,0.9082181453704834,-0.16817933320999146,0.5337714552879333,0.9300621747970581,-0.17059513926506042,0.45598727464675903,0.9311814308166504,-0.15818899869918823,0.5480519533157349,0.948645293712616,-0.3034786283969879,0.43670183420181274,0.9496381282806396,-0.28514572978019714
71,0.49917730689048767,0.5277659893035889,-0.43926721811294556,0.5027037858963013,0.5144528746604919,-0.4222289025783539,0.505244791507721,0.5137616991996765,-0.4222255349159241,0.5076122283935547,0.5130181908607483,-0.4223209321498871,0.49459904432296753,0.515215277671814,-0.4252060055732727,0.4917680323123932,0.5151856541633606,-0.42528408765792847,0.4892809987068176,0.515200674533844,-0.42525291442871094,0.5120129585266113,0.5166805386543274,-0.3041919767856598,0.485557496547699,0.5206259489059448,-0.3200233578681946,0.5042614936828613,0.5391136407852173,-0.39389941096305847,0.49484783411026,0.5390172004699707,-0.39853575825691223,0.5410123467445374,0.5865570306777954,-0.1947464644908905,0.4576045572757721,0.5873634815216064,-0.20709939301013947,0.5743562579154968,0.651323676109314,-0.13008850812911987,0.4214406907558441,0.6517605185508728,-0.09291481226682663,0.5998351573944092,0.7246981263160706,-0.17170819640159607,0.3972405791282654,0.7219722270965576,-0.0591866672039032,0.6100713014602661,0.7489814758300781,-0.18050333857536316,0.3898926377296448,0.7467466592788696,-0.057110268622636795,0.6056867241859436,0.7512486577033997,-0.20944614708423615,0.3936368227005005,0.7492382526397705,-0.082345150411129,0.6006933450698853,0.7454086542129517,-0.1830221265554428,0.3973611295223236,0.7419512271881104,-0.06616558879613876,0.5235475301742554,0.7036718726158142,-0.0038951155729591846,0.4753708839416504,0.7040036916732788,0.003957238048315048,0.5597664713859558,0.7467960119247437,-0.3094955086708069,0.43655484914779663,0.7461907267570496,-0.3106697201728821,0.5420732498168945,0.9070077538490295,-0.1793752759695053,0.4487186372280121,0.908459484577179,-0.17174585163593292,0.5334432125091553,0.9298297166824341,-0.1727951169013977,0.45533376932144165,0.9309746026992798,-0.16366705298423767,0.5497874021530151,0.9484841227531433,-0.2958712577819824,0.4366719126701355,0.9496246576309204,-0.28191593289375305
72,0.49948447942733765,0.503608226776123,-0.4818994998931885,0.5030935406684875,0.4905545115470886,-0.4645814001560211,0.5055638551712036,0.49040254950523376,-0.46456414461135864,0.5078498125076294,0.4902932047843933,-0.46465784311294556,0.4952320456504822,0.49024760723114014,-0.467202365398407,0.49256807565689087,0.4899516999721527,-0.46730080246925354,0.4901293218135834,0.48976394534111023,-0.46727100014686584,0.5120629072189331,0.4954454302787781,-0.3400183320045471,0.4860377311706543,0.4956148862838745,-0.35500556230545044,0.5044794082641602,0.5168976187705994,-0.4340797960758209,0.49504202604293823,0.51603102684021,-0.4384574294090271,0.5409966707229614,0.5680230259895325,-0.21003258228302002,0.4573865830898285,0.5687327980995178,-0.22414064407348633,0.5740512013435364,0.6325004696846008,-0.15042252838611603,0.42302370071411133,0.6338290572166443,-0.13617752492427826,0.59965980052948,0.7094955444335938,-0.18708071112632751,0.3980456590652466,0.7063435316085815,-0.10920298099517822,0.610034704208374,0.7331510186195374,-0.19560465216636658,0.3902846574783325,0.7293825149536133,-0.10943718999624252,0.6054511070251465,0.7357949018478394,-0.2248813807964325,0.39465993642807007,0.7337865233421326,-0.1348634660243988,0.6003236770629883,0.729827344417572,-0.19837340712547302,0.3993000388145447,0.7257199883460999,-0.11645183712244034,0.5235611796379089,0.692558765411377,-0.0027453480288386345,0.47445517778396606,0.6933667659759521,0.00278299069032073,0.5600823163986206,0.746281087398529,-0.3234510123729706,0.43841561675071716,0.7479413151741028,-0.318019837141037,0.5417385101318359,0.9072587490081787,-0.18133670091629028,0.44877171516418457,0.9088668823242188,-0.1701624095439911,0.5323437452316284,0.9297780394554138,-0.17412824928760529,0.45536908507347107,0.9318949580192566,-0.1620481312274933,0.550599992275238,0.9492237567901611,-0.3018401861190796,0.43704953789711,0.9502800107002258,-0.28620439767837524
73,0.5009793639183044,0.4865556061267853,-0.45914340019226074,0.504152774810791,0.4738445281982422,-0.44203105568885803,0.506507396697998,0.47373589873313904,-0.4420318603515625,0.5088227391242981,0.4736911654472351,-0.4421195983886719,0.49723106622695923,0.4736320376396179,-0.4448748528957367,0.49482569098472595,0.47342413663864136,-0.44497400522232056,0.4925083518028259,0.4733179807662964,-0.4449600279331207,0.5128129124641418,0.478815495967865,-0.32078105211257935,0.4874761998653412,0.4784524142742157,-0.3358903229236603,0.5055918097496033,0.4983820915222168,-0.4126267433166504,0.4969937801361084,0.4972446858882904,-0.4170050024986267,0.5410218834877014,0.550439715385437,-0.20713870227336884,0.4578244686126709,0.5485839247703552,-0.21655122935771942,0.573973536491394,0.614404559135437,-0.14980804920196533,0.4238327145576477,0.6175329685211182,-0.15322673320770264,0.5996752977371216,0.6903005242347717,-0.21261247992515564,0.39896145462989807,0.6915521621704102,-0.16910061240196228,0.6100324392318726,0.716331422328949,-0.22745010256767273,0.3904487192630768,0.716416597366333,-0.17955341935157776,0.6053537130355835,0.7184600830078125,-0.257220596075058,0.3955143988132477,0.7187723517417908,-0.20708498358726501,0.6000413298606873,0.7124430537223816,-0.22525572776794434,0.40030670166015625,0.7124639749526978,-0.17897897958755493,0.5231424570083618,0.6863179802894592,-0.0015863741282373667,0.47332125902175903,0.6857506632804871,0.001620142487809062,0.5600157976150513,0.746925413608551,-0.31232061982154846,0.44060301780700684,0.7487367987632751,-0.3096737265586853,0.541122555732727,0.9073888063430786,-0.18158981204032898,0.44858676195144653,0.9091547727584839,-0.17102238535881042,0.5308274030685425,0.9297411441802979,-0.17567333579063416,0.45535215735435486,0.9318867921829224,-0.16371330618858337,0.551660418510437,0.9498324990272522,-0.30486780405044556,0.43702903389930725,0.9505840539932251,-0.28803834319114685
74,0.5021161437034607,0.45127174258232117,-0.2900445759296417,0.5053191781044006,0.4403638541698456,-0.2765316963195801,0.5076816082000732,0.4408087730407715,-0.2765585482120514,0.5100007057189941,0.4413303732872009,-0.27665024995803833,0.4986010491847992,0.4402429759502411,-0.2777555286884308,0.49607759714126587,0.4406512677669525,-0.277817040681839,0.49389728903770447,0.4410738945007324,-0.2778222858905792,0.5134987831115723,0.44905906915664673,-0.18590977787971497,0.48874911665916443,0.44975343346595764,-0.19051016867160797,0.5065857768058777,0.4647711515426636,-0.2551122009754181,0.4980086386203766,0.46480971574783325,-0.2564374804496765,0.5415679216384888,0.5271151065826416,-0.11316551268100739,0.45858755707740784,0.5279722809791565,-0.12314210087060928,0.5742894411087036,0.5989977717399597,-0.09468084573745728,0.425525426864624,0.6025168299674988,-0.11350996792316437,0.5997881889343262,0.6735425591468811,-0.16888433694839478,0.3995068669319153,0.6767188310623169,-0.18350839614868164,0.6103874444961548,0.6963703632354736,-0.18732044100761414,0.3904459476470947,0.7013689279556274,-0.202213317155838,0.6058598756790161,0.6988251209259033,-0.2121085673570633,0.39607805013656616,0.7026002407073975,-0.23071737587451935,0.6003963351249695,0.6933676600456238,-0.18066538870334625,0.40045252442359924,0.6963560581207275,-0.19653555750846863,0.5232130289077759,0.686509907245636,-0.00081898074131459,0.47353997826576233,0.6849833130836487,0.0008474183268845081,0.5600308179855347,0.7500543594360352,-0.2484656572341919,0.4404183030128479,0.753751277923584,-0.24084582924842834,0.5395394563674927,0.9085078835487366,-0.13858649134635925,0.4497772753238678,0.9113562703132629,-0.12634769082069397,0.5291546583175659,0.9307757616043091,-0.13284088671207428,0.457871675491333,0.9334239363670349,-0.11982114613056183,0.5530194044113159,0.9500897526741028,-0.2366081178188324,0.4332594871520996,0.9516294598579407,-0.219906285405159
75,0.502116858959198,0.42629796266555786,-0.23585863411426544,0.50569748878479,0.4154365062713623,-0.22245165705680847,0.508097767829895,0.41602790355682373,-0.2224712371826172,0.5104497671127319,0.4167037904262543,-0.2225237637758255,0.49893760681152344,0.4152107238769531,-0.22219665348529816,0.4964751601219177,0.41562962532043457,-0.2222491204738617,0.494320809841156,0.41607946157455444,-0.22225698828697205,0.5139189958572388,0.4248911142349243,-0.1410268098115921,0.489563524723053,0.42462167143821716,-0.13926401734352112,0.5065619945526123,0.4400119483470917,-0.20545396208763123,0.49784907698631287,0.43990787863731384,-0.20484380424022675,0.5420824885368347,0.5054227113723755,-0.08771909028291702,0.45955532789230347,0.5071802139282227,-0.08896005153656006,0.5747294425964355,0.579418420791626,-0.08206775784492493,0.4287278652191162,0.5862566828727722,-0.08785625547170639,0.6001074314117432,0.6526117920875549,-0.16668155789375305,0.40079084038734436,0.6622315645217896,-0.16723927855491638,0.6105486154556274,0.6759573221206665,-0.18747398257255554,0.39194804430007935,0.6840628981590271,-0.18793396651744843,0.6058407425880432,0.679490327835083,-0.210110142827034,0.3966217041015625,0.6848323345184326,-0.21313264966011047,0.6004680395126343,0.6723045110702515,-0.17779412865638733,0.4006960988044739,0.6787205934524536,-0.1794668734073639,0.5232149362564087,0.6799801588058472,0.00031069121905602515,0.4736401438713074,0.6771120429039001,-0.0003264244587626308,0.5590236783027649,0.7688857316970825,-0.21394965052604675,0.4402473568916321,0.7683376669883728,-0.1989467889070511,0.5383661389350891,0.9090102910995483,-0.08965686708688736,0.4512959122657776,0.9122549891471863,-0.07740350067615509,0.5280057191848755,0.9319598078727722,-0.08229120820760727,0.46010756492614746,0.9352205991744995,-0.07051654160022736,0.5553385019302368,0.9509525895118713,-0.17497548460960388,0.4321618676185608,0.9524784684181213,-0.1606573462486267
76,0.5038548707962036,0.396761029958725,-0.19033773243427277,0.5081090927124023,0.3873867392539978,-0.17355644702911377,0.5104444622993469,0.3881322741508484,-0.17359110713005066,0.512786865234375,0.3889912962913513,-0.17363502085208893,0.5009077787399292,0.38673925399780273,-0.17402812838554382,0.49823421239852905,0.3868985176086426,-0.1740490049123764,0.4957902431488037,0.3872917890548706,-0.17402714490890503,0.5163555145263672,0.3980732262134552,-0.09045817703008652,0.49148234724998474,0.3964490294456482,-0.0921756774187088,0.5081664323806763,0.41126304864883423,-0.16118821501731873,0.49884265661239624,0.41014763712882996,-0.16152207553386688,0.5428727865219116,0.4864681661128998,-0.059101998805999756,0.4601009786128998,0.488351434469223,-0.054350465536117554,0.5750598311424255,0.5607603192329407,-0.0914771780371666,0.43030399084091187,0.5679009556770325,-0.07728676497936249,0.600953221321106,0.6328660249710083,-0.20355097949504852,0.4021584093570709,0.6393225193023682,-0.1734953373670578,0.611407995223999,0.6563614010810852,-0.22439470887184143,0.39308664202690125,0.6645797491073608,-0.19815883040428162,0.6069488525390625,0.6591227054595947,-0.24886682629585266,0.3966408669948578,0.6652249097824097,-0.22212103009223938,0.6016790270805359,0.6529061794281006,-0.21503953635692596,0.4006584584712982,0.657069206237793,-0.18626104295253754,0.5228961706161499,0.6692647337913513,0.0004250480851624161,0.47403889894485474,0.6663095951080322,-0.0004396207514218986,0.5556379556655884,0.771342396736145,-0.20189504325389862,0.4405839443206787,0.7788230776786804,-0.18545669317245483,0.5376220941543579,0.9097203016281128,-0.08020278811454773,0.452291339635849,0.9125088453292847,-0.06526044756174088,0.527445912361145,0.9338232278823853,-0.07346753776073456,0.461575448513031,0.9358903765678406,-0.05908111855387688,0.5567833781242371,0.9515535831451416,-0.16888479888439178,0.4320925176143646,0.9527353048324585,-0.14957894384860992
